# ineq_coeff, obj_result, params...
3.000000000000000000e+00 3.301519995890634940e-01 1.570795998786280734e+00 2.043792076859498152e+00 1.763168755462867499e-01 1.480099950523349195e-01 1.380112012859646409e-01 -2.734186175576622801e-01 3.701792217493350634e+00 2.453791024946244403e-01 -8.033276373566167194e-01 -1.086261197267399670e+00 -2.509566892569209950e-01 -9.289683388699124938e-03 -2.277686834615425315e+00 -2.406047697706958921e+00 -3.288371815619652860e+00 3.069654707667728855e-01 7.049512395447343760e-01 3.141605600178842383e+00 -5.470880527434193036e-02 -5.126800747792450985e-02 3.565229984371069000e-02 -4.085010457446488358e-02 -1.550807141117634819e-02 -9.032423766911283972e-03 -9.208871307044480536e-03 1.004104914432701889e-02 -1.444137840151602653e-02 2.123908143201514065e+01 2.118859586501916326e+01 1.419621864965966651e+01 4.792274571693350360e+00 2.049444219074425533e+01 1.011373082876646379e+01 1.143869714168548590e+01 1.642118040061092807e-06 -3.252025529466512355e-02 1.263803251443464809e-02 3.734425548696428121e-02 -3.107952499079087716e-03 6.019320695927829479e-02 1.344835476561542786e-04 4.038707411861507113e-02 6.834226301407316309e-03 5.456467109457351083e-02 2.353204722670473714e+01 2.355429556388080670e+01 1.673898519232181314e+01 5.685763888974042501e+00 2.255115031423446226e+01 1.116394555216795048e+01 1.345771888725324317e+01 4.161845354892172111e+00 -2.627952412614114608e-01 3.181126355557314600e+00 1.598672138640350182e+00 3.582686807128376394e+00 -2.355361129982981971e+00 -2.088407403259301187e+00 2.278417843116389285e+00 -1.365567750014293313e+00 -2.219500160558640189e+00 2.829657758955022584e-01 -2.035387755644378682e+00 1.132971422249775761e+00 3.834046032491275069e-01 -2.117012758432863517e+00 -2.868208988228948542e+00 -1.381663934106391434e+00 3.092021405209128382e+00 -2.187522930805108512e+00 -1.641599521613387846e+00 1.686004796133922845e+00 1.564097758584234374e-02 2.046863784532173991e+00 -4.517280922064482951e+00 1.339306069828387402e+00 1.443762210177163663e+00 4.804957108756262585e+00 1.231733931583377739e+00 3.878452923050516588e-01 1.269106270536031422e+00 -4.166523219448780679e+00 -6.402925529267545768e-01 1.204570591887406117e+00 -3.024394103924949562e+00 1.346090064112143603e+00 2.278922361825253873e+00 -8.575409303388714655e-01 3.670846469258366884e+00 1.767899580795496473e+00 -1.462874129282863311e+00 6.681311015337434434e-01 -1.034491312513200922e+00 1.165266280735261839e+00 -1.624617733082853954e+00 -1.399340067330602233e+00 -8.089291462150410839e-01 4.005965851312597970e+00 1.003012828624264552e+00
4.000000000000000000e+00 1.272093541615504364e-11 -1.840933082832891809e+00 -6.834274563352593646e-01 -6.040375464897673741e-01 4.014352647327228851e+00 4.799895723304154621e-02 2.029296873667057355e+00 6.180647233668886686e-01 -1.970536756698974212e+00 -1.519537821736558714e+00 -1.167808906749554509e+00 6.775916803707310310e-01 9.215627388508151885e-01 4.586748251531577170e-01 2.322561560174372097e+00 -2.200624029384395719e+00 1.059304992333781614e+00 7.788258436772766968e-01 -1.570799613853583576e+00 6.332538115206024498e-01 -6.156958946770230146e-01 -3.101588973773647062e+00 2.421039867399564116e+00 -5.252975958825431668e+00 -3.469942404690251614e+00 5.670175181279655252e-01 -1.226148468932301672e+00 1.948010498350994713e+00 -6.244418492021570621e-01 1.641072641886042627e+00 1.756152470928484588e+00 1.888475915559576945e+00 -3.439272014989292359e+00 -1.560616038797320471e+00 8.288002602707896793e-01 -1.570794846726274896e+00 -2.799238935103964265e-01 8.450941651499812579e-01 1.890855534648973491e+00 -1.881390384779425273e-01 1.751277754966059919e-01 1.511895916522775218e+00 2.985700385450507532e+00 -6.363929916535945308e-01 -6.559325136158741243e-01 1.288441471603899657e+00 -7.271291826632892974e-01 5.692432574988660621e-01 6.433083152887854039e-01 4.264974103971899688e-01 -3.119264380626892930e+00 -9.890249216570294877e-01 1.126148944311065270e+00 1.583758532474977831e-01 5.065677416743790129e-01 -1.680529014125712761e+00 -1.888214488122167856e+00 1.149936664073920811e+00 -2.837726457227198185e-01 1.622796450097266252e+00 7.584908053994330324e-01 2.283767080100404634e+00 6.281058409734836534e-01 -6.606253840277889200e-01 -1.389596179001846288e+00 -3.086689131704150046e+00 5.682180141633359494e-01 1.645908559219098954e+00 9.558448469688902716e-01 -1.421877174136723987e+00 -2.634778715090173584e-01 -1.029075323166649403e+00 -9.004760799572208985e-01 -2.704581355846648272e+00 -1.090075990643640136e+00 -9.064096140325917927e-01 -1.403636775551714511e+00 -7.141704012981273664e-01 6.332572129089757418e-01 -1.632622617949288868e+00 -8.431951651346682175e-02 8.542255982563189409e-01 1.137967572844556186e+00 -1.368135206700669126e+00 -3.281045402080088103e+00 2.430242585534674316e+00 -3.469978941923763105e-01 -1.696058725769724607e+00 -2.244408474074014670e+00 7.042456535662876549e-01 2.968934675753103658e+00 2.347713224117058850e+00 -3.745812658840748544e+00 -3.029082551700740922e+00 -2.765480738367663616e+00 5.576450475538908824e-01 -1.697843645170521887e+00 -2.853186327170566194e+00 -1.407270525451562948e+00 -1.616249325844846041e+00
2.200000000000000000e+01 1.621474685385572823e+00 -1.546578602132760801e-06 -6.018311663239263570e-04 1.540221868895267840e-03 -7.218512572643772524e-05 -6.388821438837663513e-04 1.601520206126465923e-02 -1.819591090999196983e-02 2.853908724139933399e-03 -8.167146072794718298e-03 2.491782792056406251e-03 -1.894395153338598092e+01 -1.904471119475564223e+01 -1.304163441541286161e+01 -4.451287339935483978e+00 -1.854844420502357139e+01 -9.174913918708760718e+00 -1.061773100513646817e+01 1.570795846164767751e+00 1.845198984276212595e-01 2.338996813682304499e+00 2.350124502642735536e+00 3.663081385234817411e+00 1.023282886783971168e+00 1.645828725521945701e+00 1.798656217668759050e+00 2.471217426214863400e-01 8.816732938278356579e-01 -2.424949925504865433e+00 1.069615945654715183e+00 -1.173074334333096491e+00 1.621055525971586420e+00 2.782107832552972448e-01 2.243006619569485327e+00 1.270667187276947940e+00 -1.570856881458811971e+00 -7.312911779330888429e-01 -1.661354920435466509e+00 -2.689455175050644020e-01 1.272817335779453440e+00 1.165043024075820277e-01 2.025898035923338725e+00 3.005070472758846201e+00 -4.326498100289219551e+00 -2.870677876240161464e+00 9.179147112789995400e-02 -3.088913903133084560e+00 3.907114062454958070e+00 6.406447282901581275e+00 -2.307035546464144105e+00 -1.693759042034545637e+00 3.461110760978959977e+00 -1.038113771349751469e+00 2.296928487508594241e+00 -6.987192785833439279e-01 -8.392754276527997215e-01 -3.053657579610144168e+00 2.974770587745588557e+00 -1.382657384302020454e+00 1.550163723202395150e-01 2.248896468404006921e+00 -9.763029140853501930e-01 -2.217929477735042010e+00 5.416201141691425747e-01 1.041419663558915465e+00 -3.881631434744770459e+00 2.167099062172259671e+00 -1.443921795296539301e+00 -4.865494816513558085e-01 1.902034172453576089e+00 2.563076808757487335e+00 -9.865767069076890605e-01 2.037344876835310625e+00 -1.039001670705432590e+00 -3.346736877164640411e+00 1.460727019392263681e+00 1.919777152122410957e+00 4.192119757397421709e-01 -1.057230987624862895e+00 -2.409666748225880450e+00 -8.589231915771127213e-01 -2.149418470907967116e+00 -1.786869594338871825e-01 -4.455307502712537171e-01 -1.509278921004891111e-02 1.012291080292125889e+00 2.661026973438703536e+00 2.794700731811246452e+00 -1.028148637422223732e+00 4.520401914500431495e+00 1.183709861582825873e+00 -9.429115284721865109e-01 -4.817481765731609356e-01 -1.845006406703065815e+00 -1.637889324946352476e-01 -7.569800119850478293e-01 -7.345805148359966230e-01 1.818645059648621165e-01 4.894347602533352104e-01 8.131756357975751248e-01
5.000000000000000000e+00 5.006617342928620928e-11 2.876600585836111001e+00 -2.868303855605883079e+00 1.440243731333651356e+00 7.234338098362490532e-01 8.631363766828367146e-01 -8.933676341151819411e-02 -2.240923244125526459e+00 -2.817219474665428436e+00 -1.946472513272742066e+00 -3.780106786607926872e-01 2.594779730343551361e+00 9.384286654281968898e-02 3.253181013332512528e+00 4.684782179599671359e+00 2.408357247329703021e+00 2.024825358321770963e-01 1.780984477697782342e-01 1.570799730121855697e+00 -2.963150648250632457e+00 3.528606501114560423e+00 2.808855316655203271e-01 -6.896279929240481943e-01 4.776665254874429500e+00 2.885807839132449315e-01 5.464139682912201312e-01 -1.414795818859720056e+00 7.780713923300919266e-02 -1.695442455456105169e+00 -4.418936478144864788e-01 3.685092870025198586e+00 2.104116263310282786e+00 7.856388821127040512e-01 3.428398235008532247e+00 -1.789391588644008380e+00 1.570792320720370672e+00 1.728574430869223910e+00 -7.180434547940484080e-01 2.596231094660732097e+00 9.445308028480201568e-01 -5.116353718320444388e-01 1.246558405974028449e+00 2.534413321412200215e+00 1.592320223808477264e+00 2.285794724816710491e-02 9.077436428573211480e-02 2.119568471672065524e+00 -3.939967071846315477e-02 5.271513471021530561e-01 1.527324591246280949e+00 3.634569211964284174e-01 -7.155685829531168718e-01 -1.174007571088791613e+00 2.797782219113141178e+00 -2.441188867022898279e+00 -1.537889821458461537e+00 2.265130204443028816e+00 2.567610965181828409e+00 7.767229924028395960e-01 3.659862199476286104e+00 1.170218740751848285e+00 -3.250912799174432433e+00 3.036516536701488356e+00 4.189374065258244073e+00 -8.786607519353860640e-01 -1.117314616654276005e+00 -2.703054717562432541e-01 1.490834304575001656e+00 1.497169714714364996e+00 -3.461944642833306496e+00 2.440383585191300497e+00 -1.986232920670792268e+00 -9.624961219589209804e-01 9.562933361887597794e-01 -2.118249564583199795e+00 -3.904723653772801395e+00 1.370921534737592484e+00 -1.331171030673986788e+00 1.225771758544210721e+00 1.288345848250253667e+00 -2.809213938268330324e+00 2.355809368406073911e+00 1.595775359258146953e-01 1.944354102611536073e+00 -7.362754252700683955e-01 -1.827970888542336247e-01 -1.435438355855213510e+00 2.005328939254065745e-01 6.980692004434014830e-01 -1.244995218503310408e+00 2.621889010413932297e+00 3.333257862386852732e+00 1.571313774169212474e+00 3.577806030432635342e-01 7.803333478861423922e-01 5.090935178323388044e-01 -1.234894928588148089e+00 -1.590688264091161486e+00 4.282641744459526612e-01 -1.807412140121539945e+00
6.000000000000000000e+00 2.320046377235485124e-10 -1.927429707527113179e+00 -1.369825256365004851e+00 1.324923173087160233e-01 1.564131110723493645e+00 -1.613652664388540048e+00 1.345564734635477766e+00 -5.124859553734549822e-01 -1.545741144475062390e+00 -4.171900328079353182e-01 -2.076378975871258525e+00 5.609239410919542479e+00 -4.235297033925825017e-01 4.656280591609164854e-01 1.870014267727053037e+00 3.626116318152960288e-02 9.431166570887655753e-01 1.049302846915178833e+00 -1.570798509824399503e+00 -1.689076089449979279e-01 -2.940664614111361708e+00 -5.878337263622349873e+00 -1.116474803289865120e-01 2.782655352881829636e+00 2.547499658642315534e+00 1.024277193478747572e+00 -9.717775729762514469e-01 2.632640108032545001e+00 -3.065010184104387525e-01 2.542109808334521048e+00 -1.812188610673683087e+00 3.906754859626804688e+00 3.021447262189093319e+00 -2.182963656726891966e+00 5.941984103829538455e+00 1.570784499046561811e+00 1.975584038342647064e+00 2.638160150555704853e+00 -2.604806062855610227e-01 -2.523939304533856731e+00 3.005389012408738458e-01 -2.358868520426967486e+00 3.235366329150829223e+00 -3.798726950012309977e-01 -3.729866945731228345e+00 -7.309581459278245985e-01 -3.144735686574992695e+00 -9.415443545359782895e-01 2.703138728377556532e+00 9.248394846906157207e-01 -2.089494934391387115e+00 9.465771890310263892e-01 -1.986204363757444247e+00 1.768801527880440760e+00 3.181744754768158323e+00 4.033206021265114960e-01 -6.469117169680154156e-01 2.785800620240852510e+00 3.127708152198883873e+00 -1.428765402863657830e+00 3.632090688610836615e+00 1.374510665795768138e-01 -1.047263883005288276e+00 5.258621159482750329e-01 -2.748348387347857358e+00 -2.144279509930665739e+00 -2.095558675578643448e-01 2.025736616943588420e+00 1.894284481058934100e+00 5.711919441117768032e-02 2.805155482046029380e+00 3.114183020718117145e+00 1.739903942673179271e+00 1.503869195569358386e+00 -2.330207619299612676e-01 1.200338338218054801e+00 2.648148933830509311e+00 5.880658794851629373e-03 8.838539173334144516e-01 -1.531252490497719165e+00 -9.520670636011849819e-01 -8.693697893301129964e-01 -1.200474891506687847e+00 -1.153921882344640520e-01 8.232926178371697823e-01 -5.026009042793706527e-01 -1.287817470867950176e+00 4.139900342153966517e-01 -9.984097854680701323e-01 3.474611451461407707e+00 8.083521636043353720e-01 -6.290072265005985486e+00 -1.138400235852872644e+00 5.829015582406950058e-01 3.471995941236391214e+00 1.048098899399670714e+00 8.029720165394929055e-01 3.344042687736710207e+00 3.677307303582817988e-01 2.541445297178181129e+00
2.300000000000000000e+01 1.630770211186337804e+00 1.570792717456922727e+00 1.799413744433530082e+00 9.652311086917430005e-01 8.042245515663028199e-02 -8.398440654746905931e-01 -3.160971044262537166e+00 -1.010296904253445094e+00 1.355613208457598473e+00 2.635456564083185071e-01 2.042515686991603907e+00 2.216890570078768885e+00 2.960906140922701102e+00 -4.736040650667386886e-01 9.026127457383894548e-01 -2.750450216037232942e-01 -1.553256054616670490e+00 1.573339696389287168e+00 1.570799022995313710e+00 2.410898607324197140e+00 -6.927418038247149523e-01 -4.200276127819299599e-01 1.609736542027608852e+00 5.211864355382480607e-01 8.374264966587327552e-02 -1.819291268650908400e+00 5.202275003654615038e-01 -5.717988556616121487e-01 5.877867395063718359e-01 -1.569284220907543326e-01 -4.093566033137920890e+00 -4.003942312715437879e+00 8.315883658131935086e-01 2.855131743048495707e+00 1.551687205220940058e+00 3.141596450142064345e+00 4.252493465418358569e-04 -4.570068574406918344e-04 -2.295017047530644025e-04 -2.994581864309048985e-04 -2.625060919556315014e-05 1.007695869576152262e-04 -5.298696020107358361e-05 6.117726398914146053e-05 -3.761491800665706965e-05 -7.603217324847561187e+00 -7.581185864444313971e+00 -5.407652052074949367e+00 -1.827296118347471188e+00 -7.290647398100420951e+00 -3.594926863063345746e+00 -4.321820734847822365e+00 1.783699891807986271e+00 -6.233581677991754111e-01 1.851444424529959498e+00 -1.581374623041845284e+00 1.022278848424938102e+00 -1.191779803992228048e+00 8.430711311237525374e-01 9.416830944275310644e-01 -5.545206156928281782e-01 4.928942237525588133e-01 -1.915830307670371324e+00 -1.395700040109084217e+00 -3.918725927734624470e+00 1.885294872843491232e-01 -5.006844235819337685e-01 6.223046625595339831e-01 1.642406924172904736e-01 2.418988708338063010e+00 2.429826379491259569e+00 5.129842174895652418e-01 -3.694927603660716375e+00 1.456944374763626371e+00 -1.757823023960041420e+00 -3.165376865110523519e-01 1.720660492338209169e+00 -7.685074795816781990e-01 -2.646864703065511470e+00 -2.160339927110245029e+00 -1.994109398352599261e+00 2.868356213622292206e+00 -8.785452195788776564e-01 -3.885160972230125576e-02 1.209694988398607896e+00 -1.908038087568243890e+00 2.646001375018172563e+00 -1.637228702392929280e+00 -1.744623697731393142e+00 1.612392877019488413e+00 2.346906247411387092e+00 4.786609575477795281e-02 -2.250152184850267023e+00 -2.079317504609016209e-01 2.156841556311937413e+00 -1.341846536728549477e+00 2.168883033351689527e+00 2.171430874166167535e-01 7.888326840809658513e-01 1.283919358353592166e+00
2.400000000000000000e+01 3.216271693418093491e-11 -1.570799518038024978e+00 2.764236111002462692e+00 -3.766731417532227066e+00 -2.731365872916346138e+00 2.979144214280619041e-01 1.750690428682748934e+00 -3.503053721495451800e+00 -9.707429669217143564e-01 -2.993897056765629922e-02 -2.847050084315438934e+00 -2.387745018611065806e+00 -3.382410457259637404e+00 1.241009375685380833e+00 3.479974814869414068e+00 -2.526854987450357193e+00 -5.774376214026355925e+00 -5.315851181807995651e-01 -4.712390125153817166e+00 1.288185747498473921e+00 -1.866368901420175364e-01 -1.427795167838902479e+00 3.201536520807078290e+00 -6.186217468687273957e-01 7.683249310391978559e-01 -9.570022765491581485e-02 -3.251815305619120355e+00 3.784466088180368004e+00 -2.113988961121847865e+00 2.071658592454084236e+00 -9.190534355496475794e-01 7.551313548030982314e-01 2.533765682498695604e+00 -1.230195260028957571e-01 -2.510052083843723914e+00 -5.416207586932689777e-01 -5.760072146997968247e-03 4.071881070583459383e+00 3.876112423316289690e-01 1.680829206038453871e-01 -3.174089162276302556e+00 1.105934905399635904e+00 1.426707450719369108e+00 5.709602542376606138e-01 -6.822245963204209840e-01 -2.059130727141768258e+00 -1.622646617283369563e+00 -2.472281717381162647e+00 4.446825187446131755e-01 -1.423090002610583049e+00 9.679345024256758023e-01 -9.340207949509284902e-01 -1.387643964306002342e+00 -9.103083183655404920e-01 -1.502383053113835798e+00 -5.763917419776146689e-01 2.302334875876078657e-01 3.878077029868602921e+00 2.483452343996909839e+00 -1.610539161829630528e+00 -7.474586305632017202e-01 -1.385425214538450689e+00 2.033737608423671350e+00 -2.013851984653590499e+00 -3.604659101409758648e+00 1.701865449503948469e+00 1.537468139425899327e+00 3.380192026602923949e-01 3.310525838056908032e+00 -2.024419916880413783e+00 -1.967568393088868328e+00 5.048761490036227789e-02 -4.959541768287423213e-01 1.023630624556812085e+00 2.265744512080582196e-02 6.092309607403704197e-01 1.124838637837069361e-01 9.693736021184610196e-01 6.986158321088273837e-01 1.372595768778567704e+00 -8.538751389330818675e-01 -1.717683761084171312e+00 -9.694378154677524284e-01 -3.607267759670697682e+00 4.700839460191555408e-01 2.463316980041251547e+00 1.141872197785477744e-01 -1.540442594776151308e+00 1.049946046370606040e-01 7.481377699954021576e-01 -1.138580465685372856e+00 4.361278219554763247e+00 -1.625122920837281493e+00 6.667577824126752484e-01 -2.254223254653497488e+00 -1.859432379848492967e-01 1.513004495634749702e+00 7.340507376343682333e-01 -1.094011987954103260e+00 -1.981739499999916276e+00
3.500000000000000000e+01 1.949709682730583760e+00 1.570796629415359247e+00 -2.385261786026131148e+00 -6.682912364290418683e-01 1.026714738900649904e+00 -1.771263235094356903e+00 -3.819437640962479452e-03 -3.780663683645158368e+00 1.405551502825352628e-01 9.561418094340917717e-01 1.098420192626774483e+00 4.227666120416180284e+00 9.181894787069319053e-01 -6.513726439337520491e-01 2.177373401995658320e+00 -6.023676181473519797e+00 -1.079782276561223719e+00 -1.595058262632846224e+00 3.044867962806614751e-07 -2.822496552631381488e-03 -5.400725915884615428e-04 -4.125557920325192106e-03 -1.680398199178651485e-03 -3.585577222933677109e-04 -2.387931415325316928e-03 -4.341783021786072396e-04 1.058277470463582417e-03 3.275788883751163359e-04 1.113941251228248142e+01 1.116788435529508483e+01 7.483061904085263727e+00 2.537523376377718076e+00 1.077624156558398738e+01 5.334839711671963691e+00 6.024329411019144764e+00 7.939192285747131353e-09 1.587496018996827855e-04 -1.550683118691437504e-03 3.854306023637038992e-03 -6.462405071706778161e-04 -4.338613523617000298e-03 -5.658162123014401183e-04 1.696779630463530163e-03 3.468637106110748769e-03 -3.103898405125474734e-03 -1.644284166333292063e+01 -1.637626410853789238e+01 -1.169015335996202154e+01 -3.946984059350550744e+00 -1.576448075095762213e+01 -7.761900176376577143e+00 -9.327163433170552409e+00 8.114758043626731920e-01 -1.879670094603321129e+00 1.412906638579472796e-01 -2.312883742892702710e+00 8.250753679435487431e-01 4.029828158150058903e-01 1.940794746707478202e+00 2.474388591565072293e+00 -1.492458364607617272e+00 1.104926434340396835e+00 6.677629346241562569e-01 -1.014562083626084243e+00 -1.756081146875335008e+00 -2.770475810588966414e+00 1.020937534326367357e+00 -3.381207901738523813e-01 -5.494991317686140908e-01 1.198160564441724807e+00 -4.187441947940216680e-02 4.471839985356949043e+00 -2.604693582081426761e+00 -1.133989981138105785e+00 1.103952291211726777e+00 -1.306838162316531937e+00 5.803512477874913422e+00 2.397186776082117277e+00 -4.252424390626553530e-01 -7.960730953398792442e-01 -5.221507606758921671e-01 1.874422963965913125e+00 2.937815995960194049e-01 -3.117425557587672369e+00 1.328724476115823228e+00 -1.698063407764773269e-01 4.792225428240320384e-01 -1.479867731492244598e+00 -7.181255367669429901e-02 6.798047594206901856e-01 -2.322514950005160728e+00 -1.088455234234932956e+00 2.059979168728368393e+00 1.846943568274448666e-01 -1.735088110481747714e+00 -1.208099590378719945e+00 -1.847111269178245863e+00 -2.687650072628745002e-01 2.652297289427946403e+00 3.350503311641815252e+00
2.500000000000000000e+01 1.619566531335496329e+00 -1.570772448661007736e+00 3.132249791420524954e-01 4.267155710439003435e-01 -1.118676810639420482e+00 1.509305014616839857e+00 5.279101809030213310e-01 1.749210413305623879e+00 6.367804342735040590e-01 -2.217666655472646298e+00 -1.765584408117411908e+00 -5.465593162834218033e-01 -1.082624192212712666e+00 5.015274235191937713e-01 -5.776111473845702005e-01 1.709470649081180904e-02 1.072798104977745082e+00 8.064460908654608184e-01 3.141592147036877503e+00 -4.916766668052568437e-05 1.428934689263499551e-04 3.540961340282232318e-05 5.916860201703654995e-05 -3.579822709064964161e-05 -7.476383044843163544e-05 8.228536307523673463e-05 1.017343453094662680e-04 1.200873443659225548e-05 -1.242964970070547359e+01 -1.246244530358522518e+01 -8.350880232163159889e+00 -2.831797746187386888e+00 -1.202424931994371171e+01 -5.954161578621780748e+00 -6.721891487691673106e+00 -4.712393532843526245e+00 -1.319170737091999612e+00 -1.066014988877649339e+00 -1.814518517267331488e+00 -9.337000993100427193e-01 -2.525026724060554617e+00 1.727857072924316117e+00 -7.335406089745739600e-01 -5.218536745943206157e+00 -3.383006476905191739e+00 -1.014253862117557414e+00 1.680882128922857932e+00 -3.640544291995580828e+00 3.828451133076277380e+00 2.117699161042595757e-01 1.829346359320790594e+00 -2.127872150232766255e-02 -4.383939859506765235e-01 -1.459188082283285670e+00 -1.670031050350198054e+00 2.433230225909813471e-01 -1.427504392763085717e+00 -2.042357875248235755e-01 1.252016512020924233e-01 5.933526588933062118e-02 -8.143903079964299740e-01 7.044631294725673953e-01 -7.831379527176893784e-01 -2.218452382657902344e+00 -6.649664185907689928e-01 -1.070511510628514573e+00 7.778103095975783532e-01 5.820856480975347136e-01 -4.185302345440768512e+00 8.041960186547203460e-02 -1.206548141815717567e+00 1.925418359344463370e+00 2.013073212331628170e+00 -2.070910724362389210e+00 1.178993033674083257e+00 1.731464207461508309e+00 -1.360592031565078575e+00 1.339474145852523446e+00 2.826230824973261502e+00 7.952055477216763979e-01 1.831032597053494193e+00 -3.248839069521601286e-01 3.083549345248162599e+00 -4.550941228465466004e+00 -2.827940104012297784e+00 -4.715319360866196963e-01 4.544018537304561178e+00 -6.438362475669432428e-01 -1.071928331633337894e+00 -9.557366102891561299e-01 -9.923975134507279083e-01 -4.164682764835543338e-01 -3.654481581390905731e+00 3.578047341237279522e+00 -4.035501544852595934e+00 -5.054930082968303040e-01 3.006987581377828178e+00 -4.823061262713537745e-01 1.908747061171619519e+00 -2.368693120992372503e+00
3.600000000000000000e+01 1.619566536734480700e+00 1.570799076739945122e+00 3.715438465276360014e-01 1.547038572614684027e+00 1.334136527435307029e-01 -2.803945556143444762e+00 7.145234562639005138e-02 -9.232347919931829794e-02 2.019170841905845837e+00 1.399010140324470908e-01 9.046764168330593270e-01 -2.358089510652803700e+00 -3.520633112556703637e+00 1.942604564597742556e+00 2.934944173344742335e-01 3.016130033393724652e+00 2.832475341161573734e+00 2.020034790341247888e+00 8.058805894478567923e-07 -2.921409166923445147e-04 3.169615138664749147e-04 -1.464009432769041580e-05 5.360856841539257331e-05 3.901909320770777408e-05 1.602964594973438047e-05 -2.003021549249916393e-04 1.358522801913714334e-04 -2.773063157542836723e-04 1.155001180199763411e+01 1.158096282016981426e+01 7.760198455041857457e+00 2.631976529558315736e+00 1.117332440028117801e+01 5.533436945809503626e+00 6.246718729540608805e+00 -1.570790438841346504e+00 -2.138194813747639422e+00 4.341647894895155346e-01 -1.823096142231365846e+00 -1.015040121218153013e+00 -1.723841082204781605e+00 -1.919397033110788742e-01 2.451612688938057116e-01 2.961789955851338307e-01 -5.914210452341892577e-01 4.701631103750237850e-01 -3.576340695066556608e-01 -5.446713128036725138e+00 -1.463537879895282723e+00 1.501358365824271068e+00 -1.961399499831098403e+00 1.130422298185394414e+00 2.130993173037886823e+00 7.809509986854641372e-01 -7.959288630554535171e-01 1.695428992059624607e+00 1.754453797338019205e+00 -9.250390018287778515e-01 -1.151916721006379429e+00 -1.179109208644577800e+00 7.582599206706903683e-01 5.101896592854251455e-01 -8.969300419806822688e-01 -1.592229529966381785e+00 -2.013193076622354027e+00 5.706651898896305530e-01 5.582889916234284877e-01 3.593576137497874523e+00 3.476128969585446260e+00 -7.288335476699626669e-01 -1.027992900968262679e+00 2.952891164542155611e+00 1.331811829387932189e+00 2.994327580715709924e+00 -3.911725534872841692e+00 -4.443793102607103696e-01 -3.127537873700558801e+00 6.827589365083448492e-01 1.164951134715445313e+00 1.239089887363903797e+00 5.910797158000885565e-01 2.864727529455470378e+00 -2.854146385074772807e-01 -8.387584343734719727e-01 -2.072492404704275870e+00 -1.871264393066201626e+00 -4.689389556576787577e+00 3.047390617874892627e+00 -2.463039018383680889e-01 2.211413689007745376e+00 1.858643427406630133e+00 -6.193333291182295808e-01 8.910685121759287508e-01 -4.125701928294988052e-01 -2.305368425556946654e+00 -1.370394405232314705e+00 6.356376355484085749e-01 1.456780605489769620e+00 2.579495339988892244e+00 2.305367940279852770e-02
3.700000000000000000e+01 1.262385751488181995e-10 2.466524748543654333e+00 -5.161231821554065347e-01 3.742290503683776581e+00 1.093073714956842801e+00 2.291875939347348456e+00 2.449615477828805954e+00 3.692671606496909398e+00 -4.817750131962793003e-01 7.928551303775441816e-01 1.991658362521818049e+00 4.082660317362645785e-01 7.991141283405603923e-01 -1.340254110174017077e+00 -1.311029619880382358e+00 1.727270826988114738e+00 8.149335678183390330e-01 -9.288637101929687612e-01 4.712392156710407676e+00 4.076578506748916308e-01 1.162416381271154542e+00 -3.768385594764285806e-01 -3.272886888104433289e+00 5.562037306839562323e-02 -4.826352510986009481e-01 -1.249735766488745847e+00 3.711510357356172740e+00 -1.307146003405325718e+00 2.056390612079579405e-01 -1.999039500171369443e+00 3.446871668650912213e+00 -2.433900012767599375e+00 1.661127919822643406e+00 -9.828457886498915830e-01 -2.323832471990093573e+00 1.570799554977365675e+00 1.392383021250475750e+00 3.535764463419937442e+00 -6.750730741946958657e-01 6.015412604751361192e-01 -1.193680695154078375e+00 -2.834845380043580221e-01 -4.181933227919492957e+00 7.633048684911100112e-01 -1.088384710337104710e+00 -5.143691337086839788e+00 -4.441847765283570837e+00 -1.455099071786387865e+00 3.430852460255758851e-01 -1.322626617677172156e+00 -1.724601723849222390e+00 -2.185814508010001767e+00 -3.114627793673390599e+00 -2.666707952789426184e+00 -3.831705570018385520e-01 -6.432389910491770335e-01 1.268159383850881783e+00 -1.124199381802882675e-01 -2.536331668493858604e-01 1.975331656854029339e+00 1.705893121909045185e+00 3.255049387133171823e+00 -4.492727328901522377e+00 8.334080441994501376e-01 -3.020514558776074554e-01 1.882127583171435470e+00 -9.780112449632335503e-01 -3.412575121331919981e-01 2.018124628307981894e+00 -3.268504454401401360e-01 -3.118466503061349648e+00 -4.505653690855272231e+00 2.255714344554438977e+00 -3.173038514817628108e+00 -2.458505168636229588e+00 -4.572799392041149602e+00 2.168935336990938656e-01 9.011607800183685235e-01 1.253361946199506027e+00 9.990270704394054180e-01 4.515304104654070949e-01 -1.883345287362748754e+00 -1.356936664245054658e+00 9.573067230715680553e-01 -2.560256599126314869e-03 -3.684888862483611138e+00 5.641427650645989278e-01 2.042599296950914578e+00 6.200521222326782489e-01 -2.681091311638768016e+00 -3.385803369122017514e+00 -1.755162202069100452e+00 3.168885050865089426e+00 4.285400358499553697e+00 -2.675914535492632140e+00 9.907790300550363138e-01 5.454165822366543459e-01 -1.999847293010836191e+00 2.700056536239276994e+00 5.257835292537664351e+00
