# ineq_coeff, obj_result, params...
6.000000000000000000e+00 5.657696533489797730e-13 2.976627145654491269e-01 7.736343698233361099e-01 1.188531326722010339e+00 9.513428467282510903e-01 1.306149250936542217e+00 1.075353223290017174e-01 1.670495831810530074e+00 -2.807666009858420963e+00 -2.283274955603794842e-01 -3.102528725254410702e+00 -8.586960613603540349e-01 1.665043122452378177e-01 -1.332168815805933715e+00 -4.421341602168368246e-01 2.251683346474186165e-01 4.527432761665395322e-01 1.126165839954124670e-01 4.712388377989862320e+00 1.573035223582616604e+00 -2.218733886993910165e+00 -1.179925523818892152e-01 -4.214667111740323935e-01 -8.858035113783867265e-02 -1.035568990351983798e+00 -9.871774799092966068e-01 -1.049564487089529097e+00 -5.041945570064472193e-01 -2.347686559648686291e-02 9.120168183612699098e-01 1.527960902683996203e+00 1.403090269424047909e+00 -2.407983483069489505e+00 -1.072458588643019350e+00 5.261285244996607435e-01 1.570796046791415268e+00 7.858250684736463321e-02 3.536848838834358855e-01 -4.942824604350480322e-01 -4.651237791627780421e-02 -1.093239103924803945e+00 1.433738375029704193e-01 1.077933739271234481e+00 -6.922986140237109565e-01 -1.320330619743990797e+00 1.078742707263992129e+00 -4.067957847198833687e-01 -1.724351855511417453e+00 -6.453257919814747723e-01 3.230746317677147816e-01 3.557081915323953014e-01 3.100573110015199529e-01
3.400000000000000000e+01 2.309263891220325604e-14 1.570796397052307114e+00 1.708584974611564000e+00 6.276669745560239377e-01 1.511903418771653129e+00 1.234866691192883614e+00 3.452368795929930734e+00 -1.040929992788389491e+00 4.816227771414014480e-01 3.905194468593630175e-01 2.059680721283642102e-01 -1.218066864544897071e-01 -6.928722238367135411e-01 1.411364665457682799e-01 -1.273830081244191392e+00 1.806437760012056803e-01 2.957937726134419187e-01 -1.086897277221497982e+00 6.886519696101781052e-02 -9.875394838459058411e-01 1.240046520145565268e+00 9.991299072218992050e-01 -7.748960667479565245e-02 -2.481823370690376507e+00 -9.041157453906422115e-01 2.235803072922671220e+00 9.976684623353729853e-01 4.286998156122331372e-01 -6.281895056663582277e-01 -1.602096972453120882e+00 4.238992390125386756e-01 2.392733362068058423e+00 -1.278023851542054778e+00 -1.010013977426447607e+00 7.874151519234683372e-01 -1.570796337038334656e+00 1.116154241747643994e+00 1.300802046968164927e+00 -1.857182305861309946e+00 1.675174854202793551e+00 -2.823571194024479536e-01 2.103597964433150835e+00 -7.856436440569454227e-01 -7.844909575884522202e-01 1.149346627947254174e+00 -1.010902787662398827e+00 3.196252854316540548e-02 -7.364098655437613106e-01 3.129792098341888616e-03 2.341045766584550325e+00 -3.501535262085667122e-01 1.257095739436815185e+00
7.000000000000000000e+00 1.875000002942920574e+00 -3.803257023131208082e-07 1.654786336766504490e-04 -2.770495783386697664e+00 1.212604049469283157e-01 -1.817804924656305943e+00 1.280362657874185794e+00 2.895134963112683479e+00 7.552500433562999715e-01 1.932763020434948409e+00 2.764561861038349630e-05 1.223982843513562679e+00 1.980910112584658878e+00 7.446968547275570893e-01 1.332401105840207212e+00 3.879005199843078188e-05 -6.624990465626050230e-05 1.846403467222874648e-05 9.234522486544808938e-07 4.582399980116299197e-06 -5.815133268111557206e-06 7.056112481883443444e-06 -9.033132577708139741e-06 1.150886909678682559e-05 -2.300589373725911403e-05 -1.855367972993157485e-05 4.581080801194319888e-05 4.906061139950083910e-06 8.832276631124346376e-05 1.590002438819165494e-05 3.398575842657284962e+00 1.490717338543884052e-01 -7.673538487578361730e-05 -2.864824819739681611e-05 -5.189854847061925014e+00 -5.388904259781489721e-08 -2.955586292784618093e-05 -6.922865214577749284e-05 2.712701176380867004e-06 -1.371090041017513750e+00 -6.371864772738332827e-05 -4.265075502950805143e-05 -5.242049171132800112e+00 -3.516622964320518241e-01 -2.915736294069462076e-05 4.845915758239207949e-05 -4.402650244679134136e-05 3.554178974997439511e+00 -1.933739191390375423e+00 1.859441438645291836e-05 -5.699060592907608062e-06 -4.026250952015279641e-05
3.500000000000000000e+01 7.125000000574877923e+00 5.684198799357206203e-07 2.856752633680815530e-05 2.341308354123791791e+00 -4.169535459176789693e-01 2.000796656499266746e+00 6.910999385783764826e-01 -4.265817512153567748e+00 1.201694828547982485e+00 -3.431401297429109043e+00 -2.780544413475919140e-05 -1.629821793843784505e-01 6.325188732307013284e-01 -2.283015901285721794e-01 4.998787129142381880e-01 -2.396249995367848509e-05 -4.213857176122851381e-05 -1.565947138706538864e-05 3.004105402527414774e-07 -2.542588928217930230e-06 2.976600337884365359e-06 2.658009898390133969e-06 4.047894497158257597e-06 1.924795541048700542e+00 3.428015861809391995e-01 4.072250358484337338e-06 2.052259728610424723e-05 -2.323777460628582592e+00 2.297024284099279612e+00 -4.308508708473643423e-01 -3.723879290283951452e-05 1.441084226774053577e-05 -2.598182314440327989e+00 9.828525849249457602e-01 1.354954293447570019e-05 8.129688990987606895e-07 -7.144403257616435010e-06 1.933099836838674750e-07 -1.093071559146200367e-05 -5.647334375978494414e-01 -6.828220342152972036e-06 -5.015000424783531844e-05 -3.346662112221118424e+00 7.817467969095180658e-02 -3.000170194904618237e-07 -1.918413899591922382e-05 -2.569887085574209273e-05 -2.444228280602842140e+00 -9.141016732753040053e-01 2.577309325191219939e-08 6.232320383577885222e-06 -1.597729190113010475e-05
8.000000000000000000e+00 2.943201238281289989e-11 -1.570787411397405631e+00 -6.157871564361264705e-01 -1.364504953849405254e-02 -7.348388477323464230e-01 -3.133689190901029487e-01 -3.138975725347752932e-01 -1.874764473114344521e-01 -8.543437585601808548e-01 1.712520881198807965e+00 3.565219278304072592e-01 8.856424583826265351e-02 -1.639243993616225969e+00 -1.380641917811796349e+00 4.097955763757920589e-01 -8.477356715818257227e-01 1.728371577004452542e+00 6.648309717654853346e-01 -5.498850479917808398e-01 6.268696534172294443e-01 3.043658884620014105e-01 2.614328504226774430e-01 -1.917336720116922244e-01 -1.209975739131170958e+00 5.882974818721574684e-01 -1.255361825918468011e+00 -5.840769521533581976e-01 -1.195326186055191808e+00 -7.174945419366449140e-02 -1.082788328811817302e-01 4.632030111831260122e-01 -3.123696293258189094e-01 1.267250827177860195e+00 1.032427102581300049e-01 -9.366323505622813350e-01 -1.570795744550638862e+00 -3.654224642802673118e-01 1.009144595190292204e+00 -1.359016267802505951e+00 -1.198963357941559726e+00 -3.276230998274264894e-01 2.408599695676586716e+00 -3.044819455282314347e-01 9.242597728163359783e-02 3.653138065830169867e-01 1.171077236120926957e+00 -1.063707991441629752e-01 2.461000215926633372e-01 -1.624136525668288478e+00 2.050112854075198054e+00 -1.569448359038616292e-01 1.079568983465414078e+00
2.000000000000000000e+01 2.250000000320491189e+00 2.244373708386478029e-07 -6.115390984098678007e-08 8.776871083500553287e-06 2.349493467387314531e-06 -1.369808108649367195e+00 1.614510548170108884e-07 -4.666679632857745748e-06 -3.659542116516797394e-01 -5.926553313006769352e-01 4.714796320619936152e-06 -9.746281747156690226e-07 -4.039417018921925747e-05 -8.773997260154837718e-01 6.277568070277726342e+00 -8.224395743943247310e-06 -1.406102561829501829e-05 8.712215237629687995e-06 1.916025739719639444e-06 4.601100993284306168e-06 -9.352910138903285241e-06 5.283940928817705356e-05 -3.676647056251403978e+00 3.612100566937806847e-05 -8.416315452018768490e-06 2.529419207707804595e+00 4.190624845828634371e+00 -9.498848989493852553e-06 7.933791405208705756e-06 -3.764469587506475920e-05 -2.669579848233334829e+00 1.715256161738956786e+00 1.481525711034242398e-05 8.957800267535401305e-06 -3.197952744019346295e-05 -9.540402881121693151e-07 -7.495536896049069115e-07 3.922926043951809952e-07 -5.337033149297712355e-06 1.436563916479042247e-01 -4.607163944893425983e-06 -1.044304480929887137e-05 -5.338937626605399167e+00 1.696742198828414150e+00 7.321905947612897600e-06 4.815745232343288135e-06 1.207481933012295321e-05 2.604763892539502912e+00 1.706130486792544421e+00 -3.406281551737854629e-06 2.840116399501850769e-05 -3.464981125863569465e-05
9.000000000000000000e+00 -4.440892098500626162e-16 -1.570796327113442414e+00 1.046930971543398314e-01 -1.147004792477331447e+00 -1.181872356178253203e-01 -1.144341709271378571e+00 1.772603451042449041e-01 1.040983281583069520e+00 4.062487417392973144e-01 6.838689223811338369e-01 3.370956876817835512e-01 -6.214058088746267083e-01 8.490280676635926227e-01 5.618642712171243447e-01 3.072032825126703171e-01 1.868509562219624165e+00 1.426699244983493431e+00 1.058073038239101482e+00 1.432033492420222709e+00 1.011443012280523135e+00 -1.267857740535352606e+00 4.912867272442962840e-01 3.228993493215580046e-01 -4.329516749553776744e-01 -9.482607423845237221e-03 -6.630551520630353357e-01 -5.543713131927234805e-01 2.764475203641527656e-01 6.480318366760016158e-01 1.337648824499139355e+00 -5.136849039297693986e-01 1.239362186148222911e+00 4.999261886996621551e-01 -6.246739982082870624e-01 9.447176339385719712e-02 1.570796324616849038e+00 -6.316652136460901845e-01 1.986971844928969277e+00 9.551154462578285154e-01 -1.804135980705818820e+00 4.881483210667615369e-01 9.554090607628041854e-01 -5.969728621149856806e-01 -1.351102618556331736e+00 5.926890664731405689e-01 -9.219023211396374373e-01 -8.284173246758651243e-02 -8.640327755341378757e-02 1.368174927234498517e+00 -1.359338298914945231e-01 2.806923825485931889e+00 -3.360448130051674198e-01
3.600000000000000000e+01 6.000000000000487610e+00 -1.570796330620076064e+00 5.400749743419805959e-01 3.225300731080091854e+00 -3.113677550175412145e-01 -1.767726461819948858e+00 1.796912897267771259e+00 7.276303831659455268e-01 -5.962725748883438426e-01 5.499302997854622621e-01 1.723550522211733105e+00 1.027010285993398941e+00 -7.779912950750800249e-01 -2.431799949118740589e-01 -1.116354915216519750e+00 1.249013136259940593e+00 1.548423955202138380e-01 -2.359866851874071525e+00 4.922538977072067390e-07 2.627404696590144792e-02 -1.584563790555339802e+00 4.848778673889901358e-01 5.922348462864109042e-02 1.903135985795172958e-01 1.141029034163551170e+00 1.306218782948747603e-01 9.850922928788572452e-01 -3.372644983255986828e-01 -2.046655368764510818e+00 -6.495212376805291621e-01 2.619925643757166078e-01 1.016169260498266613e+00 1.522404650386783298e-01 2.574951174077219629e-01 -1.114289765576668367e+00 -1.570796266794147744e+00 -3.518575078701793313e-01 -8.050968004576595227e-01 7.166158909364899188e-01 4.003959452802726693e-01 1.206419005447158854e+00 1.342798959583729745e-01 -4.123414787021522643e-01 -1.007132058623806614e+00 -1.033612569195998976e+00 -1.010621704509271579e+00 -7.097760312854295428e-01 1.505401004518239105e+00 -1.060595294075471262e+00 1.392848669656648330e-01 -1.035726567031963308e+00 4.443379528082683771e-01
2.100000000000000000e+01 6.217248937900876626e-14 -7.103329067117495343e-01 -5.069353785024180992e-01 5.101224599933891213e-01 -3.298510901447664345e-01 1.362383818292123516e+00 8.539020933275661696e-01 1.426027638244753426e+00 6.311636209319781976e-01 -2.091979413998547588e-01 -2.228886552238004359e+00 -1.778665441616470888e+00 -1.227243505710233107e+00 6.583870133899855093e-01 2.413785097418926218e-01 1.100622689825487610e+00 -1.479577360198725822e-01 3.427289176658986358e-01 1.570796201019464933e+00 -3.746916120821051632e-01 7.247622126489920713e-02 -1.320147726613208894e+00 -3.364697560617730954e-01 1.962003830471159782e+00 1.176315915826097847e+00 3.283541665391081360e-02 -3.017645793214828176e-01 1.920801917380068558e+00 -1.952465364466370090e+00 -7.287873753928314491e-01 6.112749977421311209e-01 7.140232450220522775e-01 2.015476094922047101e-01 -1.563571122075168018e+00 3.714817536657373798e-01 1.570796208084429768e+00 -4.433731699682390004e-01 1.106595637943414090e+00 -1.982922468729424459e+00 -1.022628282733296201e+00 1.146689855886006359e+00 -4.932047714804034255e-01 -1.024203315990274490e-02 -1.150558368478632687e+00 -2.037645197409175268e-01 1.170304118372036128e-01 -1.609326440227419663e+00 -5.627362832311733065e-01 -1.599160746027672442e+00 1.021057854986089808e+00 -4.458888965291719630e-01 1.515117256813930391e+00
1.000000000000000000e+01 3.552713678800500929e-15 1.570796331619109365e+00 -4.414532227920288099e-01 7.797132715749464094e-01 3.020696268903171333e-01 -1.038801884435260614e-01 -1.448235272714758937e+00 4.663809053271713023e-01 -5.177276875447733850e-01 4.642532857885997566e-01 1.149164175180445113e+00 -9.508372023930856676e-01 -6.636652856014600699e-02 2.001054925696493125e+00 -3.927174242100824331e-01 -1.161980431920740520e+00 4.199616917313619968e-01 -6.803043796158575462e-01 1.570796302537879496e+00 -9.030632980601365212e-01 9.630981940826123244e-01 7.657777576407807096e-01 1.525790150893722386e+00 -6.488229561507429244e-01 -5.959516518710661348e-02 -1.202628148499743421e+00 3.315128212041721367e-01 -2.962066689228783023e+00 1.266824731160403061e+00 2.527195119400514334e-01 -2.155779369492348829e-01 7.513821913046979661e-01 -2.038466707896248398e+00 -1.298263700703579104e+00 2.889339184709565633e-01 1.570796298662986645e+00 -8.011858102931740389e-01 -1.490981918873853118e+00 -1.807642900913893902e-01 -1.401371684437256793e+00 -4.932675406424714692e-01 -1.205256390547737144e+00 -4.379730283996267071e-01 4.167520480907431213e-01 -1.302065714462224300e+00 -2.392630961753104968e-01 1.748866205532146223e+00 8.560034621238715724e-01 -5.545428418483088207e-01 -1.667774117001092349e-01 4.666327107762134330e-01 1.285218001907197927e-01
3.700000000000000000e+01 3.552713678800500929e-15 3.342871096877729209e-01 -6.696062573935895879e-01 3.368251880689992483e-01 2.113643992465845736e-02 3.913382839437470340e-01 1.075644364113751729e-02 -1.448461949044430375e+00 4.241982965413805817e-01 -8.270180086450563683e-01 -9.126570782621677980e-01 1.427650937738940362e+00 1.112208601550975118e+00 7.199331396115707937e-01 5.250911852009025882e-01 1.867088318298037175e-01 1.001551421127497621e+00 -1.219296545594943826e+00 -1.570796342351379105e+00 -9.803750281922898324e-01 2.358586742072645570e-01 8.064935219977811265e-01 2.115606453946289101e+00 1.643300542823525667e+00 -1.230020505758459004e+00 3.764328829880482230e-01 -1.005903015625034591e+00 4.623999770536058040e-02 2.334801347002522787e-01 -1.313837173140931069e+00 -7.655350230012394896e-02 -2.536951908397208078e-01 1.089955268247513320e+00 2.676677061218544207e+00 4.588665553009111941e-01 -1.570796349730845254e+00 2.021268891684302182e-01 8.432497987514889770e-01 1.382937560917628428e+00 -2.991258719923148290e-01 -1.468537833256512715e-01 -1.452730098614562149e+00 -4.049283943450802670e-01 -1.551899475036884191e-01 1.472158026404590592e+00 5.051895512364311669e-01 -1.665683799990330005e+00 6.844159825488890236e-01 1.670017598610727128e-01 1.817025716467668417e-01 5.551356298891334529e-01 -1.205906884618403563e+00
1.100000000000000000e+01 -7.771561172376095783e-16 1.570796316881894805e+00 -5.690078627692394253e-01 -1.153332777746637894e-01 5.949693235229358557e-01 3.119643332931794633e-01 -5.563938146990675682e-01 -1.937318189254767287e+00 -1.279765168146591359e+00 9.854208424526148535e-01 5.898863779290320908e-01 -1.787190998949908405e+00 -1.736424748839009657e+00 -1.209121247043321690e+00 -4.532172217234524680e-01 2.257019674289499012e+00 -2.511759533441320080e-01 4.199673381233746255e-02 1.570796300459684325e+00 2.780279535682050440e+00 6.880925277601855905e-01 -2.181663222822796566e+00 -1.350724815344509944e+00 2.140834127294135025e-01 1.035999118567333815e-01 1.996578380330144675e+00 2.565586611694994912e-01 5.425299416163924526e-01 8.560776861328007747e-01 -1.266740564794264223e+00 -3.845247955820501468e-02 7.590419431090387192e-01 4.973503143399303772e-01 -6.275071777600156331e-01 7.250885399083790706e-01 -1.570796335169267088e+00 2.688374079196995670e-01 -1.190737170090499841e+00 -9.185766091729576921e-01 -1.042114201768677306e+00 1.206935037694402135e+00 -1.098067350488477256e+00 -1.092660252352019024e+00 -1.203523185822099606e+00 -2.550748878093960226e+00 -1.796903229237299060e+00 2.090901107037162809e+00 5.453280059794207019e-02 7.282952984545572050e-01 2.846851222335728404e-01 -3.657425695809969901e-01 -2.522466414047276895e-01
1.200000000000000000e+01 4.125000000549407631e+00 3.141592975857506076e+00 4.332448196179543857e-05 6.334323569522759675e-05 -1.443113631943995984e-05 -4.021833011279144721e+00 -2.057977373972557056e-05 4.703772465324878780e-06 3.968786274582670193e-01 -6.101942770300979868e-01 4.345375559397316454e-05 1.766912657697109596e-05 1.609987950685366076e-06 -1.361592375204473404e+00 1.544186793786846423e-01 -1.751280530781925719e-06 -1.674426380548851590e-05 -9.823541844402307414e-06 -5.018722082486158126e-07 -2.898466895692628498e-01 7.496429980265263693e-02 2.589828664838074446e-02 -2.131673906789348372e-02 1.879676430959458466e+00 2.408000612667461071e-01 2.181201177116383505e+00 4.310808276250541304e+00 4.043567228587975209e-05 -5.746281537554294438e-02 -3.377681030207256851e-01 1.780695103877545593e+00 5.478073398349125878e-01 -2.101806487980750759e-05 -7.139925837324761376e-05 1.236165551216967693e-06 1.988964301429746747e-06 1.048402878341232747e-01 5.065240897181142593e-02 -2.228085870149177639e-01 7.263424290268356989e-07 3.404676668508661574e+00 3.320328352899785340e+00 2.262248751422586563e-05 1.218484904149438192e-05 -2.297758017489721194e+00 -3.939942180183289566e-01 3.950713037929008409e-01 -9.737332998072975685e-06 3.156491462946346634e-06 -1.134667877059793023e-01 -4.156666053452698351e-01 -7.506067206742055768e-06
2.200000000000000000e+01 4.000000006288144228e+00 9.415369500337102168e-08 -1.875578058590526587e-05 1.288059448711384274e-04 6.254227949239806340e-04 5.147184350199160863e-04 2.480048081862320952e+00 1.010619570361905861e+00 2.145325750148476115e-05 -2.047710370337970580e-04 -7.086726193488632752e-01 6.754728335024554831e+00 -4.517480050131941205e+00 -5.527656164496649524e-04 -4.908939364557760466e-04 -1.203938012120082668e+00 1.780974517930133505e+00 1.519571462971039161e-04 2.888613141399331872e-07 6.395349805339480692e-05 -1.181475858190072148e-04 2.240167335840769251e-05 -5.635670089365520124e-05 -8.900008769505352501e-05 -1.680208142815522955e-04 2.009006121114783027e-05 1.583075389058791915e-05 -3.097230639160278187e+00 2.349121432726181515e-04 2.846953892311356689e-04 2.758555787743991692e-05 -7.961559983102684462e-06 3.703919635193903215e+00 -7.491385344304236638e-01 1.313863389499386649e-04 5.253742517768486051e-07 -5.197996389083665218e-05 -1.763094945464453722e-02 7.540527178837625258e-03 -7.178882337000894176e-02 -4.875986824027026545e-01 4.899102489552183970e-01 -2.405870377585627384e+00 1.020026447103119516e+00 -1.165610289357373215e-05 -1.006908577581492992e+00 1.034396367554594187e+00 -5.000284588367359007e+00 2.184238652556118154e+00 -1.428698841969710154e-05 -2.064476533329380399e-06 -7.873821620833276259e-06
2.300000000000000000e+01 3.625000002165018831e+00 -1.186352950297514380e-06 2.735215746031843006e-05 -8.509910430882949742e-05 -5.040651451057419900e-05 -1.949013638087576883e+00 -1.515689090928893832e-04 -2.425932390930617957e-04 -6.741540750677212479e+00 -1.044944761021782270e-01 -5.267088105245502807e-05 2.064801891123280533e-04 -6.804166204477129403e-05 1.949372010487677942e+00 -5.878539108131958235e-01 3.191211993620784505e-05 1.077342186083366353e-05 5.804741062893906318e-05 -1.531374504370457549e-07 1.906178378222732173e+00 6.534477502689610695e-01 -2.482422867036100822e+00 -1.492027037855019620e-06 6.738404791801004823e-01 -5.092874463571489541e-01 -2.929501699396755643e-05 5.281698142293860134e-05 -1.017628825257708655e-05 -3.103337654017255254e+00 1.682743219871569496e+00 7.351587662386710074e-05 -3.778785701310719811e-05 1.427991865176443599e-04 9.458150493168669389e-05 -7.905605870638823091e-05 7.498603545618447687e-07 -1.234829527187450932e-05 -1.038818807828417963e-05 1.372925442852759677e-05 -9.682711710404634520e-01 1.358089054037767574e-06 -6.206180064803624703e-06 1.054515319162864895e+00 -3.545060418942092006e+00 -5.579307363234777011e-06 2.586521738638930258e-05 -1.647812520658057078e-05 3.210494902407209583e+00 -1.897534850681621699e-01 -5.482990481616985094e-06 8.079229609268596499e-06 -1.434097546569940628e-04
2.400000000000000000e+01 3.974598428158060415e-14 1.570796389817366689e+00 -1.228486206531836933e+00 1.109962449665169659e+00 -5.598900333372786031e-01 -1.699545011692182583e-01 -3.196768279720774708e-01 4.789987552895955125e-01 -1.219715008143060567e-03 -6.480831545472601762e-01 -6.801037101693068188e-01 1.664683561432773518e+00 1.051458831518683912e+00 6.908891497836190387e-01 -1.186839676168478741e+00 -4.450606058767368478e-01 -1.611520459193229060e+00 2.197060467309693177e+00 -1.570796201924820279e+00 2.545269675779877616e-01 -1.130661933753289938e+00 -1.708940923282797231e+00 2.429028691643482230e+00 6.913428554681759763e-01 -4.927045075009329755e-01 6.955540370823998231e-01 -8.867815823759282734e-02 1.306051151172589408e+00 1.093655199328317451e+00 1.051524575389163108e+00 2.541754806772111408e+00 1.462036702601231086e+00 -3.922653613509001769e-01 1.939754175842413331e-01 -1.211575582570819209e+00 -2.479230519631103469e-01 1.005677379400246735e-01 6.162855551269086352e-01 1.172704256299090348e-03 -1.670964705545156526e-01 -2.474621793407940917e-01 -1.345690377577931196e+00 -4.226259511198945940e-02 -1.999479991663643652e+00 1.201301673266510273e+00 8.732155683630805632e-01 1.277383772170114673e+00 -2.639079875403541831e+00 -5.297936057582892655e-01 2.515299775899497714e+00 -7.339111961671838102e-01 3.443263978905650169e-01
2.500000000000000000e+01 5.000000000594611471e+00 -1.570801340491691622e+00 -1.105332348220355726e-01 -5.314032707135380590e-02 -2.981677334683495495e+00 6.603368774441666922e-01 -1.428777126803441266e+00 1.119046100146863454e+00 4.154542769217114406e-01 -9.947116884553499627e-01 7.674268760571570924e-01 2.076185680029657143e-01 -7.437676416510675681e-01 4.512268771986660543e-01 5.713864684738965138e-01 1.276071046984501300e-01 -2.218818693638096584e-01 6.996010245348239787e-01 5.412760133626084816e-07 -1.795561924099330452e-05 -1.260049459993450466e-05 -2.437136295302925218e-06 3.811927567276065520e-01 -1.558455596784446038e-05 -4.347808697792695577e-05 2.781431197226549745e+00 1.436019652419480597e+00 -8.263879541286907836e-06 -4.594243266856803498e-05 1.887653529503176400e-05 2.034081094580562632e-01 -2.771814246385327696e+00 2.322128566862653758e-06 -8.443083238722379419e-06 2.820026287102985196e-01 -3.141592535578537682e+00 -2.344994856991150289e+00 -1.255356764191799535e+00 -2.909361954703962194e+00 -1.621354269288220351e+00 7.701388790698726616e-01 2.752463437650064515e-01 -5.539703316854537318e-01 -1.929162391357718054e+00 -6.580035474776902256e-06 -6.472695374020136505e-01 -1.078833376696126001e+00 -4.771978079432419584e-01 4.094931246038648331e-01 9.523127125073324302e-05 -1.822150350285966575e-05 -3.011166564549950871e-06
