# ineq_coeff, obj_result, params...
8.000000000000000000e+00 6.396216889470451861e-12 -1.570800436318160020e+00 5.542639202704858770e-01 6.477007932102077370e-02 1.811465138880104242e-01 4.108126635034001217e-01 -4.392262786484623094e-01 -2.919075261788943720e-01 6.180656694456652112e-01 -7.289695997751329815e-01 1.236738492049376803e-01 -5.020178060476594428e-01 8.233013614141355685e-01 1.970693309517659753e+00 2.285164720494724744e+00 2.036588206370294318e-03 -7.957985340353720405e-01 -7.094649515328562694e-01 -2.964106852614300514e-01 1.485475605086695960e+00 -1.625866731102262097e+00 1.238238626468727510e+00 -6.587993798862031847e-01 -2.169039108374850033e-01 -1.195562068207625561e+00 1.043694314788305544e+00 -4.647730633180760518e-01 5.668047830327364034e-01 1.240838767249233587e+00 -8.925685241947330928e-01 -1.701538998733837793e-01 -1.745384109390495597e+00 -1.208189982668953943e+00 -2.473567233873765758e+00 1.335850691090308684e-01 1.570796532579193050e+00 9.824910285362783435e-01 1.368015562172266719e+00 -2.863591950266043629e+00 -4.513592803882443549e-01 6.444787714483352081e-01 -1.310070496687729902e+00 6.644051223857818655e-01 -7.303151850886828722e-01 1.017639335468714767e+00 -4.808355052253035500e-01 1.330495327119960214e+00 6.622060354127468074e-01 -6.687643272016176033e-01 1.001028169913405486e-01 -1.692780255142809276e+00 3.496859360954235416e-03 7.926250944087465111e-01 -3.021221907532144701e+00 -7.490083742716621140e-01 5.331517350849014347e-01 -1.060456453867790749e+00 4.505507057631923384e-01 -3.144163379223768873e-01 1.030863454666536505e+00 7.994765364528825247e-01 3.776885678771053634e-01 1.187417691613693177e-01 1.351289442917597006e-01 -6.202605155041910345e-01 -6.071946641963370528e-01 -3.299299525944026645e-01 -3.277239172266356526e+00 -2.744890580520992773e-01 9.982696671679472944e-01 1.295116755912427253e+00 6.709134704947740113e-01 -9.840741665897245749e-01 -2.275353866163454530e-01 -9.031456498193352056e-01 -1.837675354326035793e+00 6.481491922799355043e-01 -1.286368720562465429e+00 3.778601278345757319e-01 1.339147058069213525e+00 4.021518462645902736e-01 9.853081232542577894e-02 -9.262310295317047193e-02 -8.945813874440697866e-01 4.074977161836723094e-01 2.579153985660151527e+00 -7.207062997272785099e-01 6.552198799416414365e-01 4.187457138647771027e-01 -2.376976674211469520e-01 3.554612912607014175e-01 -1.453710659200860844e+00 -9.961811127207339522e-01 -1.148488032518066637e+00 -8.277234010811345133e-01 -6.725865523607310603e-01 2.332024077896020398e+00 -1.252917246522782024e+00 -6.564736765246642625e-01 4.153155598963403361e-01
9.000000000000000000e+00 9.325873406851314940e-15 -1.570796357017750111e+00 -3.339158298769626110e-01 -1.693950934612572734e+00 1.478496710816467052e+00 -6.625160970178883835e-01 -3.810078006007461826e-01 1.083600102149179678e+00 5.815185537916841563e-01 -7.778073633550416366e-01 4.441606447030780891e-01 -1.238767657129303146e+00 1.925644757508760130e-01 -2.353997698060467936e-01 1.052368667368739130e+00 -1.491414905886321862e-01 3.344475994240803107e-02 -1.360909953915973247e+00 -1.927227846482832407e-01 -1.395861198328463670e+00 -8.979135464115751697e-01 5.222708422483741675e-01 1.202385676612514942e+00 3.473971202544520187e-01 -6.983556546066391896e-03 1.068030164698968498e+00 -4.478912287000050840e-01 3.455170018973549029e-01 5.506763019974528772e-01 -5.288177082034695858e-02 9.050672484229842496e-01 6.814407813980886131e-01 4.760743789303421014e-01 -1.202948239363002880e+00 -1.002472128270172069e-01 -4.712388909731004993e+00 9.580352726810530406e-01 -2.995817853691269961e-01 2.297836681841179951e-01 5.736153262873906478e-01 2.759833031823840654e-01 5.465500590221352706e-01 -6.985265758937656555e-01 1.826613925658278903e-01 -9.452421980943122026e-01 1.018452997405898897e+00 3.391715425859732624e-01 9.480246267788533521e-01 9.845116434977383424e-01 -2.513042578031001728e+00 2.794388564919041418e-01 -1.805253277920462640e+00 -6.896350245457474326e-01 6.270468171128735779e-01 -3.697868536792164873e-01 1.464581219198550111e+00 -7.499941585292663193e-01 -1.223010781351900444e+00 4.254914865420714731e-01 1.109457509768843497e+00 1.350428409479504266e+00 -5.298400856962450778e-01 5.873494690093385984e-01 6.782626255362189660e-01 3.054210840724616571e-01 -8.508410933991323866e-01 1.605009268963959457e+00 1.440456001524082597e+00 7.987132905235946323e-01 -1.318792753989554090e+00 -4.270166990921069883e-01 8.669904111215157028e-02 4.127949460506046830e-01 5.418740291688307620e-01 4.265073061676941113e-01 -1.420550827446937503e-01 2.646165644489779090e-01 1.576849936966336019e+00 -4.395848018465163820e-01 -7.274847738472902670e-01 -2.183484575512358861e-01 -1.746427370943005597e-01 6.181990076938760348e-01 8.511405768276144590e-01 -3.533505244832984005e-01 -4.558758881650825101e-01 9.121187550797770216e-01 2.118138358784494579e-01 -3.043695898142480538e-01 4.681566508496968759e-01 -3.469415171365948236e-01 3.850734894511512185e-01 2.236271903722711674e+00 7.204217594580899497e-01 -7.149149804016251622e-03 5.456950453500138964e-01 -7.288070566602006251e-01 7.058254737941062062e-01 -1.829629631280852153e-01 5.397241420325468164e-01
3.300000000000000000e+01 3.231371614731415320e-09 1.612953177917419199e-08 1.602067720913381565e-01 2.155789088793758079e+00 -1.207176590406102035e+00 9.684221262126576635e-01 -1.649282030670685684e+00 -1.893099689746105430e+00 -2.068621846577164136e-01 9.388460333675239244e-01 9.482051130322501509e-04 -3.049327032238056678e-01 -5.052657742938779784e-01 1.328910290533148464e+00 2.123149370979791895e-01 -1.211133716884039258e+00 -1.132404770199656241e+00 1.764421363011976800e-05 1.570796487944327469e+00 -2.753732015827933810e-01 5.433278342475671846e-02 5.784597387841374644e-02 6.050125533959418295e-02 -4.201631537819565665e-01 1.148739324660050354e+00 -5.380314284333573838e-01 5.374560322575021587e-01 1.117396278150997402e+00 -2.305294044429579081e+00 -1.442336749748604152e+00 -7.918578991272241518e-01 -4.190010589086579085e-01 1.156952506729947538e+00 2.737539710546324501e-01 2.541490775504518407e+00 1.570796434323723512e+00 -4.854600848946385994e-01 -6.868386658902935205e-01 2.228261005042356135e+00 -5.415462155956459744e-01 9.393781841865399551e-01 8.867854891750381885e-01 -8.934578899639247229e-01 2.267398435640353149e+00 -5.096160364881718863e-02 8.886906649260780666e-01 -1.025991456096946752e+00 5.670908482431883391e-01 -2.274721722253756906e-01 7.482780922411670366e-01 8.251985338283313043e-01 5.170787953863554371e-04 -3.881015109007575619e-05 1.761414723190374954e+00 4.963764775906882587e-01 1.764525591901531243e-01 2.905196663854659467e-01 -1.651546042464496100e+00 -1.622643378893420460e-02 -1.608735079031689552e-01 -5.308232123303336910e-04 -1.700526131461411183e-01 -1.783580657083510268e-01 -2.044634145736651601e-02 -1.210504642721459828e-02 -1.777818781250572744e-01 -4.983812589371180296e-02 -1.780337530793041009e-02 -3.141578522136989626e-01 4.616777988669521493e-01 2.339854458807139714e+00 -5.696972516760844263e-01 9.060323238008859414e-01 2.377888153095915683e-02 1.803766840216752598e+00 7.672980153064488107e-01 -1.662472275013567857e-06 -1.085923249326680384e+00 -1.011330592770250059e+00 -2.050309567413257650e+00 -1.341024287704781770e+00 -5.025992105741076624e-07 2.049095019283297192e-06 -3.084741168230624759e-06 -5.952302003687945930e-01 1.082674279734090333e-01 -4.295467965123466597e-02 -3.450285250653989944e-01 -1.720874363211384317e-01 1.895717067768909816e-02 8.396210472467380281e-02 -8.837105150130791786e-01 9.501925882163556603e-01 1.913870637928024449e-02 3.886446241605066854e-02 6.433799523290185673e-01 -1.547354400219118853e+00 -3.062794425071385440e+00 1.114202212561870020e+00 -1.838330635957798220e+00
3.400000000000000000e+01 3.552713678800500929e-15 -4.712388895536093969e+00 -1.262638663529317973e-01 -1.771244108997704070e-01 2.843100705017872487e-01 1.297793478097834630e+00 2.385646571554145834e-01 4.464341128303622730e-02 1.341524293374294574e+00 -2.916381594020926449e-01 -2.300253897617120513e-01 2.333271221712058807e-01 2.190101425366969501e+00 4.187779439731346365e+00 -1.207193677776295937e+00 -9.361067396170422716e-01 -1.729574654648465271e-01 -2.786598102444534319e+00 -3.504721066868931034e-01 -8.268058764238108704e-01 3.978582272147354049e-01 -5.051460339306300673e-01 2.792264731373865772e-01 -4.551359100272434621e-01 -1.199566853182271409e+00 1.273914510442773818e+00 -1.107147419770077690e+00 1.053716260410259675e+00 -1.027986533934972968e+00 1.563721423880499728e+00 -3.937996460374000307e-01 -1.885207330626354760e-01 3.368667126453717825e-02 1.490177864331867719e+00 -1.844216523879006475e-01 -1.570796343982187926e+00 9.541537942958192575e-01 -5.939233724913279833e-01 8.428498479308985658e-01 1.245693238273148928e+00 1.805079586876019215e+00 -2.651684319271288448e+00 1.877419963520040147e+00 -2.509338862543694759e+00 -4.644379222887507486e-01 2.914845466842200805e-01 -1.332428211452030276e+00 7.147949998558134066e-01 -8.864830489694797144e-01 -3.424545748119218191e-01 2.251036864809872196e-01 4.659004763675148597e-01 -5.499811692512510120e-02 1.489988342261959531e+00 -1.226544740267225819e+00 -2.240415090298697731e-01 -7.979993763688579822e-01 1.752797296227573520e+00 2.256091595799482263e+00 1.821444624408588897e+00 -7.132586551465318614e-01 1.448947565870294163e+00 -1.577518692906058284e+00 -3.322694330519069816e-01 -3.626680098251321649e+00 -2.203680599718965682e-01 3.731435161893743024e-01 -1.344694378209803309e+00 -1.022749808952691852e+00 2.729981051483058585e-01 4.117994493924312938e-01 2.304758447124285237e+00 1.949950118184220260e+00 8.061447778277038845e-01 5.920698700571639383e-01 -2.482051667505703052e-01 -5.493462953428437379e-01 1.782489365803336723e+00 1.605561389324035915e+00 2.426031641388938453e+00 -2.157136809147858436e+00 -7.436274935962907673e-01 2.233447852648220711e-01 1.661401578239263821e-01 2.498899523981279180e-01 -4.326855562042977027e-02 -2.078325811281028432e-02 1.641353937792078721e+00 5.833623120737909673e-01 6.188287305214751344e-01 2.236726345826942186e+00 2.124470164193434485e+00 -5.980569834105319282e-01 -2.619955150422347279e-01 3.797838452260258735e-01 2.184223353912262855e+00 1.389772146513198914e+00 1.519259580458969527e-01 -1.021930268007811282e+00 2.307625460951463037e+00
1.900000000000000000e+01 2.026304457558580907e-09 1.570798884777405480e+00 2.861435923204295850e+00 5.458557041259398668e-01 3.523061319069185515e+00 -6.876748714469860246e-01 -5.943085435719908105e-01 5.788707643527986335e-02 1.208059793263901033e-01 5.799304754442765469e-02 7.920494555966092198e-01 -1.822549536272492388e+00 3.036030044577277653e+00 -4.084828648606435020e-01 -2.400501337755483189e-01 5.739649109051720988e-01 -7.170203424272982851e-01 2.259886287424052106e-02 1.879487466974749233e-07 -5.624252573537991129e-03 -7.867535505598588497e-01 1.545486680927087519e+00 -6.226879153590774152e-01 -5.584737559793511164e-01 -4.138273855941752011e+00 7.809790803235751033e-01 -2.151478706158815313e-01 1.889620268859556695e+00 1.572733060728626953e+00 3.473169619602949343e+00 9.956254121890246722e-01 -7.401496616174068066e-01 1.222733040138280769e+00 -3.536705091974668980e-01 -5.574772453457043535e-05 4.712387701275983609e+00 -3.284780110230489658e-01 -6.869193578638662645e-01 3.402781161285577949e-01 2.252774159622491779e-01 -3.222220816633826201e-01 1.201828521938266003e-01 -2.676929079241469722e+00 2.598560676602244435e+00 -2.411028794371137263e+00 -7.775236224871210355e-01 -6.953815265790634914e-01 9.695385947801586912e-01 -4.579551516508018061e+00 -6.049957298783739112e-01 -6.741057058196995300e-01 -5.765227392152943331e+00 3.522906328072085369e+00 -2.054925401933712870e+00 2.387851718346259700e-01 4.166020578396014140e-01 3.812800891751567112e-01 -2.638514779565891200e+00 9.872951904563059822e-02 2.535458936709145128e-01 -3.892894023362378775e-01 -1.688906564718730463e+00 -5.668980639511927988e-01 2.666727174180737459e-01 7.068894339702135321e-01 3.103824631129286082e+00 4.525830325201096738e-01 -2.727575842213522783e+00 -1.209457633689406224e-03 1.365768250624376512e-01 1.137381358808305043e+00 -1.156177864047294584e-01 -1.743079846664542798e-01 2.767021106319357937e+00 -2.753073006309064708e-01 -5.058282426739863641e-02 2.247644125553243397e-04 1.498245543626616216e+00 -1.257451684178718887e+00 1.080407184049036740e-01 1.652708903172440125e-01 -1.164270452892929519e+00 -9.741043865973081139e+00 9.903526358594719747e-01 -1.261735016427237621e+00 -1.518779072366239324e+00 -4.874670580174639833e-01 -7.252546712855792443e-02 2.003672904865891891e+00 2.299702203291166480e+00 -1.535003317918066212e+00 2.825268669721709980e+00 -1.002872558467253470e-05 1.991867653037179275e+00 5.817605079024680270e-01 -1.079211085355941124e-01 1.426794745050577129e+00 1.132602363106223524e-05 7.473102982982462173e-06 4.557723192148087468e-06
3.500000000000000000e+01 2.433964141346223187e-10 -1.570788540922721577e+00 -3.253861630976222497e-01 3.937035802000610207e-01 7.462230090148187500e-01 1.159166258196320243e+00 5.923065192411890223e+00 1.553426267727768151e+00 1.129189109194425944e+00 -3.966954202621539999e-02 -5.617321827068576523e-01 -4.616978962196045089e+00 2.641066044138316027e+00 2.326185303848099239e-01 1.275164072839905405e+00 5.710761318933526010e-01 1.535162141292404081e-01 3.539910766327940272e-02 3.536187301598677923e-08 4.587694150249935987e+00 -5.697787525674490539e+00 1.504478327512242419e+00 -8.008410746555902349e-02 1.256307025014601564e+00 1.038101492816209337e+00 -8.268271244319321811e-01 1.736935904495497507e+00 4.257045681140712856e-02 -9.138737800758872654e-01 8.650816504618406011e-01 2.431252639147019057e+00 1.157343518519955650e+00 6.837458283835586362e-03 -5.462179621929181411e-02 -7.504497507692504087e-05 3.032507788152308953e-02 -1.342573762669697635e-01 -1.561931488526465461e+00 -2.039352917728841863e+00 -1.113403140540787373e+00 3.471849190060400936e+00 1.151000745753284482e+00 -6.273572270122002026e-01 5.539219007695912467e-01 1.666755299709455462e+00 9.993882595937653157e-02 -1.257817635485087626e+00 -1.426710200803464446e+00 -5.440336948361272906e-01 1.002427886827781389e+00 7.457369225707304317e-01 2.091038317402261759e-01 -9.162569567056528001e-04 -1.009552325755868729e+00 -6.042446298625619994e-01 -6.496646702765980663e+00 -2.774031985996956440e-01 -5.950618716044157527e-03 -2.710527255020389603e+00 -1.902464904711903770e+00 4.856259214744513830e-01 -1.003634291151687119e-01 1.303614125194902496e+00 3.117200049536748896e+00 5.508063295012442850e+00 -6.029407526498261616e-01 -1.057088199102351883e-01 3.296463979725535731e-01 -9.101002563954682101e-01 -5.057342443713778168e-01 2.976812790921795626e-02 3.107131529935723853e-06 -1.450288284272550854e+00 -1.147394435192899964e+00 2.080549261439065985e-05 5.268751042175227406e-05 8.796270199917589849e+00 -2.892777600767388435e+00 2.503145859144588314e+00 1.791118314551097589e-05 7.558273572011796175e-06 3.529367523706268273e+00 -8.734349477138703577e+00 -3.844296122602352292e-05 -5.313584147305639577e-02 -5.897091808386913492e+00 -1.496414586723328055e+00 -2.599010234560421573e-01 -2.653698097469862738e+00 -3.272022656887818126e+00 -2.424411049418272235e+00 -7.222063898136501514e-01 -3.391407368503684635e-06 -2.242879398132703872e-01 4.002498729500953423e-01 -2.804570879750686974e+00 -3.515379443206598925e-02 6.619172985774842685e-06 1.025310152772077873e-05 -1.469962949174887388e-06
3.600000000000000000e+01 1.019249573630531813e-09 4.712393736795245758e+00 -3.470824451765856106e-02 -3.053272355052226161e-01 9.929351795403676406e-02 2.094936268135520474e-01 -3.521547493305345333e-01 -2.609344170682214026e-01 -8.270760824214351548e-02 2.385405916749893385e-01 -4.415994237595963212e-01 -1.058144309735748800e+00 -1.372012273672018168e+00 -2.628693380455039419e-01 1.713232000596002502e-01 5.098262507357862461e-01 2.713226679094720151e+00 6.138348742078054698e-01 -3.141592454642545995e+00 -2.062134524293364635e+00 2.955648030751336502e-02 1.144567182785194204e+00 -9.908628429815586891e-01 1.359466812082825160e-01 2.550942779462288978e+00 5.556579021717821254e-01 9.373495873138998347e-02 -3.221533082794857394e-01 1.853406413923127882e+00 -3.250282295792638609e-01 -1.246216218340241016e-01 1.678972271836625674e-01 -5.257944106600548340e-02 -4.342419642298667726e-01 1.657401184410757766e-05 -1.570788141365377921e+00 1.457641117613845072e+00 1.174849513746590857e+00 1.063514245854945695e-01 -7.554169322280328558e-01 6.745043380571886793e-01 -1.967909462011169008e+00 1.076882438933505631e-01 -1.897922005903351250e+00 -7.538398739830889372e-01 -2.936896552934671334e+00 1.076388502243728285e+00 -9.548556091781039701e-01 -1.388382864693992857e+00 1.068155670208782437e+00 1.932430237562824615e+00 -1.170906284969140121e-01 -7.671836538216798562e-01 5.130548443217886057e-01 -4.910758889929452420e-01 7.417682316983825741e-01 -1.058983358346608838e+00 5.823973621126419253e-01 -2.117473341862516012e+00 1.825176760530718978e-01 3.494035537570200356e-01 1.718989852091823423e+00 -7.293061318743435661e-01 -1.101947525533507471e-01 -1.768258125017056412e-02 -1.786038923302896153e+00 -3.253816953974198456e-01 -5.449197423064940926e-01 -6.231881035834032634e-01 3.798267597543527607e-01 -9.181315505393866649e-01 -7.476333312495219959e-06 3.379759096495721371e-01 -8.926342059676318774e-01 -9.178363268124842733e-06 7.835710738637857302e-06 1.233845071693796980e+00 -1.202522009230140743e+00 5.586902333082133243e-02 5.163128147040574035e-06 7.147121496093267418e-06 8.946063007446216631e-01 -3.742725076979568577e+00 -3.919003848484139453e-05 1.392055129000099589e-01 2.573586672633040862e-01 -4.650134200741032897e-01 6.477668739189139657e-01 -8.349149927397145898e-01 -3.616988008301736390e-01 9.645505988870352043e-01 -2.094712271091952349e+00 1.616109245103967247e-05 5.300596328085512843e-01 -1.021405796235053343e+00 2.044659007200877010e+00 7.597138252151423021e-01 -2.902550673828057358e-06 2.028236049066847800e-05 -3.870594697521507067e-05
3.700000000000000000e+01 3.065281362069072202e-11 1.276739669135675159e+00 -1.361294108234918587e+00 -1.049467787181241230e+00 -7.346502741539617798e-02 -6.821528050702420076e-01 -1.421606079685000967e+00 3.221337611862405970e-01 6.404879038891609921e-01 2.521047240788433785e-01 4.652063223591339503e-01 -2.492059300903106678e-01 9.333067938435444244e-01 -1.050743759015170475e+00 1.852910065721705690e-01 8.234406762275727765e-01 1.966285005286614873e-01 -1.240426531481390926e+00 -1.570769532669778812e+00 -2.990025525301372444e-01 -9.033607325249927156e-01 -3.591998621417070159e-01 -2.813768518747720715e-01 2.746963843411812434e+00 -8.773295366184525879e-01 4.044869129607785857e-02 2.551094758330900714e-01 -4.074787870553164999e-04 -3.090216919838287835e-01 5.935272373851737671e-01 5.940554455559493574e-01 1.154503412058226930e+00 -1.208023494879571225e-01 4.473856784471814257e-02 -4.837908390499715550e-01 -4.712390419957109167e+00 2.522744137225125804e-01 6.767794133105147214e-01 8.177082478749151395e-01 3.118633006425873155e+00 1.092180912202901921e-01 -5.571708526368137626e-01 1.958180336679227196e+00 -9.420410868005733018e-01 7.584975183589406367e-01 2.174457588507090477e-01 2.323575261685846272e+00 2.654640358853035842e+00 8.796783951950497560e-01 7.507180958549065919e-02 4.716293218034467438e-01 1.077400786396469412e+00 4.161415032976130690e-01 7.797001240235094111e-01 -1.188892329620719474e-01 1.376873386419486200e+00 1.329166701389060679e+00 6.239306071022775457e-01 -1.130704803517086576e+00 -1.144861837690363648e+00 -4.709222094344689968e-01 6.327349065779973580e-01 1.504884680289524823e+00 1.764828344626072631e-01 -7.292156703729421041e-01 -1.565552773186725588e+00 -7.572169200136606992e-01 2.645661799038255269e-01 5.633929981197248645e-03 -5.067758414815122688e-03 -1.577130653096357315e-03 3.823559234462075573e-01 3.711030664444163463e-02 6.954261077203568835e-03 1.547779109486301374e+00 -3.086577189178815850e+00 2.794912800952847540e-03 -2.097711918493523620e-02 -1.990662374191050007e-02 -1.976536246517215156e+00 2.051500670847830055e-01 -7.461301078713274658e-03 -9.988348020788729437e-03 -1.001599933553609878e+00 8.871856856100696076e-02 5.651559596366907412e-01 -6.444146222243046784e-01 -1.062238250274953666e+00 2.042432533065382250e-01 -2.840783103902629336e-01 -6.944139053093576486e-01 -6.604003393812009071e-01 -9.055147727249653888e-01 -5.475769733778381720e-01 -1.626776702652099893e-01 1.772105668835435965e+00 -8.292206669711537081e-01 9.754088992704382233e-02 2.978561835112175302e-02 -6.745090496869257102e-01
1.000000000000000000e+01 1.354870149850029293e-05 -2.115050306469472025e-03 9.049714649028886004e-01 2.191316122910237585e+00 -3.529024129780604646e-01 -1.865448917004423890e-01 -1.771947323603098867e-01 -5.639081970462025417e-01 1.079871368760430828e-01 2.979191868366993234e-01 2.855373476084008377e+00 2.669108201126360602e-01 1.740437143638288386e+00 9.240489183894914915e-02 1.350795818369384359e-02 9.761685293652934137e-01 1.677811103064721088e-01 8.340253357955932853e-03 1.229039775494076582e-05 2.008455517064720031e+00 1.250453941842338379e+00 -7.927830758762012264e-01 7.908081748532105881e-02 -1.187897607304238434e+00 -2.539868233417290622e-01 -3.477171972541432399e-01 7.176790489276617391e-02 -2.536557329082720802e+00 1.611602661554959015e+00 -4.852676603474505301e-02 -2.946387240711693112e-01 1.787487026419609104e-01 -1.853509043905795517e+00 4.401731270431693543e-01 6.677084322107349054e-05 1.461195868835682247e-02 -1.700422617866097941e+00 -1.192794315007722261e+00 -2.628332728825352183e-01 -7.447939157969077906e-01 -7.961916545691614944e-02 2.687251149141453244e+00 -4.408887803573632858e-01 7.231895959709538912e-02 -1.322295341613048514e+00 -1.052977001466649298e+00 2.102151352076657431e-01 1.090054691755208971e+00 4.073670529902929660e-01 -8.605308584048951270e-02 2.310682109192153388e-01 6.180275555299699075e-01 -6.370061292134128195e-01 1.334896129019625954e+00 1.183716518288600250e+00 1.181968150596699685e+00 -8.094530636681391833e-01 -9.604323085214112599e-01 -7.873276785603496863e-01 -4.424087742113308463e-02 2.202803543532578373e-02 -4.053072286441308791e-02 1.666973106802754678e+00 7.405887474926716729e-01 9.759574267929471691e-01 -1.249888714877204349e-01 2.476190249537734561e-02 -3.852514609718046823e-02 1.583461002176022592e-01 7.022751411603411764e-01 3.598193623302543109e+00 3.860101967459945715e-01 1.799529844839852677e+00 -3.955827364307689109e+00 -3.698106926943156014e-01 -2.537022334828029635e-01 -1.811222159226150196e-03 -8.885479439964421022e-01 -9.532012054069783913e-01 -1.128031115813255131e-01 7.999721714342963863e-02 3.640650610424691312e-03 -3.102774355788610189e-02 -5.153492505437295285e-03 -7.705633133996530049e-01 -8.756708520442127996e-01 -9.600767476441376402e-01 3.453838789502569617e-01 3.165974608063439000e+00 2.434753063824405039e+00 -6.187448467611994518e-01 9.629605195010758623e-01 -4.865095860861941030e-04 -2.435098444845114951e+00 3.206260654058276760e+00 -9.808118543309711779e-01 -6.291006644215453303e-01 -2.703582385543199093e-04 -1.646132733073848390e-03 -2.234212162025465270e-03
1.100000000000000000e+01 2.656430631020612054e-12 1.570795851471158855e+00 5.460685929809689157e-03 2.977560705065241189e-02 -2.530921937947685010e-03 2.116200825224476556e-01 2.332129172989758914e-01 3.273596209435202561e-05 -1.608558471391176026e-01 2.170258214815628389e-02 1.302728691894582402e+00 -7.378551309944983982e-01 5.847251231588944664e-01 6.393378143584927953e-01 -7.967652320371243491e-01 -2.927324679579016653e+00 -1.130196748285935276e-01 3.158913706295388923e+00 -1.570797346127240646e+00 -5.677951527610420879e-01 2.451740829391877985e-01 1.136014663294282467e+00 -5.430841785759097512e-02 -7.681580457345835722e-01 -1.552478994146627267e+00 -8.450871135572943921e-03 -2.065117595615408419e+00 2.404108980316770339e-01 9.466796940665266336e-01 -7.109193445627676189e-01 1.230571160905518102e+00 4.554687076903670140e-01 -2.576456230295918748e-01 1.118947717033523248e-01 -6.358103280052634920e-01 -1.570796773447383110e+00 2.071218430850581549e-01 5.118960090960130715e-01 8.217219475050016597e-02 2.004263765264073349e+00 7.107772621051205997e-01 1.235314936752241050e-01 3.350050447801164566e+00 1.734052178160747637e+00 2.545453314473014927e+00 -4.143561239340906588e-02 3.376803379948327844e-03 7.719713628908598801e-01 -1.166264481756086546e+00 7.060501614188533503e-01 -1.382368418445117486e+00 6.246817246029756632e-01 -2.402776955658846580e-01 -5.811949583547432185e-01 -2.154129309979870399e+00 2.348743740962354387e+00 8.677560053854821431e-01 -5.890804773948736806e-01 -8.403673638315271033e-01 -3.091449493030248297e-01 -1.672757140798195818e+00 -1.234245517157712468e+00 6.100698991681066108e-01 -8.495016177379417499e-01 -1.380538513004284651e+00 5.596177180542574181e-01 -1.314098341941986048e+00 -7.689365312169968991e-01 -4.342381882208121158e-01 -7.149969506312833234e-01 -1.430984764048004176e-01 -8.439925007835273260e-03 -7.164892863526273192e-02 -1.912293123265001449e-01 3.422096504636781278e-01 -1.028092989427726422e+00 -7.856821160237691393e-01 4.606545852610034464e-01 1.704344614541630554e+00 3.556700279281200805e-01 1.078338191799300017e+00 -5.479792675099235399e-01 2.230955474324230359e+00 2.687453309289655756e+00 1.377603844626537344e-01 3.269876464842126906e-01 4.356303596025025149e-01 -1.918290616142686922e+00 -6.215633908437903088e-01 6.235883607001054818e-01 3.580810517283034233e+00 -9.642060458748930030e-01 -3.745270031523869059e-01 3.979788742564205339e-01 -1.053137312062680797e-01 -2.824699317429621548e+00 -1.818940217990624442e+00 -5.436119458235066232e-02 -2.506567653043976218e-01 1.085021536443834478e+00
2.000000000000000000e+01 6.290380327733657850e-07 1.570797033985762869e+00 9.241990309580779828e-01 -1.866146722994529439e+00 5.761246795500579720e-01 -2.170110065115253395e+00 1.353932220129904440e+00 -1.450683357662029271e+00 -2.451836323994190714e+00 2.274089849291928367e+00 2.394002750166255300e-01 2.304596798294327176e+00 -1.660339971062175790e-01 3.487205516388382220e-02 1.033375462388719690e+00 7.975054686023821393e-01 -2.229511760661003206e-01 -1.067442615473728873e+00 -1.103867156095009360e-06 -2.554807038220794912e-01 -1.203794845224688936e+00 -2.780060260036804731e+00 -2.226359127550739947e-01 -1.032602357189403852e-01 -3.864616702292056338e-01 6.958934885585542629e-01 7.957301042889403098e-01 9.585865921967438030e-01 -2.202253877488556666e-01 5.001742798261751832e-02 -8.951528809168851630e-01 -1.764278473016571702e+00 -5.013028134286957177e-02 1.698913765314110202e+00 2.113354012425452608e-03 -3.141592250269609199e+00 -1.743911089631432265e+00 2.580600215428642263e-01 -9.485484079908156341e-01 -4.556061376969694487e-01 1.431493209291376523e-01 1.604409794495312291e-01 -9.003841068209126330e-01 1.544482900856683605e+00 5.542592716022537447e-01 -8.523813797028272077e-02 1.502006216193272833e-02 -1.179988854415153915e-01 -7.643383628055945289e-01 7.327860887376970167e-01 -1.151049062298113101e+00 -2.290095959005510398e-02 7.915073160487525739e-01 -1.049149573577526778e-01 1.665641262149644586e+00 -6.352975032554075696e-01 -2.904521798892802931e-01 -1.389745575746199835e+00 -5.424274261594571600e-01 -4.807079451927380176e-01 1.661155085274438128e-02 4.165608305876108419e-01 5.214550858053033089e-01 8.881210789368284564e-01 2.737922711183721436e+00 -4.766983624782877155e-03 5.088293301927521856e-03 -3.040024649887310831e-02 1.302326743386129415e+00 -7.143895534228085209e-01 -6.041845325920193188e-01 -5.099905675815211040e-05 1.137698545084237622e+00 1.726581587700461995e+00 -4.093561847604158311e-04 -7.207519230753748696e-04 2.068817039888765918e-01 1.818367381542012495e+00 1.689122150904610820e+00 -4.017500158096747845e-04 -1.018374354153558318e-03 8.402620798250338696e-01 -2.645761269238253721e-01 -8.220609742967194744e-04 -1.782872585296496393e+00 -1.063409686286942019e-01 7.108499688707554665e-01 -1.021259438847807122e+00 -3.517667799524231143e-01 -1.669268716037751177e-01 3.452183098400864458e-01 -1.603221053132995344e+00 -1.619169542704905096e+00 -4.157498509609549031e-01 -1.012309239714333176e+00 -4.037041964088479706e-01 -4.096919242984326526e-01 -1.107432686779521169e-01 -5.091467371190956381e-01 3.458120866919256941e-04
