# ineq_coeff, obj_result, params...
3.400000000000000000e+01 2.446931546273845015e-13 -1.570796354911525361e+00 -6.518755378427139036e-01 1.505622545738974707e-02 -1.262135639306052992e+00 -2.766870046420226159e-01 1.322836949410627128e+00 1.368942613011611797e+00 -5.994513078375274251e-01 5.912861736845184679e-02 5.836442348051252837e-01 -1.205051582988489356e+00 -1.934625524578322542e-01 -3.901994856380201493e-01 -4.590705684641243622e-01 1.724955814806343468e-01 -1.090694616576668885e+00 4.616223588085009988e-01 9.378496362722829049e-01 -3.391741038850653034e-01 -4.948202194797603898e-02 -3.214362734267427468e-01 3.933657048354153307e-01 3.072582661670683057e-01 3.698944532892871062e-01 -1.227471508656374777e+00 7.794013154543231181e-01 -7.622585467399692893e-01 -9.565797014244666885e-01 4.769976736552611341e-01 3.991309503635933620e-01 5.872646614009394694e-01 -1.198409925372629692e+00 1.029147355917366502e+00 1.221682213512506054e+00 1.570796575303364806e+00 -3.615702955069937524e-02 1.733990358909572649e+00 -6.162150875354629465e-01 -1.281645064997332772e+00 7.399857581194853040e-01 -1.401503499179171719e+00 3.856124784862193233e-01 -1.501620494653884030e+00 -5.432619598833220431e-01 -5.953989503895712465e-01 -1.026975520470906345e+00 -2.058212126303223588e+00 1.116293348727267709e+00 2.918648661256570964e-01 -1.911909663788846858e+00 -1.343844445922568465e+00
1.900000000000000000e+01 3.000000005153159677e+00 -9.697671598654675592e-07 6.361046345580622097e-01 -8.198468717073892353e-01 1.932596909971537436e+00 5.986803886454174917e-05 -5.071816484587163387e+00 -5.937948554359464559e+00 2.191091658892343618e-04 2.674526423614414367e-05 3.651464687018614243e-05 -3.334935308455704295e+00 -1.791940562658206115e+00 2.038062873137448238e-04 -1.744536598411147493e-04 -1.376402201879835046e-05 3.872841618026659927e-06 1.132104922373602594e-05 1.268192666998959436e-07 3.386318913089533811e-01 4.139637662663871787e+00 -4.360115515263379926e+00 -8.009545428224419867e-06 -3.102918618461709688e+00 1.925326010059904558e+00 2.257345787030580258e-04 1.238596082449597237e-05 6.677534504122322389e-05 -5.621284634517628831e+00 -2.911252917708878396e+00 -2.358151425488403850e-04 -6.815222035113139188e-05 2.077126144503451842e-04 -2.864862141033838608e-04 -3.441713435088242858e-05 -3.207693803842839264e-08 -9.900882093207581528e-05 -1.934251075213503561e-05 -1.844351366908010580e-04 3.817989910984403767e+00 -1.902202547359887233e-05 1.956708500794633121e-06 4.575307493476457488e+00 -3.201437167943014916e+00 5.203402459019263799e-06 -6.289017659974615476e-05 -1.211009665401565748e-04 -5.562483466696283685e+00 4.485714565082419725e+00 1.399835084595026557e-04 -7.576355665005279308e-05 -1.307180068319555786e-05
7.000000000000000000e+00 1.875000001624653745e+00 -4.976308556098835423e-07 -1.628766871843091886e-06 -1.259338129492103113e-05 -1.408414244593440449e-05 2.175973378112511168e-06 -2.289240392102491687e-05 4.570989772723885224e-05 -1.332200814053704767e-05 4.157389868349497954e-06 -1.103383927176798451e+00 6.908157471977838487e-05 5.752298349618792774e-05 -7.058174357415298217e-08 8.857232001618935466e-06 -5.025146678890943797e+00 -1.621571436395371490e+00 -2.205340531416308524e-05 -3.141593293913241602e+00 -2.289975442088711954e+00 -8.457474799326085702e-01 -6.113407384526329258e-01 1.078711066987164357e-05 1.016142366189833668e+00 -2.614408474801569682e+00 -3.985868116363099002e-05 5.803050622250639632e-05 1.063688796340245100e-05 -1.771605351264948780e+00 2.330762086418231682e+00 4.927770337181788449e-05 -6.135847889369171507e-05 -1.593656206989593085e-05 6.244344419598676747e-05 -3.097461613713056532e-05 4.422083838595462688e-07 -3.516059364375817786e+00 1.310553933179794850e+00 2.254894269564582387e+00 3.748264897556843910e-05 -1.795537496157033619e+00 7.607288645311327535e-01 -4.265324260552625101e-05 4.302690967988304088e-05 8.223810641015669490e-05 -1.928141818196317470e+00 -3.162965779111261977e+00 7.414891236173536463e-05 -5.517636329420018524e-05 5.841296317187823504e-05 1.265985800357034786e-04 2.395576878365033007e-05
8.000000000000000000e+00 5.601741293048689840e-11 -1.570758866150236077e+00 5.080234632502212966e-01 -2.536680546123010194e-01 -2.003310251403757292e+00 8.051686889508646860e-01 7.109995690396279100e-01 8.893119984191673322e-02 -9.465553066204603905e-01 9.047652749963428498e-01 1.063073984065006528e+00 -3.249072419993248584e-02 -8.200568779276458387e-02 6.133695445040289185e-01 3.753138047118498299e-01 6.209856684271539695e-01 7.887912722510930230e-01 1.893436094707256157e+00 -1.284340376361820857e+00 -1.132218109783133198e+00 -5.269481331052838780e-01 -1.174533344787219269e+00 -8.323952425201207594e-01 -1.504172103169479469e+00 6.861532678235444660e-01 -1.196947078431235933e+00 1.496882633400174800e+00 6.662096582122817301e-02 -1.890962929936405024e+00 1.537469135182430446e-01 -6.331127498568142609e-02 1.001467749948921737e+00 -4.517737110833697223e-01 -2.871499570433126425e-01 7.668913727120109380e-02 4.712389000913956849e+00 6.826128747575987976e-01 2.142464821253475371e+00 2.466947038129975400e+00 -8.721071353137718196e-01 3.211280205788440978e-01 1.388793157635620279e+00 1.020458345268516087e+00 4.749684169380954946e-01 -1.186081536747382176e-01 -2.066629044407482241e-01 -9.493246058716935387e-01 -2.417541547501144694e-01 -1.808443726324425738e+00 -2.425709399207358619e-01 -2.004676025530671701e+00 1.167685841176725026e+00
9.000000000000000000e+00 3.416600335981456737e-12 1.570796421355093786e+00 3.401749957848084760e-01 1.505575652038301904e+00 -1.656328243214623575e+00 -6.777743265833436892e-01 -1.298273451182574423e+00 -1.185558196687725552e+00 6.995433316095804877e-01 -8.587474904834238032e-01 2.946178109652633492e-01 5.648229184806675685e-01 -3.053123317157057856e-02 2.675303100995368943e+00 2.632779158197681157e-01 1.558617269188853127e+00 8.010057432136440392e-01 5.736636996598634131e-01 8.229243065282768055e-02 7.630891887716362287e-02 7.161200290496909648e-01 -1.638265870208064134e+00 -2.411736861305512347e-01 7.367055547318006603e-01 2.116171088554406887e-01 3.694761481045508722e-01 -2.152756159935666602e+00 8.578455507478091047e-01 3.405635043682005425e-01 -9.076806523699157969e-01 4.098084638556851456e-01 -1.028889561430179844e+00 -6.439118131884059570e-01 4.872765696035025740e-01 8.809322715867061726e-01 -1.570797631265955951e+00 -9.893585561116017280e-01 2.112338362644740730e+00 7.371317907053199781e-01 3.176239178178005274e-01 -1.257486209051475790e+00 5.956221766467193479e-01 -1.916147959670969625e-01 -5.788889334686460053e-01 1.137098075880377479e+00 8.460133660005211276e-01 -1.749171665102733919e-01 9.451843792725035387e-01 -8.392757780292912084e-01 -4.428771037076199568e-01 -1.175635610305320933e+00 -4.970079405930399319e-01
2.000000000000000000e+01 2.250000001574965491e+00 -1.263039059947517671e-06 4.162260240809920924e-05 6.212840093843933510e-05 2.842404130541370392e-05 4.781970007109690194e-07 3.291350838343576335e+00 2.237924501837224689e+00 2.905585450291091982e-05 3.671729540769805332e-05 -1.951036307965321903e+00 -2.507135852255612640e+00 -3.135437282288295879e-01 -7.898278615752411358e-05 -5.384768024272486834e-05 1.102741060648098292e+00 -5.639110477346550576e-01 1.425327279397789134e-05 -9.655940582988280978e-07 2.323867362904219025e+00 -2.610984586514229822e+00 -6.811391379643617905e-02 1.826049183465334165e-05 -2.567319857756429791e+00 1.230489771265892651e+00 2.222443707474836187e-05 -1.959612912987743845e-05 -8.136751752208336969e-05 -2.198261096989558183e+00 5.148528995910128109e-03 2.136127379988380124e-05 3.492953758765148181e-06 -7.059378689697942742e-05 -4.345392971037714434e-05 -2.822417540327079870e-05 -3.575442266299315087e-07 -3.577557409733815217e-05 1.254084771074264415e+00 -8.526345909180940152e-01 3.093621684667703153e+00 -5.911079161760388612e-01 1.680601111189131913e+00 -2.924856533435915118e+00 2.157157046485703056e+00 -1.436180596844895957e-05 -2.892775484874084979e-01 9.068813183547375090e-01 -1.528294598650749903e+00 1.198053346226333860e+00 -5.723486811180769407e-05 2.122806418624547818e-05 -4.088002750822654000e-05
1.000000000000000000e+01 7.274181257344025653e-12 1.570794738396859236e+00 -6.533269478257948404e-02 -2.326357974212329427e-01 6.836498290945818290e-01 2.894499859146315579e-01 -3.057850142482997913e-01 -9.473314619915726431e-02 -1.354921536253630876e+00 5.734495942657293899e-01 -1.870320425307334222e+00 9.742162050473396340e-01 5.335263611254655869e-01 -4.229050997477980522e-01 1.597116735960722345e+00 -9.333185807122631461e-01 4.834157909660867780e-01 -1.364127425472149380e+00 -1.570796292119020610e+00 1.575407321491910873e+00 1.212437362466088464e+00 3.834926322274684884e-01 1.579109110339296448e-02 3.089931421842265769e-01 -7.959805699212758878e-02 -1.027398551922608094e+00 -1.662673537584437033e-01 6.064866403041255793e-01 1.144399997322720131e+00 -1.532604488173336499e+00 -2.252540626579580818e-01 -2.785143324044926927e-01 1.508059781301174462e+00 -1.201979799845389607e+00 -7.905992645351377079e-02 1.570797381576657381e+00 -5.504825253627815274e-01 4.145401907198716929e-01 -2.957476168913368564e-02 1.767829502682458642e+00 1.556824729189459244e+00 2.324971738145832578e+00 3.853768066590704811e-01 1.778101090861054612e+00 -2.142353348074648167e+00 -1.274972834627824125e-01 -4.547372812890059235e-01 1.478281156070672786e+00 -8.423244436004815316e-01 -9.816002669053822682e-01 6.505100483313130955e-01 -7.309086174043241124e-01
2.100000000000000000e+01 1.543210004228967591e-11 -2.015181427642394940e+00 1.635158378264394419e-01 -5.439170201116579895e-01 -1.066357180832232299e+00 1.881534852122481727e-01 -1.316109719217569474e+00 -1.970858123689012975e-01 -4.868993601501930280e-01 2.150606517845479182e+00 7.626251785563261665e-01 1.298944302847774290e+00 6.526438570258904504e-01 5.903508654706451919e-01 7.514274340769655502e-01 7.638738737354882069e-01 -1.543217553458217761e+00 1.079407560321004933e+00 1.570798614231021073e+00 3.376417178978942668e-01 6.487058634809621527e-01 6.331379806189796344e-01 -5.077849784660942722e-01 -5.622292149519950710e-01 -1.007910360486111268e+00 2.262474194929177340e+00 3.457768961860162582e-01 3.090664618552222964e-01 4.018224303255851781e-01 -2.029081570454711603e+00 -9.483170778502542086e-01 -8.711935510950525874e-01 -1.090324464089926559e+00 1.514409739155561541e+00 1.057758630124245314e-01 -1.570794752519008020e+00 2.745125509477055470e+00 -3.318902277176057347e-01 -9.001021501509351985e-01 -2.103701556522046268e+00 1.660120455365032610e+00 8.364918781435862760e-01 8.530768749655320837e-01 -1.208924406420031246e-02 -8.193664152448373317e-01 -7.977764550940069643e-01 -9.357987042077278161e-01 -1.316862690508133538e+00 -7.186203338709529209e-01 -7.536027914127828575e-01 -1.114206967946979931e+00 9.203199265532295836e-01
1.100000000000000000e+01 1.657618486916589973e-11 -1.570797644011939553e+00 1.125273178224829529e+00 2.432266060584881151e-01 -1.676486907294548301e+00 8.828251480005813723e-02 -1.426159584477021847e+00 -4.978955051381886432e-01 2.932787111934212487e-01 -5.372956398769053177e-01 1.370253999870327366e+00 -1.293786534623591944e+00 -1.048946761531586169e+00 1.296113247248942502e+00 2.484544723995354108e-03 4.995327992036949771e-01 4.545276899743215804e-01 -9.141006381458007812e-01 -1.570794174196949111e+00 6.899146743953709082e-01 -1.307526128190507508e+00 1.067553731607866929e+00 -1.900492399372642138e+00 8.021191835904252498e-02 5.575731819965801250e-01 -7.224917602574246756e-01 -5.351368550217110442e-01 2.424459744010274864e+00 7.610565353267086941e-01 3.128605034608191726e-01 -7.116419744430346750e-02 1.995551407044355297e-01 2.557368071545000454e+00 -7.300950563305038665e-01 4.257086414484394510e-01 1.570794941199808115e+00 -9.306142080196485589e-01 -9.719610432348261275e-01 -9.761049205049774358e-01 1.117975705079791604e+00 6.535886231187929551e-01 -9.908229006709621256e-01 -7.418372275994309373e-01 -2.802672576475588317e-01 -1.359601769332068610e-01 -9.981318374215761846e-01 -2.515247195090590360e+00 4.044261499593797549e-01 1.114933657084587804e+00 -1.080818351471244609e+00 2.099205498840209572e+00 1.869969293964315771e+00
1.200000000000000000e+01 4.125000000854768700e+00 -2.354942507303882206e-06 8.318298368109321439e-01 -1.869124926780076357e-01 -7.117295691861569296e-01 -5.572433979867777204e-05 3.950139898254084958e+00 -9.841444796472987866e-01 -6.812632766447510653e-06 1.668864346516852503e-05 1.364156267166904737e-05 -1.717054131325430888e-01 -7.279870617150725476e-01 -1.438205823274065494e-05 1.162047589900262822e-05 -4.243775167522447877e-05 -1.353855820611759493e-06 -4.300724993537987062e-05 -1.690557330036634143e-06 7.409749225608446288e-01 7.252057097146205611e-02 1.585022676586234081e+00 -3.425334845746393769e-02 -1.028001111746658536e+00 1.940858320545259197e+00 6.040173593265864005e-01 -2.389956733091686270e-01 1.295062573014830066e-04 3.155247995539980810e+00 -3.582670232622915396e-01 4.102085444294665262e-01 8.202175564675546759e-01 3.963866065179853538e-05 3.736611741556234746e-05 1.404458601623416846e-05 3.141592197286501520e+00 1.424227209438293951e+00 -1.536102961730634098e+00 1.020726637566490153e-01 -1.034698780358287821e-05 2.572680805345860300e+00 -5.104425672065284747e-01 1.841094877243572781e-06 -6.418887158168630570e-06 -1.138915274796786115e+00 1.482503302067303075e+00 -1.048197055418470969e+00 1.338975161732518213e-05 -6.223397317944502620e-06 -2.711293823463091224e-01 5.031781416182236066e-01 -3.203879298355017611e-05
2.200000000000000000e+01 4.000000009829585146e+00 -3.141591964198214626e+00 -1.925143308328791788e-04 4.111349925651354540e-04 -2.855964192482824608e-04 -7.499496123254953064e-06 5.525849159587229664e+00 -1.988867741644526399e+00 4.709379011082408890e-05 -2.485277376844957376e-05 4.529155910944583141e+00 2.262535657116919285e+00 -9.472863567494735904e-01 1.757905169934462317e-05 -3.349151633174265595e-05 1.888567910597320099e+00 -9.751806291180646624e-02 1.467148514777386233e-04 1.513203928395202312e-06 2.632160183699740755e-05 3.343370210835636813e-05 3.669363708254670653e-06 -9.263722384131035659e-01 1.065040466728129622e-04 -2.716268192941223092e-04 2.183502454557729067e+00 4.918894255877520827e+00 1.301101971991058532e-04 3.162021276149933535e-05 1.833003281452011261e-05 -6.544489480042794405e-01 -2.285537412333242813e-01 5.571564428395582125e-05 -8.616774737014811273e-05 -5.608941419369836646e-05 3.141592524246539231e+00 -6.078306662091009332e-05 2.083660871155632144e+00 7.496505264532088431e-01 -2.871615447305444491e+00 4.063309024471788988e-01 6.726552631385529502e-01 -7.911990316926819089e-01 -6.423292208041458951e-01 -1.835533812072920605e-05 -2.018538159012935651e+00 -1.299494639766258119e+00 3.033414402816629440e+00 6.993587689234304072e-01 -2.467474635337919310e-04 1.659720718989107170e-05 1.690315505596499956e-04
3.500000000000000000e+01 7.125000001371275538e+00 -2.992326360027935609e-09 -1.189495411802528758e-03 -8.981780706270689908e-04 -4.039403304059056366e-04 3.519992829789075884e-06 -7.753941978572104432e+00 1.401957179630033190e+00 6.662340231125911101e-05 -2.645923054423422803e-05 5.573356301627596654e-01 -4.654761539472539233e+00 1.952739390813949871e+00 4.275341105460670952e-05 -4.738410192142754806e-05 3.490431772902278795e-01 -7.741468271517719379e-02 2.624762645931322644e-06 -9.539938279889818457e-08 9.947482545850680848e-06 1.361473321527101514e-05 2.688880277658799319e-05 -1.957578777499919598e+00 -2.580880212627831597e-05 1.662408651673810494e-05 -1.216622555586956755e+00 -1.038860604596725912e+00 -1.564758880880240952e-05 -1.475388269452534127e-05 4.808319228375865852e-05 -7.308305514876603404e+00 -3.549684232728216315e+00 -1.955104094178701881e-05 -2.095261894515222320e-05 7.931864854916822886e-05 -2.843752478486552533e-07 -2.704355451931697796e-05 1.173952860463436110e-01 2.118950126109754931e-02 1.684998883390038893e+00 -2.900766663421862623e-01 -7.831767897121665045e-03 -4.053383104549364901e+00 6.199856072805700613e-01 -5.162274297994883334e-06 -1.785507947371164361e-01 -2.829725569488037440e-01 -3.193767288607270327e+00 -3.485596239062314528e+00 1.915391389030247536e-05 -1.642437611635357442e-05 -2.110688110169881514e-05
3.600000000000000000e+01 6.000000000000140332e+00 -1.570796288388226269e+00 -5.530912689143901995e-01 -1.623184914868343598e-01 1.100779141423600116e+00 1.787136023197489321e+00 4.843608158310018785e-01 1.599006901476093923e+00 -7.402331157453900801e-01 -1.128641730018615119e+00 3.473777360781284962e-01 2.466147698648253894e-01 -1.160687170815699831e+00 1.750553640091878194e+00 -4.282359856593389025e-01 -1.347860369902826316e-01 -4.229429873305057264e-02 -5.402099242685592939e-02 7.660689708358030367e-08 -8.964064876994916053e-01 -1.821906973814330311e+00 -1.898858638766895979e+00 -2.234879459604753038e-01 5.779064469773190771e-01 -1.736141535741892172e-01 9.868220993145734310e-01 7.840846325504774450e-01 1.198889682825911990e-01 1.054738686497824540e+00 -5.695640304529010489e-01 6.153661674991197650e-01 -1.337653642304935220e+00 -1.139105176464803915e+00 -1.071058469232063048e+00 -4.786924878754859058e-01 1.570796058954033736e+00 -1.942734891184779045e+00 -2.219635106415179582e+00 -4.800544402364254060e-01 6.133023631924928998e-02 1.102690654865604136e+00 -4.275420329126221053e-01 -1.225149368730374215e-02 -1.704117107497567923e-02 8.692505362405690272e-01 1.063727882574507788e+00 -1.206585545517169678e+00 5.315283740055704031e-01 1.959115424002001449e-01 -2.862228420691544373e-01 1.038039957407652203e+00 -7.022028318690649862e-02
3.700000000000000000e+01 1.776356839400250465e-15 2.386463185160065503e+00 1.676205619385064294e+00 -7.753881618026029487e-01 8.742010005151450436e-01 -9.725138336488089452e-01 -4.716677365185811266e-01 5.268699911317756279e-02 1.224990977701600148e+00 -1.577129938420534616e+00 1.203108810707971682e-01 -1.371736586104110034e-01 -5.415135410767120128e-01 -2.131222354935213836e+00 1.121258509481137811e+00 -3.851355619383167173e-01 -1.375153942361869275e+00 2.253588588738004994e-01 -1.570796320902737353e+00 -1.154169506279772772e+00 1.550307868307967185e+00 3.120978496385672374e-01 8.235756556421488517e-01 1.595002238020354790e+00 -1.231087200317634300e+00 -3.046730501762073828e-01 6.780542246550562702e-01 -1.455807586612362092e-01 -1.140319330969860934e+00 -4.337095212477026090e-02 7.337220784707201293e-01 1.022948822750481823e-01 1.493658423598140050e+00 -1.580200285472864730e+00 -7.136463622040987165e-01 1.570796303185276521e+00 -4.678210894709650680e-01 1.730330606140201288e+00 1.104924555836584110e+00 1.805032323198358379e-01 2.063204060142682650e+00 1.379470709713073839e+00 1.993128398414511504e-01 9.992738653882003996e-01 1.342152113234255095e+00 9.650800006312341139e-01 2.928041317731593096e-02 2.626167521076486211e-01 2.973337507629368326e-01 1.327764606530374758e+00 -2.372207151473719466e-01 4.231005918694187296e-01
2.300000000000000000e+01 3.625000000850528536e+00 -7.589461539294839527e-07 -4.181764692565141939e-01 -6.549117774724236285e-02 7.467254317686796705e-01 5.711684102379008300e-06 7.884655377875423587e-01 -1.049820583680469932e+00 1.844242293368050616e-05 -2.007581139701102908e-05 -4.444244072041961019e-05 3.742960032300187478e+00 4.702314955487176817e+00 1.166176924691609087e-04 -6.466172761383136508e-05 9.278959104328874242e-05 3.018955594860368678e-04 -2.644799037302544698e-05 -2.897236396824098972e-06 2.137685518502502538e-05 -3.526114025329380147e-06 6.540012754856986809e-06 -2.921256474199577902e+00 -3.214188436284977937e-06 1.709368660997955924e-06 -3.517183966069659551e+00 -5.212457897733413503e-01 2.429002230330435806e-06 -2.187921455942206007e-05 -1.105321300745940586e-05 3.635150555813928402e-02 2.048367883439835280e-01 -1.741079797825243646e-05 -2.152538826782198839e-05 -2.450785675501815483e-05 -1.352390324722946021e-06 -3.035166938328478844e-06 -2.476675809050283162e-04 -1.076172282830785941e-04 5.220693744258094959e+00 1.361618050511435190e-04 3.964181446461026567e-05 -2.462303963877304103e+00 -1.428356307187389762e-01 1.581389785913198581e-05 -2.251783721008594069e-05 -4.235260719362612524e-05 1.230776434747942849e+00 1.488114144039129227e+00 -5.329533530292223829e-05 9.661370841502038911e-06 -5.012939512984740083e-05
2.400000000000000000e+01 1.931788062847772380e-14 1.570796236648769773e+00 1.838874896085721661e-02 9.665074142937275792e-02 -4.730595147652616461e-01 -3.678919234610677352e-02 1.089063120192100553e-01 5.342619183740036082e-01 -1.545244129241042375e+00 -1.377333420276430909e+00 -1.220396430534578913e+00 1.839343540991501547e-01 -7.562335839870834020e-01 1.016316314351809691e+00 2.180491051943356684e+00 -1.172617701635861320e-01 2.353943648579741588e+00 2.920510985118351943e-01 -1.570796362719185213e+00 7.566938070531182836e-01 -3.831518123457841041e-01 8.640593834798875328e-01 -4.772424148178805448e-01 -7.689404128359804691e-01 1.428462471714811777e+00 3.347706761175401335e-01 -1.178726778298738287e+00 -7.616670294423519838e-01 1.344990200532397706e+00 -1.349063507892961589e+00 -5.154082453096087146e-02 -8.556327034418331756e-01 2.915753726695493597e-01 -4.159431714201573121e-02 -1.275902521530164258e+00 1.981199553887728112e-03 1.441103449863719854e-01 -1.223300449446165894e+00 4.031417552704919527e-01 9.484434163408230756e-01 -2.058029670951256218e+00 -1.230533335714170118e-01 1.041256644185981850e+00 1.442805120787437057e+00 -8.237561022055377435e-01 4.824212011218061841e-02 -2.790953081724372731e-01 3.081069066901123699e-01 1.466668449457689150e+00 -2.004105015183620608e+00 -8.000518963693126206e-01 9.054682716540740639e-01
2.500000000000000000e+01 5.000000002583364633e+00 -1.570797213610687582e+00 -1.846175041439735987e-01 -1.000086675545902803e+00 1.285082785482630996e+00 -1.538610498184585840e+00 -2.203058235202414394e+00 -7.779453958713370421e-01 1.701513771054865121e+00 -4.124509895615265376e-01 2.380541248560846590e+00 2.841195330482873538e-01 3.950041670752543199e-01 1.820445906095546629e-01 -3.001294688919029507e-01 8.025505041273108819e-01 -6.803219998484076880e-01 1.016956232587304942e+00 5.906848296921547067e-07 -6.640795925362900087e-01 -2.162369762933656681e+00 -9.428675392388482512e-01 1.011004434912962224e-04 3.066978299816955023e+00 -6.398310372932708434e-02 3.991936611318335762e-05 1.197905565567014720e-04 -1.178374495376198761e+00 2.207665812017000351e-01 4.055989972809693533e+00 -6.897921143659820151e-05 -8.323580891101436908e-05 -1.337740191292341008e+00 2.803397290911708306e-01 2.971076692723219565e-06 3.141592530509188741e+00 -3.427841389968682595e+00 -5.218003537754160037e-01 -3.137865290221938386e-01 1.653671004247940557e+00 -1.798300262354824541e+00 2.158806452715216651e+00 1.457060433986230863e-01 -7.416487048677438132e-01 -3.613868555872246026e-05 -1.905542407466481958e+00 -5.083233544716470043e+00 -7.628284898100862188e-01 1.198985713119949725e+00 -9.812738048603326870e-05 2.061902117519912698e-05 2.056106829631606939e-04
