# ineq_coeff, obj_result, params...
2.000000000000000000e+01 1.998788049117689258e+00 1.709642919210476223e-05 -1.150841741723313882e+00 -2.026951835972172322e+00 5.728350322491007063e-01 -2.732622669079860511e+00 -4.310827507849676055e-01 2.224242816254216493e+00 8.797666153886890550e-01 -1.745372117409821566e+00 -1.693353997090281782e+00 -8.697668623248262509e-01 8.463200884646637778e-01 9.206541784673759610e-01 -4.985447094913657562e-01 2.484197224613691191e+00 1.727425292822658109e+00 -7.302651390502864492e-01 -1.570645340974404558e+00 -1.090316247580437992e+00 1.555343070772909675e+00 -2.829029309048615784e-02 1.987060338937081949e-01 1.396379397805286082e+00 2.831794022097899877e-01 -7.992933071794966482e-01 7.788964024817829346e-01 -2.347928791394411352e+00 6.125848844598182907e-01 -5.629099938591984875e-01 -7.150264435327475798e-01 2.139021580645182607e-01 1.234020942189351544e+00 -7.622755773700676807e-01 1.967364702033337978e-02 -1.571412580801365477e+00 -3.732398786538475011e-01 -3.175426113304004594e-01 8.022323172752772180e-01 4.408990726669792526e-01 1.521370826761618833e-01 -1.273529636429425294e+00 -2.524983322417179155e-01 -1.044026008421728748e-02 4.167235447843586349e-01 -1.246160635557486684e-01 -6.877708404291231759e-01 1.708622886952461561e+00 -2.530364212827286075e+00 -1.237968100821353445e+00 2.973947139674222861e-01 3.981942141050266448e-01
7.000000000000000000e+00 1.250217254336758455e-01 -5.522527687614933446e-05 -5.642949496446045266e-03 -3.605591318965964973e-04 3.977196681374269190e-03 -1.453644362306229842e+00 4.472832351189486716e-03 -8.293934297774413836e-04 -4.159655483257715503e+00 3.450169724250505277e-01 -2.664560042973484859e-04 4.221235701312842266e-03 6.899568110078438572e-03 -4.311948181011717729e+00 7.705607844963754394e-01 5.750636059240366894e-03 2.987520194853588037e-04 -1.404033936080177972e-02 2.203926781484771521e-04 -7.837647607957739515e-01 1.338279848970458930e-01 1.386372037743845431e-01 4.084971026631542657e+00 1.107997418425997305e+00 3.000833858604627924e+00 -1.434145264160123223e-01 -6.302102415907503974e-02 -2.465411402282971398e+00 -1.628714663289942077e+00 -1.785724981648899146e+00 1.183097521682225373e-01 3.348885750411830994e-03 -3.023257815668451975e+00 1.227709111784711871e+00 -6.439958249681661164e-04 -1.358372105027494891e-04 3.718668936962136410e-03 -1.277227702802682724e-03 -1.436688780680424500e-02 -1.002080307250713259e-01 1.253903367154094936e-02 -9.557322072102391805e-03 -3.878526576477405730e+00 5.290437496299892572e+00 -6.835149599976981724e-04 2.853058960932502736e-03 -4.358017533136083511e-03 3.897751992739054705e-01 -1.556781393256792545e-01 -1.508069896964218514e-03 5.151542345888419742e-03 -1.628486320543927682e-02
2.100000000000000000e+01 1.776356839400250465e-15 2.261072710620195991e+00 8.632380897329352543e-01 1.980421375825165864e+00 4.198312208065172468e-01 2.209189570191976149e+00 6.857831823122469972e-01 5.810223529739476644e-01 -7.141794636169171984e-01 -7.689921103373003053e-01 -6.732874091133238259e-02 7.485487118138016704e-01 9.389403128267249654e-01 -5.345134788428326234e-01 1.281448274892451333e-01 2.060523350082501093e+00 1.916479583754384652e-01 2.630422571808651022e-01 1.570796333224206753e+00 7.601738377816940062e-01 3.748770058821895845e-01 -1.506629777970359962e-01 -1.632929963791183603e+00 -1.399203700428419905e+00 -2.237744569568383968e-01 -9.146584846473006236e-02 -1.498483955175229365e+00 4.153586197007818615e-01 1.777714474318427884e+00 -9.855664073062093689e-01 -2.594238511618848775e-01 -1.104209740521707284e+00 3.736770516013464966e-02 -1.760516782560692217e+00 -7.056654885831458168e-01 1.570796306701418343e+00 -9.600538296072467226e-01 5.157900395241230562e-01 1.116796911023943739e+00 -1.529630444504805342e-01 1.608928681621464296e+00 -4.194957191900278715e-01 -8.125492074453641855e-01 -2.479141052091312913e-01 1.467813911255564152e+00 3.515478812713829226e-01 1.157381950903878742e+00 -5.846761665570217037e-01 1.298956124694423675e+00 1.055073527516065868e+00 -4.185357109578403123e-01 -1.956510211391837561e+00
8.000000000000000000e+00 1.146638339832861675e-12 -8.282528765348770028e-01 4.271729342518274519e-01 -2.337566567291876396e+00 -7.445627225581828990e-01 9.323167091367470238e-01 1.125386652196324888e-01 6.242697801542277380e-01 4.285681775616823064e-01 -2.673721494262187859e-01 -1.811499903900882558e+00 -7.114260929688637214e-01 4.408747619878553570e-01 5.223844450165188169e-01 -1.500140291156348171e+00 1.845499267142651501e-01 9.028408523819031473e-01 1.387770703908222103e-01 -1.570796547540530330e+00 1.576438827466908332e+00 -1.324286328713827121e+00 6.086033596589937034e-01 -2.350358297863373025e-01 9.111824051781730605e-01 -8.067208690407668970e-01 -2.566185817423884963e-01 -9.727584545647834924e-01 -1.102217168193909413e-01 3.254380261901007598e-01 3.081429835300549147e+00 2.652217627704884784e-01 9.863489334924666618e-01 4.363339778239298528e-01 -5.151705265595899613e-02 8.049590601879784424e-02 1.570795649264451255e+00 -9.896280343039273730e-02 -1.857900527344514829e+00 -4.655157513044234086e-01 -1.071943764631105633e+00 6.156218863267005903e-02 -6.108570083313505927e-01 2.184313364183023243e+00 -2.500246373409072409e-01 8.822654413704626997e-01 -1.916854796602542321e-01 -2.073118472257105882e+00 6.071660260089415395e-01 5.704355988970283287e-01 1.023060929148197573e+00 8.633687028874377223e-01 5.651478158930678397e-01
9.000000000000000000e+00 6.550315845288423588e-14 1.570796398516733694e+00 -1.247777764325367494e-01 -1.319810080297909027e-01 1.514144227602812531e+00 -1.669708508475290232e-01 2.338581482521076449e+00 -2.451777499880310185e-01 -7.354459854999314539e-01 -3.387064140668784584e-01 2.696296369403519133e+00 -3.520410619617110604e-02 -8.934237800099760207e-01 -1.079483198126294230e-01 2.641675573497140328e-01 -1.076892968347440194e+00 -5.239729642527303222e-01 3.085325757218028708e-01 5.701641066424448789e-01 5.086432549420850657e-01 1.714297530218274135e+00 6.952435594786807727e-01 -4.855390647951545180e-01 -8.073545536506339104e-01 4.474186957669389897e-01 6.987555760872191657e-01 8.457803885399428623e-01 -7.954913063367125003e-01 -1.616493296694815118e+00 5.815218999560000102e-01 1.859839285152278254e-01 1.351395700636448760e+00 -1.198999588108752734e+00 -4.088764065251783153e-01 3.221469407035206789e-01 1.570796468066945728e+00 1.255654345450720744e+00 4.942079903352502024e-01 1.638184155105894435e+00 1.406778743974308188e-01 -1.588030117814821437e-02 -8.797823723428209730e-01 -2.729491611206401047e-01 -1.763062089947490529e-01 -1.895461244556553293e+00 -1.994763171094755538e+00 1.274162994875919774e-01 1.035362184266878982e+00 7.627284356461996317e-01 -7.720399633810873796e-01 -4.829570431662735808e-01 -2.798629847044246249e-02
1.000000000000000000e+01 6.981082378842984326e-13 1.570796844883531662e+00 -2.795992945842504240e-01 1.614675313590112904e-01 3.927143427396642128e-01 -5.099736547016338051e-01 7.938939413016010693e-01 -1.245654135382920774e-01 1.470270089269012648e-01 1.748732653294890804e+00 5.745176746898396081e-01 1.218289046692875743e+00 1.829580459786328203e-02 -6.036374728345675345e-02 1.303829259536368967e+00 3.200324124422022076e-01 -4.493038766225218583e-01 4.217818836848912789e-01 -1.570796292139541306e+00 -3.123221442472346454e-01 -2.039816562899788632e+00 -2.862742792899122257e+00 6.653259450817465837e-01 8.344878144790880414e-01 6.795621298715704972e-01 -1.357663051619223404e+00 1.007011277667206661e+00 -1.726886025396646485e+00 8.594431768647325942e-01 2.474426772919079198e+00 1.190602050827313629e+00 3.442970480680214718e-01 -1.497177747342819165e+00 -1.552234060852667685e+00 2.191276997132104221e+00 -1.570796082362860835e+00 1.237262806707719154e+00 -2.006671327588691600e-01 1.377638397803762349e-01 1.024299962634820649e-01 -5.050451517401308710e-01 9.188305180229898728e-01 2.088728983238076140e-02 4.365985454473174376e-02 4.251535158216468435e-03 5.506676310160633081e-01 1.687117212163258273e+00 8.698454486120185680e-02 2.187852588423719602e-01 1.325527870318332635e-01 -1.183549036580551772e-01 6.320222216942249227e-02
1.100000000000000000e+01 1.580180430948985304e-12 -4.712389005215026572e+00 2.457911546109655454e+00 -9.439477967719903662e-01 1.467557883914957007e+00 2.608155377352093240e-01 -1.970358044388994534e+00 1.232218305353432131e+00 -4.023699942269104435e-01 9.029936082428460242e-01 -1.035562490615877795e+00 2.596993694934182528e+00 4.951880547823337558e-02 -2.564376325083125852e-01 6.089955243697088294e-01 3.571136313739314283e-01 9.522148696466204987e-01 1.251969504197646132e-01 -4.712389820037912180e+00 -7.678959971689189867e-01 4.368351792817330437e-01 1.924252071864772207e+00 -9.074448218199665517e-01 -1.158612803738285679e+00 -1.631185115202764546e+00 1.545328900332113342e+00 1.112837290062173023e+00 4.496776370061597583e-01 -1.033664061997211503e+00 2.157843024191931747e+00 4.336075480959645789e-01 -2.287322596652750395e+00 3.709301237619129499e-02 7.621502251248507553e-01 2.632937685170201880e-01 -1.570796213977465383e+00 1.218296284695415510e+00 2.332154889612234605e-01 -5.660921892509994391e-02 -1.608756558977759488e+00 1.666100402555924731e+00 1.150438686989343928e+00 3.876021838179293244e-01 4.821012742356461378e-01 -8.501509751953171268e-01 1.822357321669891173e+00 1.227741922728990520e+00 -1.126098844529468818e-01 -1.267996382576816572e+00 5.146851522249888955e-01 5.186076768270048154e-01 -1.501598993969817553e+00
3.300000000000000000e+01 1.998582143326698812e+00 -3.141563200412039070e+00 2.242127086772611744e+00 1.985730417149919269e+00 -1.544008813167416339e+00 -1.820329342908537207e+00 5.492014225409163064e-01 -1.247164591089296559e+00 2.648541100486701882e+00 -1.430074094601643475e+00 1.182831863614334011e+00 4.387976142147678171e-01 -8.426354059202068036e-02 8.793336731913943272e-01 4.479406541778662154e-01 -1.895097392381845269e+00 -2.743158323061339665e+00 1.008947007362422488e+00 -1.570819432256252535e+00 1.143972383975936147e+00 -1.282723890483987994e-01 -3.800956999594776731e-01 -2.308279542194936473e-01 -2.180434370440106129e+00 -7.978440486435285361e-01 8.606215044229588162e-01 9.806105999287584307e-01 2.485509134545982324e-01 -5.085622419382989090e-01 -8.420819993963497563e-01 1.472475544991829199e+00 7.968776238338455276e-01 -1.517883813568486617e-01 -5.946160635256220184e-01 -8.879272454079262245e-01 -1.571068778857216852e+00 1.161657122014655430e+00 -3.258728072467085429e-02 5.610278941310664624e-01 -2.261016533449963894e+00 1.643264598803637844e+00 1.123014263417179803e+00 -1.816530858926272529e+00 2.918362896862618516e+00 -1.385764300397454463e+00 -2.226214709996017671e+00 -1.081233285612174660e-01 9.150762423028035997e-02 -1.506716081909499350e-01 6.016641917845012566e-01 -1.301152956374572511e+00 -1.703855795590720201e-01
3.400000000000000000e+01 2.220446049250313081e-15 4.712388974841226208e+00 -7.881368276249671734e-01 -1.180277553717504063e-01 -3.596861943520608840e+00 -4.359662382491494292e-01 3.670688681276469689e-02 -1.314983699242958659e+00 -1.453744046065767737e-01 1.434374777369674114e-01 9.727644408060676096e-02 -1.468220423822667708e+00 -2.170351741388858446e+00 -5.370138343303580974e-01 2.743652612115660694e-01 1.849781542148416502e-01 2.561803463417449134e-01 1.732300931228049901e-01 6.764784088297831621e-01 6.395469722636841770e-01 -8.093085957005105024e-01 1.011572615152385612e+00 3.049884830737544572e+00 -4.134068117094260586e-01 6.454826669477855550e-01 9.487238503484748398e-01 -4.831154863929572052e-01 7.563454797578679223e-01 -1.252996399640736724e+00 8.683097134597823619e-01 2.242821739394939284e-01 3.616494234088100251e-02 -1.315961404417090197e+00 -1.816313936644687432e+00 1.224508713674875571e+00 1.570796318435019767e+00 4.724239292410726820e-01 -6.318717769969248721e-01 1.034776277175887049e+00 -1.329186114111057249e+00 -1.395568371159814913e-01 -6.580662058414775695e-01 -5.673136881061684178e-02 9.702114105090919871e-01 4.631086375236233982e-03 -1.935371666147826186e+00 -1.146110091219265437e+00 -3.782485444660058094e-01 1.347310111734235649e+00 1.371898156229099053e+00 7.744419174099829162e-01 -1.113239425258358839e+00
2.200000000000000000e+01 2.000006699394256238e+00 2.952604961940773513e-04 6.196769583568861395e-04 8.125629541685500156e-04 -1.782486962721337447e-04 2.976546159001262293e+00 -6.089015163820006528e-04 1.860859332599143403e-04 -1.200194755678386960e+00 1.714474418901413610e+00 5.331773585541944947e-06 -1.723241890702143474e-03 -4.590682225953959220e-04 -4.591359484785601652e-06 1.342626297022631940e-06 -1.425304455203763206e-03 -1.103780958051031689e-03 3.638640012561531467e+00 -4.482125230694947518e-04 -2.385006537785063774e+00 8.836329814929188009e-01 1.004735585144262755e+00 8.194835677649152661e-01 1.610451066977381385e-01 3.803534588576802933e-01 1.722393714963207367e-01 2.754871601789494306e+00 3.690443484923424181e-05 -7.805959019065228377e-01 1.262072752889925820e+00 3.827739364598461980e-01 -1.189227727434176485e+00 3.339884494500133978e-03 -8.652984633407577106e-04 8.935456961687499641e-04 -1.570929940101216893e+00 -7.362305840892366393e-02 -1.502679169729089492e-01 -1.572509026577158936e-02 -2.263188273238290638e+00 -1.375915616785368667e-01 -8.524382721788256179e-01 8.282085956009397343e-01 -4.128778382969362504e-01 7.499255676124527703e-01 4.149877141335580610e-01 3.084086226556314592e-01 8.462386316945694764e-01 -1.022537676532910389e+00 6.686550718934591853e-01 -4.262278508328725679e-01 9.203159530871696248e-02
1.200000000000000000e+01 2.000014276709769057e+00 -9.931168187710044974e-05 1.694895907132589530e+00 -1.065893334575726964e-01 4.322129866357466432e-01 1.030944017259925571e+00 3.123925689387859084e+00 1.568083194302484440e+00 2.533492171182911701e-01 5.220059020244228742e-01 -2.729238675422129834e-03 4.505628415480722460e-01 2.669118814668954356e-02 -3.214508644278953220e+00 -1.939008763828784954e+00 -4.977962217057479467e-03 -2.070655585354658212e-03 3.295125812401404706e-03 7.813596904701566610e-04 -2.958396070514191512e-01 -1.450640874847392015e+00 -2.766892685422022158e+00 -6.296889945561833651e-03 7.819936593072533970e-01 -2.002163253484757099e+00 -1.668293118037789471e-02 -4.084337347048105915e-04 -9.611930761640083976e-01 -5.334781450845520467e-01 1.534909153368309298e-01 4.810020202042366265e-03 -2.530391028653890782e-03 -2.259847985394690006e+00 -2.957153246596639473e+00 -2.479438161981122046e-02 1.589854131912415806e-04 -2.781247011030365049e-02 -1.496058780491094975e+00 2.061412860417203285e-01 3.494592260900098758e-04 -1.485407089536718850e+00 1.809582672252869617e+00 2.200666090618853560e-03 -9.707676798147855035e-04 8.267923527046144860e-01 -1.369449094910875631e-01 -9.027514810158516756e-01 -1.248717390942390539e-03 6.615546179520046324e-04 1.430981526668840376e+00 -1.571435008984250370e+00 -1.487318299915120576e-03
2.300000000000000000e+01 2.000007548829064508e+00 -3.729456956190886586e-04 5.529261159719732754e-01 -3.644628463163948506e+00 3.240924281941218177e-01 -1.490482045655947829e-01 -9.722982738418565682e-03 -1.353324035671838732e-01 -5.778451227657100536e-02 3.406326822473006111e+00 -1.445875737664265692e+00 3.144358941229131316e-02 2.714259536791250108e-02 -7.259776399123846202e-01 -7.487450030112878796e-01 -1.737743962363725858e+00 1.743067594881081650e+00 2.562868295571830934e+00 -1.569356074158189784e+00 -6.883246633287272154e-01 -1.903018084499973062e-01 -1.618526936242161984e-01 8.665195736768971368e-02 1.443392551200971319e+00 4.707576998035681859e-01 5.627160325259875640e-01 4.838519736966292312e-02 -1.629199970212744430e+00 4.183038014469403487e-01 3.211093771835454191e+00 1.855712616530443351e-02 2.990404899386649995e-01 -2.333934081542212713e+00 -3.339978052973104461e+00 6.712524797054494341e-01 -1.570377167350994752e+00 2.615133043384773939e-02 4.434721105139786124e-01 -5.824106935827350062e-01 -6.064320024481527627e-01 5.407197348293579786e-01 1.829361313026220071e+00 -1.682507947176060226e+00 -8.179669036350645239e-01 1.308932532419698758e+00 -1.697522184264485534e-01 2.073219681864700181e+00 -1.080523648694339922e+00 1.270994193404223482e+00 1.171208327635677726e+00 -6.343854243866513531e-01 7.263141389488103616e-01
3.500000000000000000e+01 2.000051681503919099e+00 -3.017597640136098327e-05 6.592686984036067203e-04 -1.894443517060077908e-03 1.907425893074828419e-04 -6.791546483467623574e+00 1.719212170194317317e-04 1.420872464957754046e-03 -2.356722163113007085e+00 3.705851577153267962e-01 -5.506437590617229046e-03 1.364583095582330013e-02 7.306898124606235959e-03 3.739183792550378497e-06 1.565819013583742014e-06 1.274890153659163916e-02 6.701013027657737667e-03 7.198337179742826386e+00 5.330216141538410962e-05 -2.205624444322219768e-01 -1.006487970814033822e-01 -6.877518078170519189e-01 5.248729270202119324e-01 3.705298903215507700e+00 -2.876063078749858004e+00 5.781852395053634908e-01 4.527523409638004592e-01 4.064737905691165852e-03 -2.306480472318654940e-01 -7.663581804975324596e-01 -4.145229225948383167e+00 2.274982429343359591e+00 -5.149916336824965747e-04 -6.438166536622810581e-04 -5.779943373294233258e-03 -3.446100336568354017e+00 2.415442319261252857e-01 5.122544413390277551e-01 5.323238497942885949e-01 3.173594002522692747e+00 5.745675833313481640e-01 1.958553358413982037e+00 -5.054521922455372795e-01 -3.709832477712963206e-01 -2.091312280346313113e+00 4.989523666763961973e-01 -1.519112740577428233e-01 -2.376217111156988804e-01 -9.728972014041008254e-02 -1.099525903338652577e-01 -4.772238014716649324e-01 2.655265417117893989e+00
2.400000000000000000e+01 1.010302952408892452e-13 -1.570796503057865001e+00 1.265554672142209069e+00 -2.181809765386224953e+00 4.870629089461053773e-01 -6.868853932639530369e-01 -7.491826617524035559e-01 1.314070321584763779e+00 -7.695750066537317968e-01 -1.304857247729873881e+00 4.246195449333800553e-01 -6.747160800722726837e-01 1.453728446141409281e+00 5.989250162260377486e-02 -2.658778762282256181e-01 1.075920307263679376e+00 -9.740962973602030894e-01 -2.010823156182360849e-01 1.570796230531953830e+00 -3.540747281464076690e-01 -3.563244616655060759e-01 -1.753075205110049550e-01 9.690949088615710139e-01 -6.941703257831478568e-01 -5.400418503369299739e-01 4.759615506665217377e-01 -8.869109057772580629e-01 -1.404131691323980691e-01 5.989600161805083145e-01 8.473395530886165261e-01 4.168068622786633148e-01 3.248601259127144480e+00 -2.771363485244450753e-01 3.861257502392765328e-01 2.981657264263600227e-01 1.543374827774007141e+00 -6.183323089193638600e-01 -6.266677105218181332e-01 2.744399850043423017e-01 -4.483436897688570788e-01 -5.813279786941935035e-01 1.814890922911590598e+00 -1.115820589482947323e-01 3.557463676548301423e-01 1.324823487385998089e+00 -1.970678890635913227e-01 -1.760594797637538012e+00 -6.805333199404433042e-01 -1.514027823747216672e+00 1.450063377420633126e-01 1.730420093914885049e+00 3.072416413883106157e-01
3.600000000000000000e+01 1.999954175780690679e+00 -1.571610139792466665e+00 -6.626577952149734774e-01 -4.389156088533390232e-01 -1.513735701398019717e+00 1.254516044975336475e-01 -3.589368469124930794e+00 8.672335495660686844e-01 1.708984746903183360e+00 -9.535207728997092680e-01 1.830661926032458808e+00 -1.841471376386018877e+00 -1.807165856664488812e-01 9.377513645526716068e-01 -8.299000037020053400e-01 8.657067357267951291e-01 -1.301194440959522469e-01 1.714980495469536348e-01 -1.322343152070148216e-04 1.020094605710114122e+00 5.784986128100959579e-01 2.146017580782328960e+00 1.121749336720355261e+00 1.106091290487029449e-01 1.029137601707933447e+00 -2.376488564860873787e+00 -3.743606228124504165e-01 9.332728815201812855e-02 -6.203799710715400886e-03 1.248903509504011196e-02 -2.427823796763441122e-02 -2.147392480656030306e-02 -8.572426905587360313e-01 -5.470812546409364874e-01 2.453136326963202940e+00 1.571196055780538892e+00 -2.780149373743518448e-01 3.189184323514459241e+00 1.636331606890858159e-01 -1.135365192195614936e+00 -1.464099164046436252e+00 -1.233279845313168394e-01 1.134569884493697334e+00 -2.292925653376796380e-01 -4.906410029706177456e-01 1.982280067060797346e-01 -1.385039968748489558e+00 1.277817139986294981e+00 -2.349219302405162468e-01 5.812690895451803064e-01 1.258875967098835646e+00 6.337361045463705267e-01
3.700000000000000000e+01 1.888267320282466244e-12 4.768170611843327578e-01 8.794706368028722965e-01 1.062744912044072875e-03 -1.562329049644757051e+00 -2.780084725734613058e-02 1.743506977384651213e+00 -7.850985471478394429e-01 3.630874310154650897e-01 -3.487566671384124267e-02 2.707136233890779842e+00 5.715596982797827019e-01 4.931576884805451838e-02 5.944054600438852809e-01 1.010427806047943911e+00 4.522842100485494621e-01 2.787048650085005796e+00 3.393392922781025833e-02 1.570797040881524609e+00 -3.196233063591304435e-01 8.131667012839420561e-02 6.732363766199436772e-02 -1.217916802826449763e+00 3.054939864861610510e-01 1.723385022889900309e-01 8.531657215777720404e-01 3.380796868046922921e+00 1.458504611678636209e+00 -1.173807122811668213e+00 -1.222759301107727348e+00 -4.142631881121971449e-01 3.858204606513008894e+00 -9.865251684611784366e-01 9.296098830003444169e-01 4.951155933524007714e-03 1.570796349259243385e+00 -2.184318444167858420e-01 -1.976930413550385790e+00 8.840239717966218436e-01 -2.593497387425730771e+00 8.957043673283464624e-01 7.205730675948326391e-01 1.464353112244797916e+00 2.530169524659606761e+00 1.528762760892244499e+00 1.424443500461752388e+00 -1.963588887328895360e+00 3.473009938766450144e+00 -2.355521076778889000e+00 -5.556422754259784380e-01 -3.084956953794520951e-01 -1.959819015368107625e-02
2.500000000000000000e+01 1.000006436791996078e+00 1.458101979295319103e-04 8.022519587505578809e-01 -1.085589896864304071e+00 3.161787660177670656e+00 -3.487970974266918489e+00 2.048166535466295457e+00 1.077734218349841733e+00 -1.304163636415976546e+00 -2.076277940321539506e-01 -1.970049162427307474e-05 2.835745694351913482e+00 -1.574009958213773874e+00 -2.037260411000199500e+00 -3.103893239089180245e+00 -5.166786323756488233e-04 -1.401707978211317153e-03 9.955474604595546551e-04 4.314480431136410413e-04 -1.523697377916942153e-01 2.627861493867719833e+00 2.148988659838744208e+00 -2.380289995653458224e+00 6.875697623519375634e-01 2.237812109743698930e+00 2.783192957274183144e+00 1.852311644623519493e+00 -7.348534831306638981e-01 1.950663852933047782e-01 2.710836494780092254e-01 4.607184562252220061e-01 1.233284991830853883e-01 3.065195818598511313e+00 -1.035047358262223050e+00 2.529675090944238924e+00 2.262936705687434329e-04 -1.682515933548985390e-02 9.810123804614687693e-01 -4.310074478338288273e+00 5.806887134955220986e-04 3.657760433433561165e-01 4.378934530313164375e-01 1.157630264934166823e-03 8.579659857997910029e-04 -2.742983335291933500e+00 -7.090790683054500054e-02 -4.362951505318999335e-01 -2.053153727627584323e-03 -6.075966135035114086e-04 -3.046320572816093364e+00 -1.804522664945667598e+00 1.210371793889170565e-03
