# ineq_coeff, obj_result, params...
1.900000000000000000e+01 3.000000000410133261e+00 2.045622112196384226e-07 3.957636660834700592e-06 1.983482774894351221e-05 -3.262110308557404627e-06 -1.610845621868344570e-05 -2.427433030671738213e-07 -1.728584551680368783e-05 1.545714729272662448e-05 -1.583603117753757750e-05 -4.882730790443548752e-06 3.536346572606716111e-05 -3.534471626299820512e-05 2.252547225120143715e+00 4.195451965296105534e+00 -3.104636697778016873e-05 -3.717728922695134875e-05 2.677145860640137265e+00 -9.851268289119618498e-07 1.634835400351013213e-01 -4.221197494996657418e-01 -1.258232564392971264e+00 -9.806311449466620237e-05 1.616900519115154866e+00 -2.659601386955730007e+00 -6.490324196519699554e-05 -8.676396254992001429e-05 -4.024190360962292743e-05 3.719868896579059836e+00 -1.547186853513085936e+00 -5.591171390887846929e-06 -1.025864755518125250e-04 -2.978289542098000507e-05 -3.964543327318350273e-05 -1.212459633909828323e-05 4.386648711675614071e-07 -5.669013719118993474e-06 8.579575948897179283e-02 -1.598018306461275462e-01 -3.225846716187119045e-01 -5.762330823657297874e-01 -4.942036574799097970e-01 -2.896340634228843913e-01 1.318775376686824208e+00 7.416729534834761403e-06 2.817016800810924426e+00 6.126453586867663947e-01 -1.410150211436825396e+00 -4.930108283346386067e+00 -3.922579493382941286e-05 7.042756662414697102e-05 1.722877454764721369e-04
6.000000000000000000e+00 1.358912982141191605e-13 9.645927017654284397e-01 -1.769385894579902807e+00 1.738035433267587082e-01 8.935810193869537787e-01 -1.127022552400622768e+00 -1.539055938155027947e+00 -2.550524482460408970e-01 1.422183071279900402e+00 5.497527101475364608e-01 2.567521548579492774e-01 -1.426001951253027311e+00 5.297213086415244465e-01 -3.747403669449588248e-01 9.031332582806363973e-01 1.645037323873752788e+00 1.666813548155196667e+00 8.853640643369339314e-01 -1.570796367545373329e+00 9.581066295512556952e-01 -5.709450590022180361e-01 -5.266060678298580822e-01 1.705667007526776136e+00 1.473248205496499041e+00 -4.442842417057051296e-01 -1.022894333825618673e+00 -2.819094589078356972e-01 1.784594044190328965e+00 -1.191011476582224810e-01 -1.268669002234241727e-01 2.869884273043777911e-01 -4.287923087348081141e-01 2.262851068869007776e+00 4.951009452275724476e-02 9.091356225609485975e-01 -1.570796054118004603e+00 4.058025912694954163e-01 5.549407137118509414e-01 1.637553127738238690e+00 -7.506922625908312163e-01 -1.124053745320567232e+00 -7.513860891066609371e-01 1.585108241493735637e+00 -8.441829227084237663e-01 -1.632566241927989381e+00 -1.625230843900128327e-02 1.175973577194380004e+00 -7.136735920073368211e-01 -6.589872839507876501e-02 -2.009960511117296345e-01 -1.580991953118066284e+00 8.149300659433854621e-01
3.500000000000000000e+01 7.125000001066807087e+00 -5.384325837537649160e-07 -4.968089205872368844e-05 2.935615482505146251e-05 -3.232997290741880075e-06 -1.004952616345404005e-04 6.233693914095161478e-06 7.010747062062702776e-06 -8.029689887674136897e-05 -4.126545631610975995e-04 -8.885622639926830821e-06 -7.402492821737318427e-06 4.365001998411727018e-07 -9.839211829238758700e-01 -5.855527391897507705e+00 1.046004723370095739e-05 1.664147990431288866e-05 3.342588009119371595e+00 2.059858712608220753e-07 1.392681370856542453e-05 1.081324739252482759e-05 4.813979548924506729e-05 6.296596660409393698e-01 6.148462966262734585e-05 -1.259046708504253537e-05 -4.830052846843893910e+00 -3.210901615311845703e+00 1.439557062311927719e-05 -3.330094166742914881e-05 -9.419213450505984958e-05 -1.609346396310309846e+00 -6.024992699314688949e+00 1.260729299243123672e-05 -7.296008318927951701e-06 -3.461305864261307266e-05 3.141592290705658819e+00 2.149613171072369981e-05 -3.167741878895630747e-01 1.885059098695966107e+00 -3.395558201953235766e+00 1.660239436327732021e-01 -6.725830758246414964e-01 1.227119939545259886e+00 9.283307114880200162e-02 2.770827182013862897e-06 1.938944048920479557e-01 1.804547285700110137e+00 -3.104134362425267302e+00 8.708032042274689299e-01 7.862697207509182682e-06 1.027413412777688363e-05 -4.576596582556821029e-05
3.600000000000000000e+01 6.000000000002246203e+00 1.570797059630965054e+00 -1.196077688192569655e+00 4.408239423569736415e-01 3.947790413779687091e-01 1.113019298861128714e+00 -5.936907849152396333e-01 -4.405866425209056803e-01 -5.781816856788938308e-01 1.348072813665297964e+00 -1.077729838200175649e+00 5.170191270922794985e-02 -1.064195515171333595e+00 1.940357570567375900e+00 1.762423448791681002e+00 2.012584026434305062e-01 2.238890500469155609e-01 4.278971479139941358e-01 1.833409393435006236e-07 -8.812016429079885249e-01 -1.710039431803347609e+00 -1.743213990016550641e+00 1.096513439897292663e+00 1.094876862194674061e+00 -2.250968375805281418e+00 -4.095249584359815231e-01 3.003962441111299175e-01 -2.661448727048540963e-01 6.317568617363610306e-01 -1.111695405917312751e+00 1.071485592972509115e+00 -6.374629078452382913e-01 2.158939370769819899e+00 2.569144173182571489e-01 -5.481553073768232753e-01 -1.570795680855182619e+00 1.145556981798860896e+00 -8.997376667252451332e-01 1.111430253446905603e+00 -1.519202885621227239e-01 1.428476912343456640e+00 -1.066097526010696267e-01 -1.626265851394834261e+00 -5.516090258714405614e-01 2.427434158237193884e-01 -2.194460510524152974e-01 5.003271546996612695e-01 -9.720187630964169934e-01 -1.762665855078957344e+00 -7.485402443172715081e-01 1.157718884685118743e+00 6.840712627200884466e-01
2.000000000000000000e+01 2.250000002075640992e+00 -1.066904341109096019e-06 3.081215259321606352e-06 1.621411271117141867e-06 1.735897484586934069e-06 2.375226488872771830e-05 3.670460141684302660e-06 -4.142638627817751427e-06 4.658082255620891446e-05 -1.114019226375319871e-05 -2.217683811446705819e-05 -2.198971723988755171e-06 5.186361460033024514e-06 2.550277244363135186e-04 3.361339654581489353e-06 6.930233326765585780e-05 -3.446312351990656823e-05 4.872538005844637254e+00 -1.863661664694945112e-06 2.183977097103569243e+00 -1.377409256150146311e+00 6.859148276999234017e-01 1.317558906069489760e-05 -1.184444129187190775e+00 1.792929889653620323e+00 -4.837171000956929414e-06 -4.480179334485432231e-05 -2.814409063462001048e-06 2.361953438366084287e-03 2.284297846696162981e+00 -3.939442038984553653e-05 -4.111529659846042061e-05 4.731546414598009699e-05 4.852106615028768601e-05 1.528880170267593196e-05 3.141591928362080122e+00 1.151707263877367549e+00 1.545312372773755660e+00 -1.013771309666195108e+00 -9.524678809377798362e-05 -1.569602872636311375e+00 1.665937849569422813e+00 1.058488554161375215e-04 -9.107809737151950939e-05 3.543757751035403870e-05 -2.358231795628810357e+00 1.661630883591973307e+00 1.330446684581222650e-04 -1.111975817172731736e-04 -5.728833206648386596e-05 3.408759776562880571e-06 -1.458479739851141370e-05
3.700000000000000000e+01 3.552713678800500929e-15 9.544636391017021285e-03 3.802313899408411024e-01 8.528588471303727436e-02 -1.711673370739358768e+00 2.008097958703161545e+00 -1.374698937054110170e-01 -1.222647916706307125e+00 1.125135801522458290e-01 2.858457526123862280e+00 5.558742251432124970e-01 -1.041897128697514052e+00 -1.393219310306010428e+00 7.863398031639891039e-01 -4.642323786807290853e-01 4.007991577373190561e-01 -1.051343053455032067e-01 8.425767290720937996e-01 4.712388957019226332e+00 -2.009351840412153534e-01 9.893046770171455284e-01 -4.159943887133689122e-01 -1.269022909016498835e+00 1.290108042557434942e+00 -3.845859097015547068e-02 5.864794719552206548e-01 -4.416559785040410357e-01 4.696489086161154819e-02 -9.692146022462470034e-01 -2.425665565305076821e-01 -1.235379071530357864e+00 6.762117776935104851e-01 -2.049074860844934953e+00 8.259559686060654604e-01 -7.720675381501537204e-01 -1.570796346224358819e+00 -2.676266224526212545e-01 2.901117260294941991e-01 -6.633934339463914975e-01 1.934977460032510699e+00 9.397473525358199242e-02 1.715352687547769373e+00 -4.061336354869165000e-01 -3.553923726160019281e-01 5.795271422657825022e-01 1.234118582666756891e+00 -9.796492437617311255e-01 2.132043417539013053e+00 1.627643683215796444e-01 2.171899755777148666e+00 -4.014656083091517891e-01 7.286184433330873400e-01
7.000000000000000000e+00 1.875000001310080489e+00 -1.422769069312687598e-07 1.407919133660828542e-05 3.461891888172076665e-05 -2.934482337341346876e-06 -6.011578882835448686e-05 -8.589763019376521507e-06 -3.673278033551754347e-05 5.033780400402493999e-07 5.178507567118069952e-05 -4.838742894432054289e-05 -9.250395661723521967e-05 2.407023332500558875e-05 -4.915678770081508553e+00 -2.024437123097174496e+00 -6.073818173890411815e-05 2.991840738286001078e-05 -4.960787830399919329e+00 6.238410582190672108e-07 -1.210497805302800378e-01 3.854071225964703196e+00 2.646722799424891526e-01 1.855400004394198109e-05 -1.438727275539238182e+00 1.365226863179025862e+00 -2.843202553223696057e-05 -3.160619285075213391e-05 -2.790198700941917505e-05 7.880148393530607143e-01 -3.173848040823792793e+00 -3.368868516823727113e-05 6.151258998893454168e-06 -3.825885220653311682e-06 -7.006491352084459406e-05 7.882639804492294383e-06 -8.771380512806335584e-08 1.361066219202138424e-05 -1.604806156961366082e+00 6.608410428515926194e-01 1.859833994728496975e+00 1.629235855089566254e+00 5.543724255069941709e-01 -1.388169829618157269e+00 -1.214148226614685022e+00 -1.840518312667632994e-05 2.295606798596939946e+00 4.693543461813667883e-01 -2.083167375687544176e+00 -1.401887893878243752e+00 -1.362055053983052250e-05 2.741982970917199652e-05 7.210246929515781039e-05
2.100000000000000000e+01 4.440892098500626162e-15 -1.491378554482706287e+00 1.070715563710064044e+00 5.392650323455653316e-01 1.224273267512179686e+00 2.327043326746774388e-01 9.029073650984121846e-01 6.331251413392714467e-01 1.009007362545130404e-01 -3.923429522520729407e-01 3.982590945197119758e-01 3.532829156109646429e-01 2.932898479434217220e-01 4.957395133855629354e-01 -4.434278829044133730e-01 1.930551938020094727e-01 -2.065574048453485967e-01 -6.454759870630593088e-01 1.570796346124107679e+00 9.811860290492468994e-01 -6.155604613679438453e-01 1.897875640277392417e+00 6.393630931207781032e-01 3.338325029641455166e-01 5.295413883476308703e-01 2.929217606912215555e-01 -1.048613425063923632e+00 3.811609321311427712e-01 -9.797518997163712218e-01 -2.216759357303357270e-01 -1.523559120873321238e+00 9.953796499787739283e-01 -4.527920857540254640e-01 -5.295570385201012753e-01 -9.646197921466784786e-01 -1.570796289762914189e+00 -7.777578086533909474e-01 7.304730696879885299e-01 1.064207107233853034e+00 -7.292392812021331050e-01 -7.908655856838008036e-02 -6.672275054693874163e-02 -7.613385449600419408e-01 -9.766754004034871040e-01 7.978674348638337133e-02 -1.021893753433587015e+00 4.482206274237242605e-01 9.478756611333322146e-02 -6.960113162486153415e-02 1.739212839071193395e+00 -4.194833628888531840e-01 1.005860759861584297e+00
8.000000000000000000e+00 2.247091401841316838e-13 -1.570796512787321353e+00 6.291094089558704749e-02 7.222774574252468494e-01 -6.541070660002799020e-01 -7.813788469433448070e-01 4.067459621282990545e-01 -1.285190971091907608e+00 -5.392900513546756702e-01 -2.153300318582467732e+00 -6.157363578726048337e-01 -9.176480343055710698e-01 -1.007992089339427855e+00 -1.930131283412344634e-01 -1.023092847858217747e+00 1.799241195272481275e-01 -3.846753465912484127e-01 -5.128719354148026932e-01 8.578819219737396362e-02 3.583860870875105187e-01 7.333322690232709773e-01 1.100950382758985935e+00 -3.638820794023458483e-01 -2.447469062140026352e-01 2.163544037967094713e+00 -4.954786123067869696e-01 -1.690871955073548483e+00 -1.421293233315583882e+00 5.880104361992632978e-01 1.123387621284204219e+00 -5.031033362182661950e-01 2.041731342051584241e-01 5.931499029097195841e-01 -2.776177242434453851e-01 1.491208225130185472e+00 -1.570796680280510449e+00 -1.767193727679127857e+00 -3.787179905033374316e-01 1.524134652607538110e+00 1.623151630473100404e+00 1.611444808461519884e-01 -2.338638447886383975e+00 1.883960411207814267e-01 -9.615903358284421110e-01 -1.464193455800638644e+00 -9.801145534230484846e-02 1.086092457913188758e+00 1.827680441174196757e-01 2.150879221313217293e+00 -8.746170883177766253e-01 6.226635407993237337e-01 4.058536423891300760e-01
9.000000000000000000e+00 0.000000000000000000e+00 -1.570796349573091222e+00 -3.783831032189894916e-01 3.849365846148291026e-01 -1.273700279690185733e+00 2.451485765900889569e-01 3.128407985080747244e-01 1.741795506027577212e-01 1.599690807017911942e-01 4.651446349684558723e-01 -1.197213271198303230e+00 -2.351975009856847598e-01 5.162549028533399698e-01 -8.423266151048207639e-01 2.260980545819270549e-01 1.339687910242800317e+00 -1.627971927702713817e+00 -9.294595523106400359e-01 4.095560131034303164e-01 -2.826867045855729899e-01 -5.172581565616196642e-01 -1.094660511038753281e+00 3.655593751312312678e-01 -8.680748264776806389e-01 4.866957917363058383e-01 -5.296192999958896364e-01 -1.514588849207122001e+00 -4.803823586106432120e-01 1.763784021971891214e+00 -2.800395684526975071e-01 -4.083157637799585959e-01 2.161674917080116387e+00 1.764711012835712189e+00 -7.933524039228929958e-02 2.006320519587327378e-01 -1.570796337507232243e+00 -3.625099874618694512e-02 -8.272600248265368772e-02 7.770195477065731937e-02 1.535937367254133434e+00 -7.551985103294993618e-01 1.043460260274312379e+00 2.016945117525457576e+00 1.426711703383702456e+00 -5.146305885159418309e-02 1.165497036082426163e+00 1.513174464926491325e+00 8.958155084714024552e-01 2.399100928249931486e-01 6.185206831707669162e-01 1.549997829165969954e+00 3.372599726018410959e-01
1.000000000000000000e+01 1.750111167098111764e-11 1.570794334528161196e+00 4.196731836427237683e-01 1.538255168591619482e+00 7.123363492408132380e-01 3.068114165326006337e-01 3.742578090465212615e+00 -1.905839821198193063e+00 -5.249393214990972778e-01 -1.345708870629597875e+00 1.172858297379635983e+00 1.314741067105130501e+00 2.326654025987973107e+00 1.326369871562423641e-01 1.311124026640798357e-01 2.462864856853437256e+00 -2.661061401201815224e-01 3.844412050975922757e-01 1.570798513341457703e+00 -6.816771862155057704e-01 3.344461978618524789e-01 1.827184833253702401e+00 3.395998651206745267e-01 2.392618209637767723e+00 1.562410081602890299e+00 -1.301282304263498835e-01 1.487431995815071684e+00 -1.449566615120095214e+00 6.805228822074542439e-02 4.202858482768714876e-01 -1.613243795493838562e+00 9.916372643422014521e-01 -7.581231898640283795e-01 -6.340007179565301243e-01 3.278377855337539226e-01 -1.570796322601833772e+00 -9.533970744076089576e-02 -6.463921637623618599e-01 -4.784635219701817710e-01 -4.327442745868231855e-01 3.263185093245822843e-01 1.061345166784658289e+00 -1.749502160924126137e+00 -8.253834823597655523e-01 -5.990772857559634179e-01 5.416330131144012627e-01 4.138700652282001902e-01 -1.846233299515265047e+00 -8.195991665552665451e-01 -2.690853960538804324e-01 -3.930734757563757453e-01 2.316458366964314397e+00
1.100000000000000000e+01 4.567901612517744070e-12 1.570796515222794731e+00 -1.463312146553966686e-01 1.362649979870751427e+00 -2.388919944578337395e-01 -5.990551355913927845e-01 -9.246309307415523371e-01 2.337503350610711794e-01 -3.358006445033410916e-03 3.384112121343067603e+00 1.368575245417332775e-01 -4.978104445215694035e-02 -3.797278815254891970e-01 -5.767079330488472655e-01 -9.353833300444762688e-01 -8.612176486075612258e-02 3.776912033555774456e-02 -1.852543742167646335e-01 -1.570794952741154438e+00 -1.078717304924019099e-01 -2.297262672392270666e+00 -2.118906282631817239e-01 4.874105449908283649e-01 1.571188855149628694e+00 5.645408196611333418e-01 4.698205172518146733e-01 1.156204887450354712e-01 2.916430457203537774e+00 -1.885042185982688023e+00 -6.963552711636294967e-01 -2.474630610038358325e-01 -1.129591501822807542e+00 1.922361161853326228e-01 -5.046046023019290505e-01 8.634951257955846282e-01 -1.570795725767972328e+00 -8.332912377354595446e-01 1.104599518857545259e+00 -1.653379228027584302e+00 -1.056055470600506252e-01 -1.488565886574902075e+00 8.958071273004239998e-01 5.685141991055385653e-03 1.071721651018977761e+00 -3.426418819143559058e-01 -6.386070672621898536e-01 -2.611862528074677225e+00 4.086717782079974381e-01 -1.942637255757683756e-01 -3.031842163096261089e-01 -2.728547168634420483e+00 -4.268093029499738789e-01
2.200000000000000000e+01 4.000000010991545452e+00 -2.788016215160154748e-08 -1.150486254706828731e-05 -7.050525056089974982e-05 -1.359118161498812458e-04 -9.549608385050190051e-01 2.499310984119866791e-04 -9.604524503636318981e-04 -4.279956859011265102e+00 -3.305803922397191119e+00 3.342099265733853176e-08 -2.641609443498129121e-04 8.290624966256806682e-05 9.230420856065322255e-01 2.964768322754466556e+00 -4.840124812387361982e-06 4.147511109812709537e-06 3.276073142984853726e-05 -7.255747769694311853e-08 -1.042814065870068942e-06 4.411824900393730431e-01 -1.959286626406193388e-01 1.229283174103010134e+00 -1.034729214424911836e+00 -2.560627392451818585e-01 -2.143528520164373230e+00 -1.664820999860643136e+00 9.754399722080423526e-05 1.110125704471237595e-02 1.664150564873615901e+00 -1.693453265171449562e+00 3.883765588538143465e+00 -2.339456412892160903e-04 1.247648108289019589e-04 -7.470419195015786567e-04 -1.497496266058299865e-07 1.067589258507271294e-05 -9.476539249842454095e-05 7.486522578288497829e-05 -1.203833133007586355e-03 1.942867037312068018e-04 2.605129263952196458e-05 4.560294172892734419e-04 -6.619595555842248350e-04 -2.522905311562096987e-05 -2.797910355892104439e-04 5.799155638532804252e-05 5.797107014798794644e+00 -2.573503716493561466e+00 1.948103008137663794e-05 -9.378294300957062241e-07 2.491273607165920723e+00
1.200000000000000000e+01 4.125000008456861877e+00 1.094246345506361720e-07 -2.048203071545777671e-04 -6.856412298161215224e-01 -1.043923072341477631e+00 4.223652767890018644e+00 -7.154732165854283954e-01 -1.837808969955710692e-01 1.847541187680643127e+00 -1.681530013187988670e+00 -8.562337777016343801e-06 1.267938958869514465e-01 -2.711188644966790462e-01 5.312279052938765345e-01 8.613919647142612712e-01 -2.312628491678236865e-05 -3.730955913401616433e-06 -3.043969334422084067e-05 -8.107381539977418561e-08 -1.573958933276300293e-04 8.249335666425700487e-05 1.650069048434295521e-04 -9.144398110944112167e-04 2.373482645804819491e+00 -3.611910909991361329e+00 1.509051027496716244e-04 5.167523066801606928e-05 -1.277923876972487882e+00 1.902720429857805762e+00 -6.188981884514301868e-01 -6.151537426239127304e-02 9.347442185471642462e-02 -4.619074628646835379e-01 -3.702023642173880025e-01 3.295139988541358200e-02 -1.760833570430437797e-07 3.595764553071143510e-01 -1.844379542353829615e+00 -2.020488977698692512e+00 3.791821130618817589e-05 -6.039119998735720252e-01 -8.638961858936868021e-02 -2.153155713369982546e-05 3.752458080705054096e-05 2.730586080074937638e-01 2.489993704121656659e+00 -2.997000483257092895e+00 -7.496522873987553591e-06 3.230175676028749262e-05 2.823100075675810672e-01 1.701462936568031825e+00 -7.453682043781915587e-05
2.300000000000000000e+01 3.625000008368691962e+00 -2.627876458949862019e-07 1.020398731754377196e-03 1.861733027190846324e+00 -7.092509536545704707e-01 -4.660985865359543179e-01 3.411897220190742708e+00 -1.495253566718107940e+00 -8.703834888348217502e-01 4.263474566937004717e-02 2.147665521076097355e-04 2.266327270517535908e+00 3.481798963052549656e+00 -2.053473945698810477e-01 -9.497294821783133223e-01 5.581514264140185729e-04 -1.302701863216328029e-04 -1.465106541438787450e-04 2.016309007672911169e-06 3.821941920903018154e-05 7.815968532352219667e-05 7.896613524776162818e-05 1.167501986000490227e-05 1.481697089814410168e-04 1.053359421397307262e-04 -1.681937283808840572e-04 -1.678727115891961855e-05 -3.638817671482906741e-05 3.078681690013993499e-01 1.091226737678063108e+00 -1.506339720114105551e+00 -5.742721461029793861e-01 -2.891691017353204440e+00 -3.890597890557751182e+00 6.891220861367061801e+00 -4.215798913586183346e-06 4.399346523903987626e-05 1.071367900987901098e-05 -2.404941047244941234e-05 1.385298485943369611e-06 -1.945912570364525412e-04 8.011288958647609193e-05 -1.946906722255446461e-04 4.405146635823034497e-04 -6.555466912820439923e-05 -5.640529348199974525e-04 1.670215553074833178e-04 3.710600826613331460e+00 4.992446483924431355e+00 1.997220103113078206e-04 -2.631021246216472872e-04 -4.375635675043215045e+00
2.400000000000000000e+01 3.003819415425823536e-12 -1.570796224967375698e+00 9.453541429193826340e-02 9.105933514363657721e-01 1.139839231443630085e+00 3.511826410124621045e-01 7.362716490470587738e-01 3.594019180464034791e-01 -1.071899561131240741e+00 -1.626211720489396662e+00 1.400098455550571108e+00 3.611402698534182942e-01 -5.804068602956951040e-01 3.056550453666745382e-01 -1.103834054460205438e+00 6.789230261924187326e-01 -3.783425106108941338e-01 -6.241511539187999391e-01 1.570795084800334029e+00 2.411020586047059600e-01 1.191089325694768997e+00 9.094363953078852258e-01 -1.510664771144813734e-01 7.731635401774662741e-03 1.224594398011923518e-01 -7.358539028947119753e-01 4.929166281232090219e-01 -6.685676603769639126e-01 9.284468345797097788e-02 -2.111751962747765887e+00 -2.172607771880610272e-01 -2.881342682336145988e-01 -8.676405185626552274e-01 -5.377574082689143831e-01 3.740786580979742482e-01 2.180348135293349809e+00 -6.939555606003086075e-01 -8.317227725264058069e-01 2.342190986664563213e-01 -1.535552361976817992e-01 -2.343855661825849257e+00 4.046131760625699680e-01 -2.530130594997948568e-01 1.486570070984428060e+00 7.541623954531653795e-02 -3.114193651300235510e-01 -5.799738564512094685e-01 -1.106401030975193267e+00 7.634003933310916645e-01 3.128953027477663351e-01 1.350447738253977015e+00 1.283863007783245358e+00
2.500000000000000000e+01 4.375000004346842886e+00 3.686936508874544251e-07 3.660104972565321208e-03 3.281967602434375131e+00 2.890508262403632123e-01 6.105776192697703668e-06 -1.219008182037057297e+00 -1.738283557293506032e+00 8.128537645856273326e-05 -7.728317965242861994e-05 -1.565449570669145003e-05 -1.973900646300137618e+00 -6.495647521189826801e-01 6.552930687512686101e-05 -7.996161868399135589e-05 3.482695045176385047e-05 4.836156389066596578e-05 1.157206172777731059e-05 1.102823075766235118e-07 1.229794315662947749e-04 1.720830584593257884e+00 -3.520254872370662258e-01 1.239401803241881872e+00 6.335008471493546178e-01 -3.366995373759962273e+00 9.138147285124041952e-01 -2.237938013554835237e+00 1.373769192323962365e-04 -5.514982981504976678e-01 -5.946488305033178490e-01 -2.972141021571483299e-01 -4.889907261020622342e-01 4.882720690935579726e-05 -1.770962944835312286e-05 3.673141903209669131e-05 3.917250841522426669e-07 5.213825050144254094e-05 4.618251063182267011e-04 1.653467838757782240e-04 -1.461864992652956092e-07 8.049573578710790267e-01 -1.646028140256723671e-01 2.075640186591274863e-05 2.921599955722989096e-05 -5.796063355597012023e-01 3.731204987515125637e+00 -2.286068526264902534e+00 -2.631275203561760185e-05 8.405627792333665734e-05 -2.902534980092359440e+00 1.052983277135594475e+00 2.241104192845032154e-05
