# ineq_coeff, obj_result, params...
8.000000000000000000e+00 6.810552122260560282e-12 1.570825889366307848e+00 -1.866743301689772094e+00 -1.333863130574470368e+00 1.165002013337762987e+00 -4.815635189414947948e-01 1.289442698058298697e+00 -4.955886386035030511e-01 -1.237663385767550528e+00 9.149007062386099731e-01 2.027797055944397797e-01 1.820091862802610594e+00 -1.587652726664467773e+00 -3.628826432542005542e-01 -4.148929401509542370e-01 8.746629101759152702e-02 9.976043642238346942e-01 -1.720683570398962303e-01 1.664720679556248806e+00 3.955718615501312430e-01 4.252006203449496535e-01 2.262915007389942001e+00 1.640162711747502389e+00 -1.365107740355248511e+00 7.518612798925027318e-01 3.838222128127189436e-01 7.002802968150401153e-01 1.399425900620901553e+00 1.656697164571638847e+00 2.574449389689145162e-01 -2.420041428822937435e-01 -1.159825297459020188e+00 7.624207330456889142e-01 -7.158265747571302962e-01 1.147475863596980394e+00 -1.570795739740005192e+00 -7.161472967573254689e-01 -4.498576517957464938e-01 1.618078590989500132e-01 -6.561505269326927126e-01 -1.209387298989582360e-01 1.946689860865730592e+00 7.105687572796600682e-01 -9.430797950120211048e-01 9.120080844902019868e-01 1.938904518208241834e+00 -1.407156750559623637e+00 5.089408309486147530e-01 7.382144034625189866e-01 5.485514501099659768e-01 1.332923052641223682e+00 1.397306180528803621e+00 1.552714078838811906e-01 2.026795303290603645e+00 2.337991088263549955e+00 4.703420124376794798e-01 -2.191185249833095261e-01 2.216395091365478895e-02 -1.319932285165914099e+00 1.110480513924908264e-01 1.047004380145978436e-01 -2.632179288681634755e-01 -6.853001740540853870e-01 1.226289687141022489e+00 -8.089006118461551376e-01 -1.045622854987981576e+00 -4.664191827328114520e-02 -1.754774155686708914e+00 -1.621195208642075114e+00 -2.733223014684991181e-01 5.224066293612085188e-01 9.400762845816507118e-01 -7.592238045813544112e-01 -3.193956325877279068e-01 3.411704107610748493e-01 5.750540521220477430e-01 1.938787638229390931e+00 6.913083323124671331e-01 -5.267021439092208768e-01 2.498664987573079088e+00 3.311427342507737848e-01 -3.848345767145018859e-01 5.624294734805767026e-01 2.124136132295613599e+00 1.622860687086024600e-01 6.212225009126793873e-01 8.453857895143257473e-01 -1.680281022885204090e+00 -9.427103975432225003e-01 -5.776760719642287656e-01 -1.872411795316074601e-01 -1.271526726371978722e+00 1.300092541756031339e-01 3.578139562485682657e-02 1.532397015014973052e+00 -9.969124286350727893e-01 -8.476011405573566915e-01 -1.907434411356218606e-01 2.689786298622040550e-01 -3.450162921501984115e-01
3.200000000000000000e+01 2.947357913285486575e-10 -5.751365387476461422e-01 -5.249475392897868457e-06 1.044562726098447906e-05 2.748822660532550580e-05 1.028191984643963552e+00 -1.264257581097547110e-05 4.465373672417182203e-06 -2.107186926038780328e+00 1.239987995824928690e+00 -2.600882675486948120e-06 -1.581393423018502607e-05 3.156321404907174377e-05 1.065391340867870712e-01 2.237272196812297498e+00 -2.533564101706899694e-06 1.609573232928469176e-05 -1.707502909100189425e+00 -2.023046399952869390e+00 -4.163488186691399057e-02 -8.922292222531752470e-01 -3.394426709019912614e-01 -1.166421923739832334e+00 -1.077588754258661075e+00 -2.737034193251036349e-02 8.261959340310623956e-01 -2.531717919408549289e-01 -2.736068480829729373e-05 1.227914364847914053e+00 -6.886194361572153255e-01 1.102168491415285168e+00 1.075102172872016038e+00 -9.418845570070241328e-06 9.651343231755462801e-07 -2.003137048899940895e-05 -1.570796528639089917e+00 1.665638235986540927e+00 5.016514904443349909e-01 -6.202820706338117995e-01 -9.348208958515648037e-01 1.962831395351828156e+00 -5.619255386353807502e-01 1.175607261978901086e+00 1.228479576333883383e+00 -9.315261987041207892e-01 -4.535565614880285867e-01 4.602053618283391545e-02 -9.407118918848726974e-01 -1.309895262922767367e+00 1.650800911784785496e+00 -7.340750494807718463e-01 -1.017997957919920538e-01 1.945151165457805198e-01 -4.510824062826979675e-01 -7.124248190211143195e-01 2.385904975782211057e+00 1.258630055471230969e-01 7.163030409623404315e-01 1.080213715144354159e-01 -1.342359994924539279e+00 -1.673751382700824908e-01 1.466386556494669036e-01 -9.685097335294324816e-01 2.331729212127135575e+00 1.446916245273855095e+00 2.396279802702639961e-01 -1.155293926506868685e+00 -1.499592202359753657e+00 -2.649231160758453139e-06 5.097110229831722426e-06 6.179457044879275373e-07 -1.315655982429248860e+00 3.158990326087122855e-06 1.491625935934195682e-05 -1.585979528557779572e+00 -1.168535316929717016e+00 -1.721240360919021015e-06 6.958987802474987490e-06 -1.602662254756066779e-05 -7.952709334394508778e-02 9.297178197798843247e-01 6.158012918779875742e-07 -5.686844617175906594e-07 4.992229310731202940e-06 8.211884848032178219e-01 -2.839343281578375344e-01 1.210535527465656180e+00 -4.278822405190904066e-01 -1.465755257930582811e+00 1.078447138842773656e+00 1.751889485227780263e-01 2.979557004269823284e-01 -4.154019004206837423e-02 -1.213435285552164178e+00 9.636616387069997236e-01 6.379386064791232602e-01 1.130227717736397297e+00 1.818020774875531931e+00 5.352729687717074913e-01 -4.047155546765074385e-01
9.000000000000000000e+00 6.661338147750939243e-15 1.570796359259867270e+00 9.353613302845826816e-01 8.719883545431204031e-01 8.329772152914556305e-01 1.745250160448904131e+00 -1.187685116364400884e+00 -1.294718574748028761e+00 1.110312702018111164e+00 6.698710911623320108e-01 -5.312395171274599814e-01 1.067512699429365997e+00 1.406336087731297146e+00 5.427755526118186458e-01 1.120751963032839305e+00 -1.438489415394578419e+00 -1.207329685263212493e+00 -1.370808584825791154e+00 1.737863313220588402e-01 -1.126873947228364647e+00 1.962666058047632944e+00 -1.952354878774945901e-01 1.327928882149173262e+00 -1.252056840825765294e+00 -4.815802144052857559e-01 -7.439058279203399904e-01 1.567134447138721409e+00 -1.117673197785968409e+00 1.518407074798328038e-01 1.324528155335896462e-01 -9.665939263312871566e-01 7.258278085727267737e-01 1.865975991732861328e+00 -9.499356066122964792e-01 2.544259730983811973e+00 -1.570796255655463547e+00 -3.749342628701315405e-01 -1.106105020889694979e+00 2.539321678639452906e-01 -8.032682743560747296e-01 -1.722944869425601322e+00 1.659152552329245633e+00 -1.074064148085188686e+00 -1.351343495548062545e+00 -7.584179254322784836e-01 -5.673998041691802330e-01 9.405997389490957650e-01 -2.767551972228847745e-01 4.247292502899213673e-01 -1.051763133645855081e-01 -1.262243558823678224e+00 6.131961461128226931e-01 -5.051956191930198070e-01 4.648316539532381664e-01 1.211052563649996028e+00 8.512069815470817424e-01 -1.007943329875241378e+00 7.889752095236752388e-03 6.283931625354540751e-01 1.969288497196874377e-01 1.227007516111464414e+00 1.669906980601693902e-01 -1.062841025635375303e+00 -6.051422408401947450e-01 -6.482213222434211886e-02 9.083048046499873074e-01 -2.420504014276771088e+00 -6.757709547742272171e-01 -1.649756865761536906e+00 1.391451807402312113e+00 -1.319886792154118860e+00 1.745123562685414909e+00 -1.382637899126258618e-01 9.107958520897582178e-01 -5.958738590951653258e-01 2.398547009241600136e+00 -5.139435668990140899e-02 1.011493783464112228e+00 -1.111792367659686143e+00 -8.770817455510589167e-02 -4.166436134044187445e-01 -3.766085089171954392e-01 1.096048754904652284e-01 7.767995971429078050e-01 4.999927124933337477e-03 1.261788187267665728e+00 4.579615028637342711e-01 -9.165754470875441262e-01 -5.197653330647383774e-01 -2.186539268748929205e-02 5.433715854137721735e-01 1.874662304925766021e-01 3.704118218316456712e-01 1.079160112123311588e-01 -1.595258138443088336e-01 3.311274259531762354e+00 -2.115026330714055852e-02 -2.594876265657424796e-01 1.444735624816047836e-01 1.074203741252784949e+00
2.000000000000000000e+01 3.196766762414426921e-08 -1.570796278492440523e+00 6.859844367697022494e-02 3.763974134854782827e-01 9.489863205060830031e-01 -2.016858131396426501e-01 1.596960938989636203e+00 7.550779313481982280e-01 -8.417543980818219529e-01 3.551947769847334513e-01 -2.533725696503885509e-03 8.813760248278861287e-01 -2.275616502863737622e-01 1.961342710681335699e+00 4.554544467381714257e-01 -6.315423246560598614e-01 -9.278861162472634705e-01 1.532548820768038222e+00 -3.148033808809074685e+00 8.313929141010414359e-01 1.970892379818363072e-01 1.126196712457782967e+00 -1.566702886978279252e-01 5.138039427188364483e-01 2.475752211354123933e+00 -5.182956166084699001e-01 -1.160374537374726650e-01 2.298394025327924750e-01 -3.955650768670903261e+00 -7.849835943393311810e-01 4.670660892199020586e-01 -2.337746670638794766e-01 -1.285303805087232576e-01 2.246694633201527791e-01 1.085739754701311489e-03 3.958530556690918604e-06 -1.089769729773465000e-04 -5.801434463440456862e-05 3.418272642072138517e-05 -1.807392016884883578e-04 2.575035829502606344e+00 -1.765448748346528429e+00 5.251413000103352381e-06 -7.332679102936073227e-04 -2.055362725482505759e+00 -1.526464642098487090e+00 5.695277765459584529e+00 7.765166587650301462e-04 1.224238104962066488e-03 2.949811365251540085e+00 -2.525307918927746531e+00 -4.159932390243912897e-04 -1.301653031905066316e+00 -8.393379358420057779e-01 -1.555456211415729761e+00 2.802806104227100192e+00 7.710974638449172858e-01 2.603657425592371233e+00 -4.730224816514227992e-01 2.548327947525895087e+00 7.711152660374838777e-04 1.022292257428614182e-01 3.056094202540391991e-01 -2.125590216003854671e+00 6.252416603506570913e-01 -4.958678161416657385e-05 1.515919464758849365e-04 -2.610124185247410960e-04 2.844587424872426218e-01 -9.222938497113378764e-01 8.194210742675246406e-01 7.561212655269303196e-02 -5.331081526840557583e-01 1.181207916513477896e+00 1.702533745129667375e-01 -4.064625964497164956e-02 -1.866539144623566848e+00 4.445120863282971513e+00 -2.836841040888864018e+00 -1.254405196667005562e-01 -5.795576883458044559e-01 -5.279938937101463781e-01 -2.544387237309925887e+00 -1.270315827897139094e-01 8.650887633056889145e-04 -8.665667515139706678e-01 5.951370349524461867e-01 6.917004965054751597e-01 -3.381737869243425454e+00 1.528705929866271074e+00 2.405218762235933561e+00 4.269957093485122757e-01 4.180601531526455597e-04 -3.730192509075130669e+00 -1.097491121343254106e+00 1.616194508808054042e+00 1.988026417717758454e+00 1.243296572629158270e+00 -8.530618313552483789e-01 -9.931500600753885299e-01
2.100000000000000000e+01 0.000000000000000000e+00 5.636451261431191240e-01 -9.307828802113610189e-01 -2.564824743759271386e-01 1.222417419243345682e+00 -9.656714372749676256e-01 3.181356084118354133e+00 -6.247472025598510559e-01 7.083767811287640104e-01 3.379411769662324372e-01 8.649497928331648100e-02 -1.961165613043951983e-01 1.641134427415917196e+00 -2.495646085167285422e-01 1.175468639672942572e+00 9.859590488942400199e-01 -1.527032457681798405e+00 -1.353357546168621806e+00 -4.712388991023760632e+00 5.914862552460775635e-01 -1.074362339404199895e+00 -2.609548323047010121e-01 1.241540536673791495e+00 4.726907913193234001e-01 2.564097467349633064e-01 -1.524114815881921770e+00 -1.157136089398702161e+00 -7.840632720580499315e-01 3.848805716997784065e-01 -8.985561085816375082e-02 -6.322125475372178949e-01 6.537280752527191430e-02 -6.269734816922610809e-01 -1.352763269667991430e+00 -6.055877828640540139e-01 1.570796316029139161e+00 1.351635499043728206e-01 -6.228282415329445820e-01 -1.157158846171359112e+00 -3.444561992095473979e-02 1.547622063281622440e+00 1.232517510411943906e+00 3.431775556320451059e-01 -3.896733922416566465e-01 7.710705418894074903e-01 2.983437256806187876e-01 1.845044557994292900e+00 1.763292637146356701e-01 -1.148292538500821774e-01 -1.122070759909230109e+00 -2.436685859215587335e+00 -4.892289091678157509e-01 -9.964729907070480897e-01 -3.286491555912135487e-01 1.035094223888693710e-01 -1.539503195066892483e-01 4.691774161514399855e-01 4.960684852230910491e-01 1.502160516372486709e+00 9.570000985818937211e-01 -2.430350068045849188e+00 -3.131977459751993931e-01 -8.349783508496843032e-01 3.584409399565769982e-01 -1.511363886550471491e+00 1.110730169016717284e+00 -2.323131067151424922e-01 -4.961536423338429036e-01 1.158617392738633178e+00 -1.233547855402097992e+00 1.374014668216574142e+00 -1.625406206520008945e-01 -9.439722999590399732e-01 1.340926305392581508e+00 7.257392924002438461e-02 -6.735778960621702227e-01 3.292089704784913473e-01 -1.182202207418785678e+00 5.063964166939752820e-01 7.637240591399011569e-01 6.772137001943934198e-01 -1.160020366883034226e+00 -4.184062543506287257e-01 1.256966873170429322e+00 -1.391420308234954106e-01 7.178530712452364515e-01 -1.860663909890014067e-01 2.986061338199631418e-02 -2.926011726189853834e-01 -5.344840854052330670e-01 8.071345913605824096e-01 -2.190178687911279731e-01 1.295315636691778960e-01 -1.053206956957659868e+00 1.023274873291086573e+00 -2.736961108678425347e+00 -9.497302694254350364e-02 5.099035793923815119e-01 -8.047722544574138492e-01 -2.394363750545011271e+00
1.000000000000000000e+01 6.838973831690964289e-14 -1.570796346528413823e+00 -1.460575152543915900e+00 -5.556578711317745611e-01 1.081651134053191354e+00 -2.002211236896713764e+00 4.437860208040784182e-01 -2.188904945257535761e+00 -1.446916236353310015e-01 -1.532327765499670758e+00 -1.290574284056128951e+00 -5.113573384535237132e-01 9.202128454315468276e-02 -1.234004359398790246e-01 5.902085292000862626e-01 1.226308900111205968e-01 -2.060255424484235820e-01 -9.005852793013042756e-01 1.570796232639087187e+00 -1.480177840093076291e+00 -1.061970496262097940e+00 -1.222274129120703989e+00 -2.004000584940011542e+00 1.184285913391869505e+00 4.487716295913385944e-01 9.386624673990177081e-01 -2.648394778097231117e-01 8.870999574879508964e-01 -6.544280595269782452e-01 1.045414566518847010e+00 -6.846715946248384255e-02 -4.804942563516859111e-01 -8.243630390861074464e-02 1.979755320664036977e-01 1.344694387579924988e-01 -1.570796521980256433e+00 9.000587871125163009e-01 6.547689022651435042e-01 -8.612983267618767869e-01 5.017039084648689667e-02 1.145920140619199001e+00 -1.492781153094030477e+00 2.666837300833291291e+00 -1.187509476117600160e+00 -1.239460927878697882e+00 -4.904611821917801429e-01 -5.932986707900570478e-01 -1.225324795960490709e+00 -1.313976865343453149e+00 8.514503497587738723e-02 -6.555333559704766833e-01 -2.385593748278075077e-01 -2.123917950267819044e-01 1.550328823863321270e+00 -4.754531954883401967e-01 3.240829407942877882e-01 -1.272122673476600241e+00 -2.659911982503967987e-01 1.014154160384722170e+00 -9.158256050779157720e-01 5.776213890669793516e-01 1.498750199882124878e+00 1.280167199087475005e+00 9.399800583320510050e-01 9.298224133317904982e-01 -1.791980373458048337e-01 -1.370053524899011110e+00 -8.306356591358420027e-02 6.917197835569997844e-02 2.732513433601172284e-02 -6.960732883732074772e-01 1.989498768839417453e+00 1.127186135972831682e+00 -2.811012342087969018e-01 1.508995046385645855e+00 6.072209500849273800e-01 1.499696581473023649e+00 1.080001684994830402e+00 1.143649717304400459e+00 -2.351353792654542474e-01 -1.217270057965857522e+00 2.345082630954505379e-02 -2.239928931268533319e+00 1.042205749708123852e+00 -1.171180124460271976e+00 2.953076348343113833e-01 -6.598282195301379272e-01 -1.048665060635515456e+00 1.553654415347314854e+00 -9.474226335913999986e-01 8.053971342557360025e-01 1.638604045948841126e+00 6.583094821802993879e-01 3.602145013858495948e-01 5.317918916979005317e-01 1.217607565345613513e-01 -4.385147436661016584e-01 8.763510503151891173e-01 -8.577260245947775363e-01 -5.053371176897056838e-01
3.300000000000000000e+01 8.637268678057807847e-11 -8.024256500162103205e-08 -1.359220496606293516e+00 -1.191101109691678372e+00 -2.223236470171825463e+00 1.599011634287498144e-06 -2.263055087347562999e+00 3.419309590893673700e+00 2.987520825039871781e-06 -5.015517592379091245e-06 -3.941144439960436472e-06 1.138475212690479799e+00 1.531371399932386135e+00 -2.080997020124995649e-06 -1.255339156531913635e-06 1.731329470772269811e-06 -6.736754397818399089e-06 -2.926134916624980140e-06 -1.570797981790740261e+00 1.184698552534866195e-01 -6.589790483833869450e-01 -1.291514975343413807e-01 3.309987614249529364e-01 -9.700817040699268867e-01 -1.326446602617913362e+00 -1.020904554953708354e+00 1.006636748082928356e+00 -1.695265358773981879e+00 -8.166631780839390675e-01 -1.999968674080708775e+00 -2.779141803221856222e-01 -1.212682062459712551e+00 4.856594540843220953e-01 7.063370350983048107e-01 8.277086050966508957e-01 1.570795681530817944e+00 -4.530561202045343405e-01 1.395050061170516054e-01 -1.946413227463917317e-01 1.466724579397487682e+00 -2.045202229829531926e-01 -5.105343223181023626e-01 -1.736445734662853013e+00 -9.777798041607862478e-01 -1.997571879082549851e+00 -5.383963155222100117e-01 6.416579085445455188e-01 1.738290961267255019e+00 -1.469721287246610109e+00 -1.248893730111771405e-01 -2.893797345032469992e-01 1.050251342230507978e+00 -4.503866792289706211e+00 -1.439119107926888352e-01 8.470893848663263448e-01 1.193427196219242891e-06 -2.769407998807407179e-01 -4.859650514048255432e-01 -1.409106825481016743e-07 4.551254848780561670e-06 7.775471587848218347e-01 -1.885074778490211656e-01 -1.319787571319883113e-01 4.849091716489118220e-06 1.540254359679659688e-06 2.676662278424370101e+00 -9.841672205911340399e-01 -1.101817292955556486e-05 2.653728000606756648e-02 -1.177914247432379630e-01 9.079778386730849027e-01 2.369551082598939373e-01 1.185193014810822509e+00 -1.369606495007565039e+00 1.121794815273511464e-01 4.830710512719605942e-01 -8.706651975516300427e-07 -7.756133177825351721e-01 6.357817846479464352e-01 1.911650000581984532e+00 -2.741686414465375865e+00 5.297134120059310692e-07 -1.728781669751994757e-06 -5.213940940681062799e-07 1.129691016534473569e+00 -4.335180378230498732e-01 5.631051234750258372e-01 5.442703062371285760e-01 -1.112153138182277345e+00 4.073113367595490031e-01 9.350340764062242682e-01 -8.347762895818874318e-01 -4.926182686954822532e-01 1.372994446032109073e+00 5.830194647012116871e-01 2.046178973098110365e+00 2.129607315422182012e-01 -2.727191300660459117e+00 2.778554130093440211e-01 -6.314640111195077843e-01
1.100000000000000000e+01 1.376676550535194110e-14 -1.570796396802866424e+00 -1.127383496083922632e+00 1.358674670156781117e+00 1.025312790151733822e+00 1.153181627866499248e+00 8.169929261103098250e-01 -8.318030337307913413e-01 -2.466398215166839825e-01 9.969939193951280476e-01 -1.279153263846989796e+00 7.630688135106955539e-02 1.101092347143418637e+00 -2.613469839815665274e-01 -5.111591756803262054e-01 -2.872876653601783015e-01 -1.651120532535663488e+00 -7.201378258886103056e-01 1.570796303949544059e+00 -1.050696098069232365e+00 -1.384563420109439891e+00 -1.254106064897712924e+00 7.620794964397524796e-01 -6.587446239384783242e-01 -4.071792186522583956e-02 -2.117570083922325708e+00 1.634056148236173733e+00 2.205503084328585064e-02 -3.130032782479461595e+00 7.788181848367287108e-01 -1.899475583909397414e-01 6.338571067747546250e-02 -1.072871269892940793e+00 -4.877664319243487090e-01 -5.026047223331290281e-01 1.570796308573036981e+00 -8.680075982870936180e-01 -3.042295604171313395e-01 -1.220602506461910597e+00 3.064944055488687535e-01 2.605174621782571975e+00 -5.121222061259127489e-01 -7.142298128817768932e-01 5.416846812995051996e-01 2.845866229239494768e-02 -3.044893795762280142e-01 1.745029844192271140e+00 -1.883565432437022402e-01 1.110404539222661358e+00 1.085426454056017009e+00 -1.325546824217181507e+00 -6.637490896965714260e-01 -3.000848562647182027e-01 1.166360292066058957e+00 1.577171014125399173e-01 1.965594827845937309e-01 6.892161292539791817e-02 -5.484439364590244503e-01 2.118651722965111950e-01 -4.260251334283871594e-01 1.047708147531995149e+00 -1.410328244842712575e+00 1.640579576347217794e-01 -1.351328932596756571e+00 -1.684356127714575324e+00 -1.157267802143046448e-01 -7.453235711046004575e-01 1.794654046998658565e-03 -5.779161817905692500e-01 3.474519383226181146e-01 1.644384475794621103e+00 -1.198955615090203652e+00 -8.688774749438180067e-02 -3.409819043740478506e-01 -2.316313120454692176e-01 7.850668375084531858e-01 4.150997961781638934e-01 -1.698186508584537791e+00 1.525751324854139002e+00 1.539142938916052694e+00 -6.648981803515230382e-02 1.356560679865389751e+00 1.059653800550775848e+00 4.565899482451551417e-01 1.891185241140036222e-01 -1.490643805702213776e+00 1.544097581954259335e-01 -1.178370088769179258e+00 -1.699602703346767996e+00 -2.299025625835986741e-01 7.863672736433942323e-02 5.191297963272828442e-01 3.934725957287332210e-01 -6.851220542954010728e-01 1.404403389415827541e-01 -1.436443233259241392e-01 3.302676652617297370e-01 -9.827007224378905281e-01 1.105336712859714909e+00 -5.173436993332032330e-01
3.400000000000000000e+01 1.556088591314619407e-12 -1.570796743321078548e+00 5.219069170342911790e-02 2.761968002715877168e-01 -4.474624259956875849e-01 -3.002231509112852081e-01 -5.393718377674131537e-01 9.106666011863113752e-01 1.317772780429886881e+00 1.923833022709467544e+00 9.514699334436450551e-01 -4.762895750757688562e-01 -4.010703026271985605e-01 -1.493924544950482769e+00 -9.880899372404380321e-01 4.636941403726227429e-02 -6.434728813949695814e-02 1.065275899647520230e+00 -1.445588662849888462e-01 3.193836337383688662e-01 4.097745583886044374e-01 -1.182655724692987187e+00 -1.128101686797191805e+00 -1.678676634778489829e+00 -2.444461874511384636e+00 2.272149605207673395e-01 -6.430517095502891189e-01 -1.597659820008221265e+00 1.194674199303389361e+00 -5.369497686968867090e-01 -2.143977152700201894e-01 6.731028762578989966e-01 -2.681630278260393463e-01 1.385465445033004506e-01 -2.839172322907583812e-01 -1.570791237009448116e+00 -1.345155263967267034e-01 -6.981899694056978856e-01 -3.662443980971313851e-01 1.923458929407990237e+00 -1.632931663430159108e-01 -7.017894563782135497e-01 -7.559445596401512257e-02 1.070652228618647062e+00 -2.861578683082562913e-01 -2.689713644314724594e-01 2.294967834469222367e+00 -1.630226249292352270e+00 -1.410818291445827155e+00 8.545923391423377868e-01 9.349760405565950006e-01 -1.357820526988722687e+00 -2.384555432853298629e-01 -4.671433304610632109e-01 -1.779930570800699607e-01 8.136405181586925384e-03 -1.202373773266986134e+00 -4.886682679263321671e-01 -1.263280805504790161e+00 -1.733249308648443066e+00 -5.675589970453434052e-01 -1.348942125163270278e+00 -8.653084329028020161e-01 -2.892651985972144235e+00 -1.801606334939989562e+00 -6.615648974199599408e-01 -4.618424491654919001e-02 -1.224803964012020074e+00 -7.470440045041656374e-01 3.100473121850641500e-01 -5.362427489097207900e-01 -2.469248933624150766e-01 5.143373246532831344e-02 -1.255879054481543466e+00 -2.793375386581746778e-01 1.731913603072779140e-01 -1.037056503557751030e+00 -6.516679278691015487e-01 2.510329851866288209e+00 7.503359918029611775e-01 6.673996712843125456e-01 5.672626520650682069e-01 -1.732704582078536948e+00 -1.271159971032750580e+00 -1.452790432774851703e-01 -2.188433829397100627e-01 4.740677640613767951e-01 1.442398886321738238e-01 -1.194803429189072119e+00 -4.882286056446232814e-01 2.465456425914396732e+00 -2.711589067163285294e-01 3.196473795943037544e-02 9.364802481056024031e-02 2.199457897642352222e+00 -3.758206905330179648e+00 -2.124490163308362156e+00 -1.942503894047774571e-01 -3.073509160212281599e-01 6.411943611704696844e-01
2.200000000000000000e+01 6.339195834925703821e-11 6.238017061655961143e-08 -3.629651400400832895e+00 -3.371933813197629970e+00 4.852639050006902766e-01 6.030319135131866250e-06 -2.138851040060862463e+00 2.494886492657268473e+00 2.919648075243513476e-06 3.756960994860236019e-06 4.511755230912155551e-06 1.292109904638796491e+00 1.289911752535382927e+00 1.236239288571146186e-06 3.669175840372192188e-06 1.823170945728406750e-06 2.170943257593036928e-08 -2.012276974123222858e-06 -1.570793528447703036e+00 1.146070144860541484e+00 5.313641370652472107e-01 -1.531670029057014215e+00 -8.098462073329151800e-02 9.689528512624349110e-01 1.567161297225440064e-01 9.114172545545352611e-01 -1.687856060326595964e+00 -1.782736899901881111e-01 -2.360905422799013109e-01 -1.068244940240219876e+00 1.152749745161496087e+00 -3.795961808278494054e-01 -5.373031174969609136e-01 -1.160495186867631506e-01 -9.669168310732025040e-02 1.570796646618125791e+00 -5.607640126677997383e-01 -1.053292798324275470e+00 1.949797744753178907e+00 -1.803825884401245583e+00 -1.364627437103941743e+00 -7.264841883533064149e-01 4.603090672522903715e-01 -8.319929890692759900e-01 -2.843942729616384946e-01 -4.947542241799423590e-01 1.609760987572657065e+00 -5.123191864826872610e-01 7.024748867641254779e-02 7.478290221888421740e-01 1.094026049033034242e+00 1.073512600889187985e+00 -8.954580869310457825e-01 4.115095910094411225e-01 -2.224719608162142759e+00 4.053176064838012044e-06 2.123494750180801027e+00 -1.047585204263462799e+00 -6.645290650203610096e-06 5.210865050982596769e-06 -1.020368259773390074e+00 2.317645876659321313e+00 1.233938549844622923e+00 -4.796917845797666187e-06 1.670872849768661691e-06 8.415927911815225260e-01 -3.752588911802882787e+00 5.038108303826413875e-06 4.890554485751141267e-01 -2.824355273569916780e-01 -3.178624427991733614e-01 -1.712950328573838998e-01 -5.211105396108371979e-01 -8.578666220871653536e-01 -2.535983014438928929e-01 -3.007805535339885150e+00 -1.885969589113371903e-06 2.971266428495261125e-01 1.505730703679962090e+00 -4.214876722611883508e+00 -1.902860460600150905e-01 2.564266565567461999e-07 -2.055448709343339962e-06 -7.653827660993119299e-07 1.196620239740959324e+00 -6.571653158205360556e-01 1.543668673859775131e+00 -3.569288694930668471e-01 -7.395707030178426677e-01 2.996657863173703418e-01 2.237933369462315886e-02 7.356994492146529119e-01 6.520207444176411016e-02 1.602064444484493366e+00 1.474481057782762283e+00 -4.121800430104695101e-01 5.306021040092031571e-01 5.274051575609278730e-01 2.326530683723856630e+00 -4.738027811697013147e-01
1.200000000000000000e+01 8.061007417126120345e-11 -2.094380151064059735e-07 -2.021915716464310453e+00 -4.081381811712134766e-01 2.013668341837501430e+00 3.694344304489186224e-06 1.292085014538166821e+00 2.207832650206336123e+00 3.710440510908806922e-06 1.325257662310607264e-05 3.528440830274173609e-06 -3.779507515968481002e+00 -8.397604617697259632e-01 -1.128848187611076174e-05 -3.112575353152636522e-06 4.200983206336842508e-06 -2.057973417928015284e-06 -1.072412486492447880e-06 1.570796297340476100e+00 5.907032751718596097e-01 -2.184110571676537924e-02 -4.024951008901360705e-01 1.941163308238404994e+00 1.312605319454029362e-01 6.976878632896559296e-01 -1.191425697326669447e-01 -2.516152681416298886e+00 -1.219427538756158391e+00 1.004438302650001225e+00 1.184790929798199777e+00 -6.785332781175632544e-01 1.704460390147903293e-01 -2.258974151168168021e+00 -1.198020445264241562e+00 2.022067340141081304e-01 -1.313404989418681668e+00 4.891426216013675110e-01 -6.460401567957558822e-01 7.152982305767050519e-01 -8.773857914673937053e-01 2.995345791460645724e-01 2.333949109672459166e+00 -8.439941949542695276e-01 -1.079916979314518244e+00 1.550372296580324827e+00 -1.107475532793237072e+00 -4.323461715599378752e-01 5.503851065384028629e-02 5.565384266002121327e-01 4.156659248817341501e-01 -7.230206113097400467e-01 1.024497005695066854e+00 5.238308138179523787e-01 -3.496895888364013327e+00 7.437678600600088341e-01 1.045364637767602139e-06 2.474716716000341599e+00 1.504896983012587119e+00 -1.370010958576561515e-06 2.111078019338413368e-06 -1.442636423686857183e+00 1.497526646521539329e+00 2.794059860097048431e-01 1.322142434586711765e-06 2.222147740521334628e-06 1.194841060801234145e-01 -1.998168197831128978e+00 1.039551902119767473e-06 -9.144728572198494998e-01 1.387272821077471852e+00 1.047186853318212929e+00 -2.006203019945254351e-01 -2.800433380394350191e+00 -9.264808896536247396e-01 1.410183585521637584e+00 -9.820964509632529316e-01 -1.037060948184617771e-05 -4.911350213953296628e-01 -8.659220573290499212e-01 -1.527448016591307800e+00 1.295587296143601685e+00 -1.121656072546114003e-06 -3.035961782180209530e-06 -6.232991667572152785e-06 -8.971020038930024310e-01 1.450095215570189888e-01 1.985577780538078985e+00 4.155834232381923066e-01 9.238312765508743460e-03 3.256134693484959430e-01 1.889724900863343882e+00 2.109767311306091353e-01 5.642516342676208163e-01 1.628226881477209398e+00 -5.990711318320544043e-01 -7.707940336894901490e-02 1.096158568887814821e+00 -1.472425463525070644e+00 1.386062857633625134e+00 1.734020196210402653e-01
