# ineq_coeff, obj_result, params...
1.900000000000000000e+01 3.000000988885059172e+00 -5.532309495004849039e-06 7.669689636709599854e-05 2.649115856856637790e-03 -1.069310834296099836e-03 -1.230720947983831443e-03 6.484863065027401952e-01 5.155620944160545172e+00 -1.503912652432225910e-03 -1.678095518797173731e-03 -5.317987135166636570e+00 -4.623884404324828168e+00 -5.678327864935179825e+00 2.408305364583024702e-03 8.074294795012678175e-04 6.357193827516741003e+00 -3.968569168045512185e+00 -3.655571419363490802e-03 1.659549373629468521e-06 6.938158795612582530e+00 3.720410827274908350e+00 6.645970056556644856e-01 -1.434529979169670184e-03 6.292694308577636342e+00 -3.419198104471754540e+00 -1.927136182670330117e-04 2.867596163591907416e-03 3.758379556164329928e-03 -2.673714968842646922e+00 -2.615862002354743421e+00 4.393264589619028104e-03 5.082052747226798763e-03 -1.877124714732362901e-03 1.280027064463694353e-03 5.291556284648283670e-04 3.141593008003336518e+00 6.308581465539447441e-04 3.429100731991994999e-02 -2.543858038637450414e-01 -2.511965260921308896e-01 -1.648349196708823294e+00 -6.263664220299434149e+00 -5.871485168745492977e+00 2.364084206607041772e+00 2.057487348415027069e-03 -2.714093020470709661e+00 6.244555268082583765e+00 6.385314422055367700e+00 1.868265580732187514e+00 1.359142571358130762e-03 4.606527316163675986e-03 2.667858494337577765e-03
3.400000000000000000e+01 5.551115123125782702e-15 -1.570796339520914575e+00 -8.514124523577440984e-01 -1.178446373313779549e+00 2.324062445950227485e+00 2.586622097340469661e+00 6.351470121652331713e-01 2.226694643864878032e+00 2.037953774746209257e-01 1.409009844531067257e-01 1.593442037708168169e+00 2.611116693689448098e+00 -9.240700599535166537e-01 1.385880756828506533e+00 -1.222158378576462923e+00 3.051974983232784933e+00 2.337176764139288654e+00 -1.859786077787147218e-01 -1.625448385609701951e+00 -6.487548518723759150e-01 -1.014914273185921978e+00 8.781174190478155950e-01 1.843144850338268359e+00 6.645899818720800711e-01 4.746839784461931999e-01 -1.597761442989467096e+00 -3.418361042161089269e+00 2.096350283172208950e+00 -3.317081680325228099e+00 6.410051657131915492e-01 2.070566401393805211e+00 1.017056110434749056e-01 1.085673502763425891e+00 1.489582436282224531e+00 3.793961928792531246e+00 -1.570796341484974379e+00 2.317213825947002537e+00 -2.358446337079132121e-03 5.421053855880586525e-01 5.021851686309965201e-02 -2.837981052067982679e-01 -4.886937547540637361e+00 -6.284503424016085749e-01 -1.760922661034991288e+00 1.030314539799990214e+00 -9.190566578272112430e-01 6.269874328403391983e-01 -1.587306642709991333e+00 3.372888132733710798e+00 4.195683876027480608e-01 -7.099838341192681312e-01 -2.078375462594379108e+00
7.000000000000000000e+00 1.875001930206019685e+00 -4.877371223482114208e-07 -6.036052418105643191e+00 9.428900925238015152e-01 -1.844822300940300419e+00 1.510525339766507873e-03 -3.442170855026643661e+00 -6.825378403961079421e+00 7.128365434420995059e-03 -2.094554303386580822e-03 2.191261162851587587e-03 -5.648193382052429712e+00 -7.134629288684414483e+00 5.873198488094769944e-03 -3.949214890070655570e-03 3.260604270899278116e-03 4.009195733483119847e-04 -2.243788659009812465e-03 2.084521323142431623e-06 2.001809470615568617e-02 -2.771054256676664274e+00 -8.344858606937239909e-01 -8.658432446119613823e-01 7.605286664756832238e+00 3.239076107181053210e+00 2.458698681019789944e+00 2.612623158505282817e-01 4.351128494223723692e-03 -5.288613287193568269e+00 1.138214065418362564e+00 -1.413207404079485974e+00 7.881570125425344520e-01 2.425805471439022865e-06 3.898504956325164576e-03 6.148068700413406983e-05 3.141593669398518696e+00 -3.113195308360497751e-03 -1.108546849224185948e-03 1.214949728703660237e-03 -7.440517942149072958e-04 -2.247680825668739273e-03 1.125680396495005011e-03 -2.362839545219047946e-02 2.302354213629165258e-02 -1.057763522112993224e-05 -3.557273385388842052e-03 1.598234227272506830e-03 1.366811563857694445e+01 4.180114188870930114e+00 -1.593744046693296819e-03 8.117843798857412099e-04 4.269981295522871534e+00
8.000000000000000000e+00 1.110320724251323554e-10 -1.570791965884343888e+00 1.830827695738913130e+00 -3.374297175324554754e+00 2.445097901447370159e+00 -4.758106636320169613e+00 -1.958972543052910797e+00 1.801354841734355894e+00 -4.115664329967588131e+00 3.018587860483553875e+00 2.307913692533552830e+00 2.001413179110914792e-02 1.555553704469103904e+00 -8.293518821215331016e-01 2.958490327900834327e+00 3.741243067623405832e-02 3.545206793024179959e+00 -1.878241161826908201e-01 -3.541782911967964242e+00 3.038251400616251985e+00 1.103501878700902772e+00 -1.714120952134632780e+00 1.349101861525072499e+00 3.903169316438529712e+00 -9.921916568585266161e-01 -2.074220149495644705e+00 -8.905501234100994257e-01 -3.984521201558779868e+00 1.402226113346080882e-01 -2.581453704100560853e-01 -1.402275858706610867e+00 -3.523980601851945949e+00 -1.257676993303251445e+00 -6.348605813802359332e-01 -5.164127652104022026e+00 -1.570788269800274861e+00 3.575452960832468108e-01 -1.231436668495072606e+00 -4.976565760750285561e-01 -4.839779660569068831e+00 -7.595640216343474416e-01 1.962792122739935863e+00 -2.333728782572165983e+00 6.539433216653443015e-01 5.746344709506395754e-01 3.965830949206001210e-01 -1.864968017205024919e+00 6.422912496638192303e-01 3.741386569102499227e+00 -7.186884121598304809e-01 -5.304489056927134127e-01 6.059371780382556416e-01
9.000000000000000000e+00 1.944444605328499165e-11 -1.570793172837505747e+00 -3.277741958065213956e-01 1.074295160910124336e+00 1.136060447248929517e+00 1.279029770510881348e-01 -7.813358665462995234e-02 -1.062571491753635078e+00 -2.085466687123734619e+00 1.459859479270842142e+00 -1.475091825338649576e+00 2.060678212775647999e+00 6.692794692410143631e-02 2.617013170143661416e+00 1.577789356035455004e+00 9.069203333191324656e-01 4.540723831059066962e-01 -3.787980643175730133e+00 -2.209585252129455224e+00 4.122941491991281154e-02 3.759346858772281696e-01 3.080987339489850152e-01 -1.533634526543828258e+00 2.178715218082683258e-01 5.205104980893295874e+00 1.110325288838000635e+00 -1.003436834683463896e+00 -3.696195946716104852e-01 1.759204019862808499e+00 -3.364235350397132458e-03 1.605468349806409734e+00 -4.407797114880843692e-01 -8.156541116213585907e-01 2.795040394525414307e+00 -2.508324426439855426e+00 1.570795404843126963e+00 3.983493536426839121e+00 5.392454219931616777e+00 1.253350917058791092e+00 -2.430225791246330314e+00 1.556871284725415583e+00 -1.821629922021199832e-01 -1.719655079896318384e+00 1.303295091603553724e+00 -7.242139402645749735e-01 1.459631117096529929e+00 -1.260282463916440499e+00 -2.127403518422135154e+00 2.298217040843662407e+00 -1.929937310079688162e+00 8.747801637305521738e-02 -5.259209567991695700e+00
3.500000000000000000e+01 7.125001503450228313e+00 2.605953174997597167e-06 6.722435041429323209e-03 -5.458912008126160995e-03 2.868026335352873157e-03 2.404900145443311763e-04 -1.140864641544136193e-01 -4.538685674235626522e+00 3.894798898467202101e-04 3.228786059273524222e-05 -8.077924657234655470e+00 -2.383660970584390526e+00 9.821032082697810361e-01 8.647902813350225992e-04 -1.047569452463221985e-05 1.649909541981864347e+00 4.264164099998372315e+00 2.196408319646928075e-05 3.799620920252915232e-06 -2.090342626220459844e-03 -2.618355527456970189e-03 1.824775188628132263e-03 2.737191897351538561e+00 1.026983860627937728e-02 6.351466370663921487e-03 -6.398050403149204257e+00 -5.339317187560102873e+00 2.771122142554107619e-04 7.262923787336985661e-03 1.154986572289098045e-03 -5.596269929575955260e+00 -2.264258599704774166e+00 -2.495918596927542842e-04 2.322485448627527381e-04 6.920592341731682381e-04 -3.141591897149424550e+00 -1.835243954519050408e-04 -6.281169549686885234e-02 2.647821742275151990e+00 -1.489629252912111790e+00 -4.599043850957100332e+00 2.277304244357397089e-01 -1.917736023601590289e-01 -2.582445872809331355e+00 -4.798902370727928246e-03 -4.657702483539560290e-01 -2.161266474213152211e+00 1.208276617579532974e+00 -2.912876294032852309e-01 -7.418870615307171469e-04 -5.253892668692591340e-03 2.057088694875425748e-03
1.000000000000000000e+01 4.440892098500626162e-15 1.570796305203379983e+00 2.811832214553182663e-01 2.795821519780846698e-01 2.833119951903082523e+00 -2.840776287901487507e+00 4.585137267294093100e+00 -2.197883705466486148e+00 1.887067335394700729e+00 -2.162200094078484014e+00 -3.943860332786722767e-01 -1.297909357172947642e+00 -2.808221447849877705e+00 2.261226511149540208e+00 5.477215427590409469e-01 -1.469289912805183396e-01 -2.925875758545596339e-01 -4.588620815187455237e-01 1.570796304091258921e+00 -5.880650515689799240e-01 3.687426822359268108e+00 2.192872057320534029e+00 3.258165797475325309e+00 -7.042229207794270529e-01 3.058168763737727947e+00 -2.145382008040803257e+00 -2.000970674636834534e+00 -2.840829935141564455e+00 1.141756628998867207e+00 -1.534892612778407273e+00 -3.550869970276736343e+00 1.655524852821704807e+00 -3.025794054484832671e-02 -2.813442632429525858e+00 -2.130788927123275833e+00 1.570796299375855742e+00 -2.518711229800495222e+00 -1.334590256238954220e+00 2.669084042145235536e+00 2.132815409869351253e+00 -8.211919241330667418e-01 -1.759439832277428284e+00 -1.235054104803821939e+00 2.102314185675010272e+00 -4.672906220184749770e+00 -8.235292304128778440e-01 2.812972112221745480e+00 3.219046180911639965e+00 -3.020161535918012952e+00 4.970966835801335360e-01 -3.061270988369595880e+00 1.731050686395732896e+00
2.000000000000000000e+01 2.250001513157999788e+00 -4.725501266877712529e-06 1.838667775461746675e-04 1.298111586453918481e-04 6.136965194206493691e-05 -2.669458081411236680e-05 7.469726082393178812e-01 -7.914072065706388992e-01 2.434946562077224615e-04 4.061451004869997248e-05 -4.623141153927625702e+00 -2.463763460652645509e+00 7.495213239456990362e-01 1.606791449359675763e-04 5.932974424502481057e-04 9.467392574398129312e+00 5.406127685551305184e+00 -1.636659506464764819e-04 -3.141591820107408672e+00 1.614734411782767998e+00 1.821226688251976311e+00 4.668328688700857043e+00 -5.603771229934696079e-04 6.246926589728482249e+00 3.587723523640159673e+00 4.211850029205853503e-03 6.612104258579087554e-03 2.344765557809412766e-03 -7.155710497043073381e+00 -2.423378171318377738e+00 -3.724138486545265116e-03 -3.114328669302801768e-05 -6.139875758610013282e-05 -1.234591988883953616e-03 3.844668200337944238e-04 6.176541052763871586e-07 9.173980444563750378e-03 -7.153335772801789005e+00 -7.560258005656267599e+00 2.454452533973467077e+00 2.310473716578875347e+00 5.685747726178156825e+00 -1.353299130143360340e+00 -5.250908742922543171e-01 1.295458978316007615e-03 3.199432207291336705e-01 7.668063495239985095e-01 -1.814926146902485771e-01 -7.001394865063208239e-02 4.290803278352342195e-03 5.191145399174425593e-03 -2.701899153805761757e-03
1.100000000000000000e+01 8.977485421723940817e-12 1.570796364389897226e+00 -1.942232736536267490e+00 2.390976831236248101e-01 3.573371725242177055e-01 -3.341075995857407221e+00 6.468840507152032737e-01 3.371776292307152034e-01 4.384321710641743586e+00 -3.880491751881776086e+00 -2.101324171900546212e+00 -1.263491688793218604e+00 -2.310137690734291205e+00 -1.378137523585346358e+00 2.765989375128645733e-01 7.862653642763326456e-01 -6.268336090467994115e-01 -9.713252626497062003e-01 1.570794208185141594e+00 2.379725681747495714e-01 1.555151989153715331e+00 -2.864177304749544017e+00 -9.750516752107326601e-01 -1.165439750008449904e+00 -1.762079893168909950e-01 1.255186263716707273e+00 1.986025779591214402e+00 1.322254640125268610e+00 -9.673375072827714027e-02 2.355523955129352753e+00 1.029818628615293552e-03 -1.290250973428116676e+00 2.488329439422884093e+00 1.109992393853478587e+00 2.981861478075703786e+00 1.570796317994098246e+00 2.034578197411840872e+00 8.733459865838364422e-01 2.109602608096738496e+00 -6.244649820145493635e-01 -1.615450767982448799e+00 9.964216750149572643e-01 -2.578029928153362516e+00 -2.487920384533742979e+00 -3.635277590616096344e+00 -1.958443217835898142e+00 -1.768215001919215768e+00 3.289889461147242677e+00 -2.169480058466898509e+00 3.251663829130441830e+00 4.646272178418722199e+00 -6.170471373336311460e-01
3.600000000000000000e+01 6.000000001219016887e+00 -1.570806944073015243e+00 -2.800701352266702138e+00 1.198201322261698509e+00 -4.677876357844438004e+00 2.596077861984084301e+00 1.271637221283808961e+00 -7.669815667114922020e-01 1.243697415265437201e+00 -1.169428570437807124e+00 -1.289568970367812595e+00 1.741722946181575526e+00 -1.576965020649553351e-01 -9.749067886093024660e-01 -2.511452075868489064e+00 1.601636356832208286e+00 -4.339893414043741182e-01 -1.801448002983670749e-01 -9.424757199617685544e+00 -1.201049017924741058e+00 -6.724288314372431907e-01 2.140552483295069308e+00 2.030983586268368501e+00 -2.635874573299615165e+00 -3.943845977058513252e+00 1.090033713554246386e+00 1.394522079239776335e+00 1.308128867420121244e+00 -1.908756803175269967e-01 3.464781076146553840e+00 -3.544528753470690408e-01 -1.282778207868806863e-01 -2.979299913899042251e-01 -2.495279770642201633e+00 1.132162536487714144e-01 -1.570791608440666343e+00 2.076974139958370991e+00 1.747612891573940175e+00 -1.160479416936131658e+00 2.231721123673943985e-01 -6.783706947441819901e-01 3.337101757669451274e+00 -3.551630252061185183e-02 1.344345428611951165e+00 2.794124302963441497e+00 5.166493360432585780e-01 -6.057286226156753939e-01 5.710667865614368344e-01 -6.490946576856168049e-01 -1.318747612521589119e+00 2.329220785860997900e+00 4.818827713406312330e-01
2.100000000000000000e+01 3.742783860616327729e-12 -2.170374583032087745e+00 -3.632598924411732266e+00 3.405705479179267359e-01 -7.627416977598524550e-01 1.372415332158441137e+00 1.158032009325454581e+00 1.494843544318511519e+00 1.136075237254177583e+00 -1.862297540822345776e-01 4.754668967499086074e-01 -2.573005456417826853e+00 6.329055877653504414e-01 6.890438104863326751e-01 -9.322543320367412401e-01 1.968684297882507206e+00 4.295700200347269543e-02 8.402608973673223458e-01 1.570797629025347142e+00 1.830377317664337422e+00 7.394704596980226086e-01 -2.149252652952837739e+00 -2.558523496688218657e+00 -4.999719006199273563e-01 -8.282449496245138931e-01 2.099923922103785312e+00 -6.604933565973628573e-01 -4.434384746140813682e-01 -1.384022792817763747e+00 8.155431295438422268e-01 -1.456050881788616636e+00 -1.159957368813593570e+00 -1.046064085734971671e+00 -5.726129764259145771e-01 -3.674178113255889278e-01 1.570795906852446633e+00 4.095742518406438215e+00 -1.284311221530447744e+00 -2.516838379888697852e-01 -2.237311959908285353e+00 1.612507960677844077e+00 2.307001645184332261e+00 -1.662285448954131883e+00 4.760143631759396143e+00 3.334145418565152230e+00 -1.122833470126438860e+00 1.301235243116212414e+00 -5.917001003813925131e+00 1.465386357579022025e+00 -2.565743775624050205e+00 3.757396640807731947e-01 -4.303567688803295321e-01
3.700000000000000000e+01 1.776356839400250465e-15 6.428938244854691675e-01 2.410147791483301383e+00 2.232019371653830575e+00 -1.766430509443913666e+00 2.502785354394221784e+00 1.330751281391976182e+00 -8.399711741312044788e-01 2.083719667042280843e+00 -8.458526877490155638e-01 2.026279958224476374e+00 -4.975523202166979297e-01 -4.029954511739255452e+00 -3.936265429514213210e+00 2.624139636900282735e+00 -2.590013142317188599e+00 -2.642108937346910214e+00 -1.435864101847056096e-01 -1.570796337842771395e+00 6.004307418526252382e-01 3.572854745537505039e+00 -1.346560558852977207e+00 1.943178121727507923e+00 -7.136665141593256934e-01 -2.507157728680694309e+00 3.527188223914840687e-02 3.385866316243563379e+00 1.585514463285793818e+00 -1.689821919126565319e+00 5.892361462517203829e-02 -7.276984071368708396e-01 -3.264838746804948677e+00 -4.884349148828462939e-01 -6.139186600401839167e-01 -4.068532406896298248e+00 -1.570796302626968233e+00 1.689100237911043800e+00 -1.077470801709481840e+00 -2.793859861801127220e+00 -3.973198932291592267e-01 3.011938589805823741e-01 1.714448272659523598e+00 -3.683135335647156894e-01 6.180934724382627365e-01 -1.744161955967030053e+00 -1.762899135332070655e+00 2.626165614336929632e+00 1.625989106650103544e+00 3.981059125989965253e+00 -2.198081123187134001e+00 -1.459462673895193907e+00 1.285436000871681195e+00
2.200000000000000000e+01 4.000005432644689662e+00 6.283184948308336182e+00 -1.574398249747305592e-05 -1.685465415795393048e-03 -1.059392922792228410e-03 -4.729250255301794409e-04 -3.808019644675258997e-01 6.944166793987523179e-02 -7.385390662272561801e-04 4.803357964995059190e-04 -3.829350620133473271e+00 9.332499332136466874e-01 9.664836482666285811e-01 3.228812403447756281e-03 1.017428540836632549e-03 7.588555204625150097e+00 1.124993568494088692e+01 -6.424171736191005948e-03 1.195860765847022334e-05 3.713684728209112017e-03 1.135344444102093925e-02 5.762064968903864159e-03 1.166594229492091239e+00 1.809022909294520365e-01 4.228615337320040801e-02 1.163608392872584929e+01 -3.704223979377140985e+00 2.691879199477578873e-03 -2.808016803862942515e-02 8.382395316458202128e-02 1.299606459980750417e+00 6.344669052918884944e+00 -4.110563875204628626e-03 9.315446223655262509e-03 6.123516185448291127e-03 1.049521318140887654e-05 2.566269712143882421e-03 -1.118656355766587840e+00 -1.013546290857574028e-01 -1.041665549251525047e-01 -8.464647915539204703e+00 -4.608293754287362098e+00 -8.974712634857734406e-01 -3.076975557967185360e-01 1.303999346561745543e-01 -4.910868165133441821e+00 -3.966046341496100247e+00 -5.438644974757222972e-01 -3.032541714481726269e-01 9.494348898810595072e-02 1.953922378654462944e-02 1.095199415726662295e-02
1.200000000000000000e+01 4.125006106824971930e+00 -9.095768406534033277e-07 -7.695158145409922157e-02 6.784201240389056586e+00 6.477130306199028187e-01 2.016261577585033216e+00 -6.249624023284201524e-01 -1.019198545357395069e+01 -5.035043398464474906e-01 -3.018702891658827880e+00 -5.938859140115469032e-03 -1.180648056540102608e+01 -2.511309906112515478e+00 -3.602962440634045471e+00 -4.175140193666350141e-01 8.002630715910322504e-03 1.019685541363927334e-02 3.286748438859472127e-03 -5.014102750227315700e-06 1.324028842562607888e-03 -4.293963946876850485e-02 8.029329265572890395e-02 3.929456202820508226e-02 -9.493109174563654662e+00 -9.547304711820318035e-01 -1.482130556662605327e-02 -1.467498985152971940e-02 2.837542450561786556e+00 8.323257200616279050e+00 -8.717200461625637109e-01 1.148258803353856106e+00 6.312959667384437923e-02 -2.466092949963072822e+00 4.991040870768864157e-01 -3.439173579831336092e-01 -1.351650417180652792e-06 3.882825800034003239e-01 -8.153956174289934467e+00 -2.285703379701562454e+00 -5.673678207446705354e-03 -4.917692463265734282e-01 -2.626653614498097422e+00 -2.058579924317720071e-03 -1.694402414398966331e-03 5.538514768480027467e-02 -9.884053485503335068e+00 7.318437655778900819e+00 -2.385194059904760175e-04 9.865444467185749411e-03 1.067247968760920290e-01 -4.897879975360990845e-01 -4.586834426880909230e-04
2.300000000000000000e+01 3.625006088818055972e+00 -7.905724378644188978e-07 -4.034544575393385735e+00 -1.920067528191173656e+00 -4.165025444898870610e+00 7.066512601132094893e-04 -8.096142159192343257e+00 -6.307476328450206893e+00 -1.443101297762477888e-03 1.179552818194840166e-03 -2.313069845799451199e-02 -4.544778476728622785e+00 -5.967216984029048099e+00 -3.423854535499176841e-04 -1.955950062847931206e-04 -2.124487871249149812e-02 2.944075069689108815e-02 5.995002684562369391e-04 -3.141592114831789129e+00 8.323778456111440710e-04 1.266585043954899722e-02 -3.779827042593895351e-03 -3.902463870879195884e+00 -2.719743896542717310e-02 2.959518641182580512e-02 1.092899096251288071e+01 -5.080215474027829359e+00 -3.678043680039417770e-04 -1.314484029760143663e-04 2.582042480236101858e-03 1.076647545998577371e+00 -1.555231623575825894e+00 1.987126734735205052e-03 -1.516770077916524111e-03 -4.631762739117479231e-03 -2.533704520257427575e-06 -2.495726303272371820e-03 1.657153762503301786e-03 -3.724345595635061238e-03 3.648649309319216272e-01 -1.816090607345107605e-02 4.992906925073403376e-03 -2.587373999959264204e+00 -7.307517272206383474e+00 -2.700411120168387177e-03 -5.248975678126236930e-03 -1.980035057306703955e-02 7.923344923446846266e+00 -2.708472951375282545e+00 4.625890218831892400e-03 3.084352277218693154e-03 3.806437503531724664e-02
2.400000000000000000e+01 5.149347614974431053e-11 -1.570791296436552686e+00 3.817506082841396253e+00 1.600607004694770241e+00 2.217454642791915287e+00 1.798868423464591304e+00 -5.802235033330638281e-01 -2.280635306736065737e-01 2.256822038489043197e-02 2.491443586579499936e+00 -7.735891477192066157e-01 -7.514507981207496634e-01 7.428380828350427123e-01 2.344642417095356424e-02 -1.749451208659610346e+00 4.308305400268388041e+00 1.331930348940159714e+00 1.039939942171565601e+00 -1.570797010444189734e+00 1.277002849642518090e+00 1.495332995372609552e+00 1.713995443896642490e+00 1.521945279098391168e-01 6.700655697000607036e-01 -7.141320158445938482e-01 -1.108530432356452655e+00 2.936636930722126060e+00 3.555892346974244500e+00 -1.157818252287686756e+00 2.854736299482985018e+00 -5.239451699462995826e-01 -7.143481243664613622e-02 1.277649653070753871e-02 3.208866304170600259e+00 9.590168436777983807e-01 2.335443524829729611e+00 -1.409371484203870151e-01 2.079372769643981211e+00 7.652201632893902428e-01 3.769391617630915459e+00 -2.740584148071432580e+00 -3.371820995930950193e+00 -1.662659596993494082e+00 -4.506835433367678334e+00 -1.914702064639678958e-01 -1.246197114276662798e+00 -8.875688530232438422e-01 3.590618604632402344e-01 2.128357708150911964e+00 -7.654317219427176910e-01 -1.110820510117551452e+00 2.157109649732566581e+00
2.500000000000000000e+01 5.000000073581849946e+00 1.570768446976156252e+00 -9.044215243510193014e-01 -1.480188220090244089e+00 -3.777238016206327487e+00 1.333255444780590881e+00 -2.669852208853051856e+00 1.826320508710403079e+00 9.631170755586021537e-01 3.767523232444833781e-01 2.120016607285330146e+00 -2.862608643805744979e+00 3.726936384491473131e+00 -5.212096414699630031e+00 -2.321055427440178676e+00 1.601531582300469880e+00 -4.599379215722352310e-01 4.068638822638781960e+00 3.141559570115889599e+00 1.237556734744196474e+00 -3.593896506215452646e+00 -2.593407117678752094e+00 7.440532718723095497e-04 5.586082986582610488e+00 1.055660586314877358e+00 -1.785945396622687321e-03 -1.148892688137920226e-03 3.320886174659547496e+00 5.520534511984880766e+00 -1.208907364480606983e+00 -1.129202928000640899e-03 -1.433396542131397259e-03 -4.578004545438141726e+00 -3.207052115605624892e-02 1.349574624239195577e-03 3.069718482897186465e-05 -7.178170785258604081e-01 -7.347188137043578759e-01 -1.200509224079439885e-01 -9.431931773140745934e-01 1.809066733823821993e+00 -6.317094963206879576e+00 1.177972887402741087e+00 7.695668762048064604e-01 -1.695153251934851044e-03 2.729368129026274570e+00 -1.055642909194152823e+00 4.823041284994007860e+00 2.146459925542368641e+00 -9.509643728294215215e-04 -5.936865637572663005e-05 -1.291780844603617265e-03
