# ineq_coeff, obj_result, params...
2.000000000000000000e+01 1.000002905832563682e+00 -6.283184968031388706e+00 1.114557248327031588e-04 6.517106982104262222e-04 6.671997812424720203e-04 -4.812680632122429223e-04 -2.924625665607089443e-04 -2.980994573482417093e-04 2.947327617905718365e-04 -2.116847761195884796e-04 1.759565085108730654e-04 1.106091734251791548e-03 -7.986527205265190471e-04 1.589534289738074202e+00 3.791992819723441155e+00 1.741152770728349132e-04 6.421824955409000200e-04 -3.648543369775558709e+00 1.201655545279731944e-04 1.388086453781798513e+00 9.908599398392121671e-01 -2.428039343681184459e+00 3.206522218552258607e+00 1.697650062945708527e+00 -3.116299542927036814e+00 -3.359415221801348661e+00 4.704223538326667287e-01 2.547751780923135628e-03 1.341563240305320592e+00 1.677712320694651815e+00 4.752908575426713078e-01 1.999287624434100907e+00 5.493739025776880718e-04 1.274387697297999378e-03 -2.408074208961098056e-03 5.689930493532922373e-05 -5.125419127847498412e-04 -5.332328455314506999e-02 1.287087220427098333e-01 -1.565918911890529786e-01 2.201476516543990680e+00 -2.053282587598306730e+00 3.092833769887998407e+00 1.394321931085587662e+00 -4.359155797214971963e-03 -7.288071347436482494e-04 -3.692943855632041528e-03 5.402739643968978121e-05 -7.734769448858444182e-04 1.165009220546665558e+00 -2.779707716108020144e+00 3.395898625313238828e+00
2.100000000000000000e+01 1.776356839400250465e-15 -2.153918481554654818e+00 -1.112440990398539498e+00 -8.698698524606621185e-02 6.844971833243813641e-01 -2.375057238997693998e-01 -2.401230189724007147e+00 -3.916676028909072405e-01 -7.454769077014805623e-01 4.093447321518315363e-01 -1.022493595809796707e+00 -6.252811471683618061e-01 -5.848407899907894780e-01 3.891333373593628547e-02 -9.001186422922338171e-01 -1.866429083858186788e-01 2.861896584336904859e-01 -2.232579052247209844e-02 1.570796318706008332e+00 -1.099543999705911768e+00 -1.162081988517848163e+00 -2.446120601946179196e+00 1.084032867241058629e+00 -6.362937776021925229e-01 1.641828996690555931e+00 -1.490933432443616036e-01 -1.579726471612792338e+00 1.304565261257482289e+00 5.884918877053327835e-01 -1.876589977613954741e+00 5.718728501796821462e-01 9.964734158754881554e-02 1.108881093530897921e+00 1.330017220315038995e-01 -1.541246145506036114e-01 1.570796312589654464e+00 -5.295996506233503487e-01 -3.190229142717802002e-01 2.867734832238629794e-01 1.213301496614010988e+00 1.098208729223960844e+00 -1.311114013487775509e-01 1.125185066794628819e+00 5.785252012423975909e-01 3.798935856085678964e-01 7.689053886197742826e-02 1.029920102596930898e+00 4.554372632554516687e-02 1.001453909556666577e+00 5.544979408324001158e-01 3.440447270511676203e-02 1.780369666064882117e-01
7.000000000000000000e+00 2.598282882282365591e-04 2.156854756389404168e-04 6.199917003238963886e-01 -1.872688993060646068e+00 -1.975398201753443050e+00 -6.268569729333329787e-01 -4.907397199134853200e-02 5.468775878311334937e-01 -1.695455787033955275e+00 -1.856955137723855342e+00 1.124352257370067054e+00 1.063157913817188716e-01 2.473784562643632778e-01 -1.092162531696047045e+00 -4.948044331275595620e-01 -2.144518505035064582e+00 9.236641644111281968e-01 3.126426151641123474e-01 -1.570790019618343081e+00 -1.374629135644737765e+00 -4.241048020845802347e-01 1.473898556597474929e-01 -2.236922596938953234e+00 1.963741596263131717e+00 1.789415579102080212e-01 -5.730392258070076128e-01 -8.718936054160144611e-01 9.203572041094724154e-01 -4.629976405070703183e-01 9.357099923475765968e-02 4.366456780546640881e-01 -4.877358878847621870e-01 3.260120372097331798e-02 2.213962774162394620e-01 -5.303229860835056986e-01 9.658244729242310275e-04 4.177239266241204452e-01 -1.269039282073733954e-01 1.113724336413075777e+00 -2.644994757939723051e+00 -8.443405792154171641e-01 -2.030590760580349041e+00 -1.180124308118910781e+00 6.083465661232141386e-01 2.558641486438015256e-03 2.397740980784582223e-03 -4.839771217286315333e-03 -2.027742638204367088e-04 1.837113433666715521e-04 -1.328365005522518238e-01 4.669184735724227903e-02 -2.956880651836605089e+00
8.000000000000000000e+00 9.281464485866308678e-14 9.397877522119615357e-01 1.226760118823835510e+00 -2.721740907138816556e-01 -3.196292580089052926e-01 1.799993163408877939e+00 6.330208271241364315e-01 4.019663556825055495e-01 -2.375537124869761887e-02 9.257123074858634171e-01 1.445892258788210594e+00 1.055092133492854023e+00 -1.163227276605016125e-01 1.095618878084880565e+00 8.147231379777518656e-01 1.008721542318614883e+00 5.732844028885832888e-01 1.065714831238166793e+00 -1.570796456885764192e+00 -9.107077358309590975e-01 -5.130596810005033648e-01 -5.005919712463452464e-01 2.073791020439882615e+00 -5.227602601440497487e-01 -5.703891317355406221e-01 1.931756348314567773e-01 2.088213995710251347e-01 1.529129181478193766e+00 -1.922174193683090417e-03 1.921041496589674935e+00 -5.698769991691520209e-01 4.408260312071847764e-01 -9.231539865009399382e-01 2.929871237213805824e-01 1.599208337817780157e+00 -1.570796120324668088e+00 3.733701816221488556e-01 -2.776419326420606626e-01 -3.689696332144532520e-01 -1.452527552758585416e-01 -2.209981441072575437e-01 -1.180127254230173006e-01 -1.445534445904680595e-02 1.607243850023771126e+00 7.165382564632057916e-01 -2.978499178345203613e-01 -8.962918976496427881e-01 4.013952271638235869e-01 2.490161745748554090e+00 4.117171252729132092e-01 7.170171810973663407e-02 1.691730485364920877e+00
9.000000000000000000e+00 3.135713910751292133e-12 1.570797762503336692e+00 -1.267180092868019470e+00 2.822464942887798478e-01 4.725966021269451672e-02 2.902501103249706740e-02 1.507186619454761178e-01 -1.583804027510519630e+00 4.983993618289505600e-01 2.613238894246144514e-02 -5.839222735277307397e-01 2.141150372957188353e+00 -2.596468620514372216e-01 1.483410003629617446e-01 1.726493959294736591e+00 -1.464246158655565067e+00 2.244958790935140502e+00 1.384248834090339164e-01 6.191254466529482192e-01 -4.796969285546535677e-01 -6.037326652217233081e-01 -5.719462056021061835e-01 -1.040722670290018970e+00 1.025108815072921509e+00 7.400800667251776488e-02 -1.093863951591446337e+00 9.531966325509594329e-01 4.072628052563914691e-01 -2.024754159907520279e-01 -3.142121781158793703e-01 8.402849464770542065e-01 -1.070105767180518752e+00 7.291831780984482647e-02 2.137454896553964145e-01 -2.260340148297545204e-01 -1.570796470181321070e+00 2.726037570593716208e-01 -2.351975126268468497e-01 2.008065977656936230e-01 1.088663502297040342e+00 -4.622997768142591418e-02 -6.185593012792119927e-01 -1.569063657094688535e+00 -1.158646838676537394e+00 -1.408389108122481304e+00 -1.505879005505570856e+00 2.297592386333777992e-01 1.261651471246682255e-01 1.870175211317991915e+00 -2.782769004460813989e+00 7.978813785716388773e-01 3.703927280434055613e-01
1.000000000000000000e+01 1.001865257421741262e-12 1.570796103537847710e+00 -1.119590670316528702e-01 -1.445723545353545969e+00 1.250798175911792098e+00 2.038838053185004107e+00 4.688101572874416867e-01 -4.695962661069122968e-01 -7.830812521384459268e-01 5.168541525991137142e-01 -6.240858192404705740e-01 -3.888779172719311616e-01 -3.170934323358300944e-01 4.954824279114896646e-01 -1.368052949640619298e+00 5.174251298612643213e-01 4.506063347809980968e-01 -1.152930374006668757e+00 1.570795964990062465e+00 -5.101098276901135931e-01 -8.862479081738984243e-01 -2.260609140527543651e-02 -2.215995298412265502e+00 3.896155937673614206e-02 -5.824436362154630231e-01 -1.047121031298265281e+00 1.095477944477530441e+00 -1.461176794638945342e+00 -1.301786757011005102e+00 -1.431323627633032336e+00 -9.495463298019318765e-02 1.001482972126165105e+00 -2.160555848830706532e-02 7.762037957090366369e-01 1.019328583993537540e+00 1.570796703341797995e+00 5.903440688042157353e-02 -9.043218005655806468e-02 -1.151015461575217502e+00 1.500946226671662442e+00 -8.306683919727568532e-02 -1.224289248503805272e+00 1.186734437882909776e-01 -3.639702866753845578e-01 -1.861762217849794454e-01 -4.737985685297582683e-01 -7.884559050594738272e-01 5.310563989404359225e-02 1.440161202581054511e-01 9.104506520427766425e-01 -3.651289227392683912e-01 -1.294969130328475160e+00
1.100000000000000000e+01 1.694200335577988881e-12 1.570796076709183753e+00 -2.532669643970730355e+00 1.438844372776180602e+00 -3.593984950724813943e-01 8.023294384933538428e-03 -5.924997631203133830e-01 2.637652700426846852e+00 1.497268728190757292e+00 -1.127526366650890344e+00 1.536075096516795468e-01 -6.806745522751539434e-02 -2.843937531461026569e-01 6.733983700248444837e-01 -2.981498864184993214e-01 -7.801942323613491048e-01 1.124324725949184645e+00 3.129775497650327809e-01 -1.570795923582705145e+00 2.189292509761755490e-01 -6.226068653075100823e-01 9.345161606422333067e-01 1.427887655098244224e+00 3.323421816618355451e-01 1.587106088088880762e+00 3.324883576177729005e-01 -1.391457233628020873e+00 5.371391628592706580e-01 1.316624023772174690e+00 3.470499997260487191e-01 -3.931835064435934002e-01 -1.536278176213477620e+00 -7.416896066006458677e-01 2.252626096406944722e-01 2.741419651497915555e-01 1.570797081704834230e+00 5.423182254237600697e-01 -1.549375223616662689e+00 5.284879008265562783e-01 1.910321839786016940e-01 -1.777904463735227480e+00 -1.557960918400233652e+00 -8.376386738961566492e-02 4.163081718922770347e-01 1.102352257561036719e+00 -6.541414270194719771e-01 2.273431638381566700e+00 2.223017962947733128e-01 -6.568989006775860506e-02 1.986339007600934348e-01 -5.014570196376527678e-01 3.163601049687338185e-02
2.200000000000000000e+01 3.748344792331437247e-06 8.871849748908935257e-05 -3.484416528684778136e+00 -1.216640292268207551e-07 -3.761553974474305760e-07 3.484417796569273307e+00 -7.034976840617060153e-07 1.074958839696164477e-06 -6.395340647294733322e-07 -9.030789150422433254e-08 3.484417350018406800e+00 1.105306117815327113e-06 -7.574799722366612519e-07 -2.286195570793801421e-07 -1.622282805154447990e-08 2.185691044964566612e-07 3.702703954934249579e-07 3.484417809581590308e+00 1.570947101924961009e+00 -9.484979853311917841e-01 7.776244313954832066e-01 -5.931370099980487476e-01 -5.673874876725083505e-01 8.164951411861155472e-01 1.328862227006608575e-02 -4.155937681732436717e-01 8.781141179663801699e-01 2.733329747651993755e-02 6.849056254888163942e-01 -5.620988445534992328e-01 9.809384193807736407e-01 -2.184806381216735094e-01 -1.351203852100219871e+00 1.006841632561378042e+00 2.219760219921214528e+00 1.570886055572541906e+00 2.719947096964481226e-01 -4.477819758134727324e-01 4.160876810259832026e-01 1.689446143400232136e+00 -2.761448714796039816e-01 4.666881239966941819e-01 1.610030212461214916e+00 1.622829711770264471e-01 1.086812984938310578e+00 -2.496158898848938879e-01 -6.616515536927818353e-01 -1.227778697150700760e+00 1.960317037718912081e+00 -6.610635057855185348e-01 1.283728133964838980e+00 -3.993950166094364929e-01
1.200000000000000000e+01 2.000002930824623881e+00 -6.902214780386625053e-05 2.085662237299170219e+00 1.116144759248190177e-01 2.182015919441347318e+00 -2.668335579891677689e+00 1.621695966070195283e+00 -1.203526398987498691e+00 -1.569561672273308339e+00 -1.284136501956058884e+00 3.426413363930436032e-04 -4.111051589642257253e-01 1.145380691850655053e+00 1.071278292287521694e+00 1.517475069258299891e+00 -8.235492235252328812e-05 -3.992576884817662566e-04 7.454388478199101570e-04 -1.301595120800160845e-04 -4.447594495408982961e-03 -9.438300027529125669e-02 -1.998260101486745710e-01 2.734361711971144526e+00 -2.422831295079837799e-01 -1.378548690458233639e-01 2.765454251344316994e+00 -1.957425890942988467e+00 -1.371414904167197329e-03 -1.128707561620841474e-03 -1.498728769035215453e-03 -7.276816211971515939e-05 7.576546858763000573e-05 1.534391907465056382e-01 3.226840644663848123e-01 -4.353717909463153291e+00 6.649883213595208999e-05 -2.704812004063965158e+00 2.411017104550206902e+00 -1.428763670425573284e+00 6.969211200181010119e-04 1.247502284000279182e+00 -8.227492061941408252e-01 -2.267033533413201525e-04 7.808494317929997024e-04 4.837365992320779573e-01 -9.134841810695939479e-01 4.847685115660889665e-01 -4.554997435661406230e-04 -7.666084427311143593e-04 -4.236166948993367320e-01 -7.656433355666261154e-01 1.901180908967535065e-03
2.300000000000000000e+01 2.000007545861477887e+00 -1.571752972715097396e+00 -5.241977815356553272e-01 7.711407624889913270e-01 8.953523108115439555e-02 -2.291857396620933240e-01 -4.875847363319970595e-01 -8.777197441723391114e-01 -8.411847770612348452e-01 -1.989925407146145631e+00 2.706870441364006008e-01 7.376071489822449978e-01 -1.665954661042368945e-01 2.497507980684806062e-01 -1.708407701090549846e+00 -1.614966476292395425e-01 -8.183012231103740930e-02 -2.498274608121966889e+00 -3.489659552932933805e-04 1.953055876673123414e+00 -5.091941067610433747e-01 -1.666663829579496880e+00 -9.973745577209496282e-01 5.276809418522002693e-01 -4.455397282924798419e-01 9.908626602360480762e-01 2.313328484232555660e+00 2.199394051385624924e-02 6.203664036653430301e-04 -2.997672263971413575e-03 9.791019500716672749e-03 5.333969358769666790e-03 -1.159128786045545922e+00 9.136847482263579234e-01 -2.269344234010501005e+00 -1.570726075488490192e+00 3.522099757158079214e-01 9.002339028198615145e-02 -1.948410715713559671e-01 -1.974202565987511093e+00 -4.297084916483110972e-01 5.857018834245938388e-01 1.479950465258442094e+00 1.889451592033504435e+00 -3.475330896735860375e-01 6.899576966027022307e-01 5.523422238768354031e-01 1.910087890806795030e-01 -1.186239169679268013e+00 8.392829983650101910e-01 1.276898344270571029e+00 -7.820541690880842278e-01
2.400000000000000000e+01 8.215650382226158399e-15 -1.570796369409720006e+00 1.434701512401334478e+00 -1.874910189449509490e+00 1.011741303844754913e+00 -5.613421262960652802e-01 -3.673464000713334010e-01 1.401460896534239442e+00 -2.761922544445749028e-01 4.623119236379973351e-01 3.767405230844946828e-01 -2.650166607028158872e+00 -2.633412028957967110e-01 -9.267139561314202689e-01 -4.810454346499549727e-01 4.185051591545106420e-01 1.638654973528873127e+00 7.253143346167300054e-01 1.570796363346229629e+00 1.795677259214789601e-01 3.077372521110073311e-01 -1.706767958953069542e+00 -1.310890056717817886e+00 -1.651512072748526905e-01 -1.940211177066778703e+00 -2.198375908172312820e-01 1.399155841967175240e+00 3.646900270050904003e-01 2.168476898288821175e+00 1.676609276452785791e+00 6.700540857357285551e-01 6.744372112665908414e-01 1.852929105129935416e-01 1.148389935558836061e+00 1.217031350792911804e+00 2.087218065938635903e+00 -1.083969357988228355e+00 -1.867012440753653135e-01 8.404876425529101969e-01 3.292693846973261951e-01 -2.276902732037561494e-01 -6.781842166854963327e-01 -3.369178490033155615e-01 8.305956670317221624e-01 1.077722900710928799e+00 -4.365512129906335415e-01 -2.143941901836980080e+00 1.469800635485012386e+00 3.008720050911221078e-01 -2.026069043146004889e-01 9.332109171358990984e-01 7.111118697224765306e-01
2.500000000000000000e+01 1.999864251779663427e+00 1.571077280405478893e+00 -2.633521421539158358e-01 8.969181856830060751e-01 3.530429739521211141e-02 3.405775700987409560e-02 -7.312132470231339498e-01 9.924804091937790007e-01 -3.709920968297321098e-01 4.243849276295196850e-03 -1.221578919081412362e+00 2.044633465773364023e+00 -1.466205587857306591e+00 4.506840773348151363e-01 5.204282963437274478e-01 1.626801169013587442e-02 3.131971854408934774e+00 -1.851387216461899687e-01 9.433985620237658200e-05 -4.623149822313433188e-01 -3.526394483580177930e+00 2.408992633011124429e+00 -1.210405001630837640e+00 -3.284105885148386750e-01 -1.560994749375549662e-01 6.531311852582185606e-01 1.120440833409025227e+00 -4.252784260769784552e+00 1.061553989787583419e+00 -2.462653429479868816e-01 -3.621755949900482996e+00 -1.410415018422995548e+00 -1.001534275033791666e+00 7.961930634725518097e-01 -1.399279963222629153e+00 -1.570476332215291926e+00 6.650221558021471857e-01 1.046857261928687693e-01 1.038437039095544856e+00 3.208552755630919018e-01 -1.752664102819202929e+00 6.611290570101698849e-01 1.022881873742560677e+00 -9.868005846240524015e-01 2.257093276048002917e+00 -1.414186283167876201e+00 9.406513787596462173e-01 -1.014953986922235707e+00 -2.999178726507475412e-01 1.525285333183555414e+00 6.258172818497851342e-01 1.516264657043629782e+00
3.300000000000000000e+01 7.475382641786154636e-07 1.724229645371607299e-05 4.135370036497141299e+00 -6.614321608526671866e-08 -1.035864577999935833e-07 4.135370023046903931e+00 1.327215101281153031e-08 2.120892000184572036e-08 -7.909731412174671662e-08 1.936600052965895592e-07 -4.135370196309594348e+00 -3.096014139757676715e-07 -1.123679347719815561e-07 -2.709938500639736023e-07 -1.028784544346119656e-07 -1.736837677411858545e-08 1.590574554188828086e-07 -4.135370005939634552e+00 1.570765600816146135e+00 -6.184327223419526787e-01 -6.788134718546214863e-01 -9.020374367701549101e-01 1.827935419682703844e-01 1.372622223554128551e+00 1.175324699825549324e+00 3.688145797607326748e-01 1.200905422652373877e+00 1.002790776112925109e+00 1.086707997237255086e+00 -1.426531530753654964e-01 -1.430149100793978723e-01 1.217019898537550215e+00 -5.785296505588025662e-01 9.340978033814514303e-01 -8.292828374818249360e-02 1.570811057321047643e+00 3.745624860838764336e-01 3.395791785631251392e-01 -3.114297513644235793e-01 -8.609625792727330085e-01 -6.748531951762971881e-02 -1.054487092876215948e-01 -2.202884105255365974e-02 1.066025303831587001e+00 -6.376965118841003421e-02 -3.083885573651948264e-01 1.364727570663146761e+00 2.596956581742321912e+00 -1.229377810328763365e+00 1.767048579933690799e+00 -1.272048997414307880e+00 9.546383481419279393e-02
3.400000000000000000e+01 2.480682326222449774e-12 -4.712389527093115760e+00 2.328467555939607303e-01 1.444882322080703052e-01 -5.927724888179438656e-01 2.013615764458964452e-01 -1.348804555328941612e+00 -1.895571162735743442e+00 1.911964387083589623e+00 -3.232276090952662106e-01 1.183444626083254431e-01 -5.177701780544782251e-01 2.675105306766843327e+00 -1.322747027976868273e+00 -8.086703706770699274e-01 -3.080481222452430279e-01 -1.245732262020431275e-01 3.356849013069241328e-01 1.287378700646659491e+00 5.003469961058988336e-01 -1.768714035144987706e+00 1.339927794085491009e+00 1.635941613573992148e+00 7.685243250848897700e-01 4.967612355169514493e-01 -9.062496625637187497e-01 2.410532658604448208e+00 1.330806949130704187e+00 -1.598607392877068101e+00 3.317779089688076000e-01 -1.191777051942571219e+00 2.032219369437738288e-01 -1.916130513142534075e-01 -9.665311401236218458e-01 -4.492905373754872977e-01 -1.570796701047370236e+00 -1.980578554813486880e+00 2.505319545608344800e+00 -1.355843199262139143e+00 -2.091368995612703507e-01 -1.719596985917360987e-01 2.139391980138002136e+00 1.840918838776383140e-02 -3.789370595075556847e-01 -2.115349493949086612e-01 7.400816078993157632e-01 -5.605125286949311780e-01 4.026690275220469462e-02 -1.450269788198481902e-01 2.283874326155839185e+00 -3.057766080027482514e-01 3.196985175244616839e-02
3.500000000000000000e+01 1.033174622966370748e-05 -1.570912166700124679e+00 5.662700150106071348e-03 2.981027215177086132e-01 -4.648183852070589261e-02 -8.677075413203630960e-01 8.758538618792699459e-01 -2.717233075194907393e-02 -3.043154661938286765e+00 -4.001685249399329347e-01 1.165444058444593950e-01 7.245576696372907355e-01 -1.619965119827700695e-01 -2.565809365396757968e+00 -6.584325403406245114e-02 -2.487701695909688149e-01 2.021688151875720985e-01 4.407721320348362837e-01 -4.661992494947611679e-05 -4.099707902151949135e+00 -9.161075759697421407e-07 -2.061256968307503700e-06 -4.099710104364760355e+00 -9.150519206686460166e-07 5.293714694692087295e-07 1.612677841174636398e-06 -1.160488050522778787e-06 -4.099710740560785993e+00 -2.520665296145232442e-06 2.693584314937731530e-06 1.065608772099863242e-07 9.760308236658287305e-08 3.279435684578141442e-07 8.943465007283784220e-07 4.099710217948663526e+00 -3.153423892056672617e+00 -3.823694411133235493e-02 1.366012503273920098e+00 -1.135366546396012311e+00 -1.001467295785406636e-01 -5.035673779244369541e-01 -5.168268111896100470e-01 -2.959327343910894137e-01 1.715066512074021055e-01 -1.683946595919041389e+00 2.881836267953954631e-02 1.463758519801026670e-01 -1.426712351986457739e+00 1.366597336069375057e+00 2.624098170605883573e-01 -6.995441551204971409e-02 5.677480940328395453e-01
3.600000000000000000e+01 2.902517082681299598e-06 -1.570881587414357794e+00 -6.762876516873298494e-01 -3.235626206014590611e+00 1.847437054440433657e-01 -5.476363389229923495e-01 -2.055388432399828602e+00 -2.535565782005018698e-01 -2.147244840809657551e-01 -2.262911724614458664e-01 7.555194500121524825e-01 -1.817162398694074088e-01 6.125225573987260752e-01 -2.779720849923347226e-01 -2.276032747312304594e-01 -6.173105806359964198e-01 -4.413841561621876797e-01 -3.721130077935654312e-01 -6.283137726986426586e+00 7.091526293092624833e+00 -5.011791713886804460e-07 1.090303421935123088e-06 7.091526601006709285e+00 -1.165485342128935958e-08 1.963061643396874516e-06 -6.630885604471800940e-07 1.748176888481380539e-06 -7.091525858554283523e+00 -2.795023208044023942e-07 2.186332770632267962e-06 -1.697292982116323026e-06 1.794375208087197157e-07 1.556397714928527476e-06 1.049901732139825480e-06 7.091526148501571924e+00 1.570776603278393191e+00 5.075460857293089267e-01 -1.716053051837414245e-01 -9.409255586560555384e-02 -7.028241562458595881e-01 1.880354818355254087e+00 -1.973218247085423496e-02 -9.254167292873664019e-01 1.743425269717664872e+00 -2.976568052822562205e+00 1.353349679967104091e+00 1.164548272942633300e+00 -6.492637730680127506e-01 6.141588904488746170e-01 -9.764753591086823281e-01 -3.583985764869940804e-01 2.301095853462862065e-02
3.700000000000000000e+01 3.403499704290879890e-12 -1.309132995709276326e+00 1.132584804306716736e-01 1.039319828634037712e+00 -3.093884676889117613e-01 1.178392046966341811e+00 8.236024441190141765e-01 -1.611880182366420833e+00 -9.397352515556491037e-02 5.828805928897144994e-01 9.279916273060430099e-01 3.033355429783003432e-01 5.595729127823673155e-02 9.592583059898382447e-02 -5.131689504408347702e-01 -9.334238993080834490e-02 1.759767013298877136e-01 5.762042828859399446e-01 -1.570795642320857333e+00 -4.243880981533314944e+00 1.495655560168174247e+00 4.380695067718073932e-01 -1.442158488898714896e-01 -8.205836288113520505e-01 7.806234643131749751e-01 1.203715324189704866e-01 -1.769488060817697994e-01 5.178616991793574265e-01 -3.690399167726086671e-01 -2.944112450326814567e+00 2.399864107350845321e-01 3.710986446950037543e-01 -1.498216200335259762e-01 5.703819195330314118e-01 -5.558913346204205075e-01 1.570795727669671571e+00 6.331459798176045650e-01 -2.273341507735541001e+00 -8.688402958817889044e-01 1.003467276526126328e+00 4.860044563618191593e-01 -1.015361283490643085e-01 1.067130242812825563e-01 4.484365290590210940e-01 -1.523665972972409466e-01 -1.041022250095507307e+00 2.576161893516846768e-01 5.134129251898589263e-01 5.799829672666644703e-02 4.198843144365108637e-01 1.746769743209022341e-01 -1.176748679997654395e-01
