# ineq_coeff, obj_result, params...
2.000000000000000000e+01 4.087527047397765401e-01 1.568989993429443119e+00 2.574675495777457024e-01 -8.890666445063705181e-01 -9.710783218520768929e-04 2.001836648857089340e+00 3.626653869447039047e-01 -6.365505425573750875e-01 2.181853722841572696e-01 1.556472197895364840e+00 -3.473178934990615585e-01 1.542576857671621171e-01 -1.176518741929264700e-01 -3.551079727139941911e-01 -2.339564458658195678e-02 -7.830498246912104277e-01 -1.979046041295859371e-01 7.344214123861508847e-01 3.141728671408074547e+00 1.550647052566130318e-03 2.084577142092248342e-03 7.936843204677229008e-04 1.382991247241976973e-04 -9.949641432089456616e-02 -2.389383545537934403e-02 -3.180288370986639190e-02 -1.963109954824338726e-02 -8.084015653563997317e-02 2.215263970180786579e+00 9.703411847847871474e-01 8.329763400768954718e-01 3.236241511320597786e-01 1.835051465518278579e+00 1.426530955811710910e-01 6.783936752590210562e-01 -2.913942083790557053e-03 9.779540077419952154e-03 3.368894041889564789e-02 1.105455138707913190e-02 2.336523038901795052e-02 3.174403859255486848e-02 5.659886414703069191e-02 3.809596836130880321e-02 2.816793541313321325e-02 4.545652554417992097e-02 2.373363865259854044e-01 2.726732688305899543e+00 7.423520795432255737e-01 1.260381516795692214e+00 1.729213634706273428e+00 8.222896899673445281e-01 1.035173484273127276e+00 1.504271805393662120e-01 3.083638757879425540e-03 6.799564180431720839e-01 3.235517608109518273e-01 7.731839443787975608e-01 6.896367761785588968e-01 5.861462639943165742e-01 8.140983021277969911e-02 2.909125775924639168e-01 2.797087272111407064e-01 5.314525538476462252e-01 7.046628194464860107e-01 2.643597480184599613e-01 1.624817057308099999e-01 2.464554056603610599e-01 2.161549268599898266e-01 9.588888315706655119e-01 6.765334943275281843e-01 7.091481730385410520e-01 6.258541042035630220e-01 3.478235243997521708e-01 9.367495439031064963e-01 1.828543111863977222e-01 3.883972613669506302e-02 4.946718256472659725e-02 4.969331262478622335e-01 1.996834501812509988e-01 5.663373060722912689e-01 1.687991697121511425e-01 3.101999478385621956e-01 3.127754459575156076e-01 9.943017155206078650e-01 7.508156523615435729e-01 2.697571109485196184e-01 5.711338621837650509e-01 1.324951365642456080e-01 6.380971390415418609e-01 5.106787202391316338e-02 4.595027510434923634e-02 9.472114069073733766e-01 2.446121231412747843e-01 4.378464390878461510e-01 5.586802829999042430e-01 7.426072777492853660e-01 9.724025480544739031e-01 1.836260447802221529e-01 3.206848644653864655e-01 6.590844846258433476e-01
7.000000000000000000e+00 4.145419631082305489e-01 1.570820503675028457e+00 3.730181195380295467e-01 6.512863747617075871e-01 6.993695610451272637e-01 1.007295385492727569e+00 -7.277918905566155283e-02 2.456262200532332851e-01 1.207329425663645317e+00 5.368684904405667258e-01 -1.204473381541190380e-01 -2.806845735707947931e-01 2.892778112633080378e-01 -3.187286683569219847e-01 -3.007195966578207202e-01 1.101320169150022510e+00 5.557893027206438630e-01 1.277018205281495698e-02 7.527551488858985358e-06 1.481233095824846871e-02 -6.296529434649394963e-02 -8.634246985627612447e-04 -3.682136225828253062e-02 8.899794338228250723e-01 3.368476066658320778e-01 2.990046661465599609e-01 6.034582753371066366e-02 7.168572744750815184e-01 3.926214029497296476e+00 1.756552100538431027e+00 1.440595967862423832e+00 5.004096404808687781e-01 3.256240105065824952e+00 3.083434788504862967e-01 1.159992389817466663e+00 1.759451011353834957e-03 -2.318615011325429048e-02 3.283856126803624126e-02 -2.137172972069344840e-02 1.919312598023306671e-02 -3.368898776991988697e-01 -3.154239093681024397e-01 -2.167950368569849517e-01 -6.508171991185819627e-02 -2.944369817959536784e-01 -1.771580263148141154e-02 3.677085155396371263e+00 8.657915419220110209e-01 1.755151721237181883e+00 2.136218720105061752e+00 1.252448222961060287e+00 1.305864600796542430e+00 4.956502014074225526e-01 3.819247038640092295e-01 2.750981263319814962e-01 2.391056947125386190e-01 9.815840900328971497e-01 5.532256174076943811e-01 2.207399438210495557e-01 5.803787092009295989e-01 1.221903382097490054e-01 3.322716121914108811e-01 9.667772051924492516e-01 7.056740647276226186e-01 9.448943527620276006e-01 3.706495871108974605e-01 5.177939256289630920e-01 6.087956473498699062e-01 3.415878263914451374e-02 3.002883971550239783e-01 7.834024339794954939e-01 8.048536973233755276e-02 6.908768351439169564e-01 2.105455459032882226e-01 9.911107717889500179e-03 7.113822077289599921e-01 4.783746789207529160e-01 6.744236759802877401e-01 4.936067272628579250e-01 3.605492825811551505e-01 4.299106642465392314e-01 4.183862404557185943e-01 5.571311269395271548e-01 9.268320575490224256e-01 8.997424808609667535e-01 6.992609603608074265e-01 1.563254176988225774e-01 5.603555832546179838e-01 7.053362059939802808e-01 7.349152777168377337e-02 5.380386253749498415e-01 4.326653549431372925e-01 4.876700495740915464e-02 6.031347560102432448e-01 6.875419699502235416e-01 5.006258329425044007e-01 3.037082127226903294e-01 5.213937700936330799e-01 9.156649772404206189e-01 8.869989934797634090e-01
2.100000000000000000e+01 5.706758443579929008e-08 8.635584013133131842e-01 2.763050920805066313e-01 5.487111894246823329e-01 1.934853734623662169e-01 2.996839672132474708e-01 8.872548718739257934e-02 4.741879674597005434e-01 7.841471276831586401e-01 3.885654376799125842e-01 5.189299931922815023e-01 5.170030146035401453e-01 4.398685424479141792e-01 8.062594350450963399e-01 8.626567708635524134e-01 5.071065715847891120e-01 1.698819266628558422e-01 8.027132171165954899e-01 1.570714347825358903e+00 8.800433461271163216e-01 9.991445150489186577e-01 9.406423428199549575e-01 1.483224331484256087e-01 7.983034231792761615e-01 7.632817823626142362e-01 2.212270754040693010e-01 6.109824425178707052e-01 7.732382028162078091e-01 9.794663286406876113e-01 5.502418286148732518e-01 8.859342975162466383e-01 8.787465707661795689e-01 9.058480523341641000e-01 5.765905867103464644e-01 1.511153944719708653e-01 1.570723551907229787e+00 1.871941824645917754e-02 4.157547048820459668e-01 1.922645961093689959e-01 5.950200890541241794e-01 8.503519672550018393e-01 9.141211268191311301e-02 9.500643120984904044e-01 9.834752911593686031e-02 4.834230283087219138e-01 -1.219523485040415432e-02 6.331314856053337214e-01 9.579262949269649885e-02 4.614751120498913339e-01 6.197232657629961894e-01 4.252633967293469319e-01 6.820475627553889142e-01 4.592618837442995483e-01 8.791409618812837667e-01 7.638622847151401718e-01 9.425495322585178970e-01 2.494781596614742414e-01 4.130736599541987575e-01 9.308996998391726452e-01 8.216395632854197606e-01 1.076751086926527323e-01 3.062983175440359140e-01 1.182230352338642376e-01 3.051881670466726204e-01 3.026207509550163932e-01 6.894755432704411380e-01 6.790976839934639298e-01 2.990520775590319591e-01 3.636224175653567370e-01 1.360019953087432398e-01 4.951651033989286077e-01 9.850129319323783772e-01 7.701886030175345565e-01 9.109685846243820162e-02 1.939876576376348138e-01 6.670047483226777540e-01 9.454542211978856914e-01 4.631808818876662626e-01 8.186076640733874754e-02 9.074329483091904125e-01 4.872337938633474197e-01 3.294231873444893877e-01 7.384497731614371174e-01 4.039058083164709378e-01 6.295645086516036271e-01 4.908937219030009569e-01 3.942683818499200799e-01 5.299377635830092581e-01 7.652629542293697407e-01 9.255804988213426343e-01 1.765712309191497242e-01 5.242311951143585613e-02 5.588188118036215846e-01 1.526020078031049554e-01 4.891108038363323196e-02 4.576673790751313309e-01 4.220304445366340751e-02 6.188618435277375429e-01 7.654901484177245585e-01 7.928787370344099195e-01
8.000000000000000000e+00 2.027976362395378374e-06 1.615957758792639087e-01 7.455245497066855798e-01 4.996025872822489333e-01 3.874542684228128864e-01 5.694546378010383325e-01 6.059216596381004072e-01 5.485974056511898345e-02 6.617783127529430764e-01 7.619442501557279757e-01 6.459469491053095869e-01 2.509472597460434828e-01 8.979526590801750752e-02 3.333584798262454463e-01 9.813920941606516513e-01 4.680843296258804243e-01 8.994458686045772033e-01 6.452670671045765971e-01 1.571749739491488329e+00 4.405404625448667844e-01 1.518525009907398526e-01 6.490175524319478084e-01 -2.018257372781205247e-02 1.724329770844933440e-01 8.115953226624942340e-01 7.670917799783011359e-01 5.203267576492249802e-01 6.352614042599938338e-02 3.788716896386375987e-01 3.074455508368217904e-01 9.283473351479300251e-02 2.095873722824789231e-01 5.020144600240911137e-01 8.341372188185822711e-01 9.222107091574216486e-01 1.571257459362370934e+00 1.793630893456930331e-01 4.202990810563498325e-01 2.658284042843844230e-01 1.248849758505784724e+00 7.372977551863425516e-01 -1.300351088499928920e-01 6.839514569043371184e-01 4.517520557210322751e-01 9.861730295429592674e-01 4.244650563051183267e-01 7.237827006608933411e-01 7.674638224369645378e-01 7.895836430564081576e-01 -7.068439347934672712e-02 3.691746473745468049e-01 1.150011713568287686e+00 1.417925113876098431e-01 5.284818544754132930e-01 2.609439398506032681e-01 1.625257190590353451e-01 8.671623735671888378e-01 3.068450643918397835e-01 5.735991281986526635e-01 6.698985190334069140e-01 7.936731047367859837e-01 2.357828243670327950e-01 8.791745881300538912e-01 2.621369690668321484e-01 4.366868415720596142e-01 4.061106977167535659e-01 1.341220903272164477e-01 4.523151351961595124e-01 5.790089165378713432e-01 6.096322460313251534e-01 6.978954972969412252e-01 1.935618419089547571e-01 6.701395769906016708e-01 1.469385189078638021e-01 1.476353179547246208e-01 8.449146188132138358e-01 7.880432221546785909e-01 3.317408038958062910e-01 6.126331247054992435e-01 1.474659221697892653e-01 4.077897015219652532e-01 8.956498375860489913e-01 2.618819895176970336e-01 6.376207077501375720e-01 7.535924782544615175e-01 1.951106853309441114e-01 3.016955020296596679e-02 2.491218503183671995e-01 4.272202578069620449e-01 7.767672454867196041e-01 3.982206583490771612e-01 2.649125213779841559e-01 5.998224193800768544e-01 1.668983208980585609e-01 6.856952286246641437e-01 7.139767651466039089e-01 1.707080071550933775e-01 1.846695939752514004e-01 2.502906374068264439e-01 4.814084699686349555e-02
9.000000000000000000e+00 8.449292893786264358e-06 1.568430906064271158e+00 8.667607235635854668e-01 4.612881712139897394e-01 2.394943006254395546e-01 1.045851396541484402e+00 8.119546118832021708e-01 9.605122682349982455e-01 1.328305938119465346e-01 5.379873157543129114e-01 3.622485933383946533e-01 6.821618185594588990e-01 4.622114138525905691e-01 1.233104735478537245e-01 3.963350930029203856e-02 -2.236395022205248800e-02 8.527963269036986649e-01 6.384221785457585563e-01 1.668229478121515674e-01 8.115233677273618884e-01 9.059623905209177042e-02 2.847559603137565787e-02 5.896702120462554708e-01 2.733044761401537959e-01 1.355138899486729442e-01 6.173768679982774010e-01 2.323377134613182904e-01 4.474107226615579580e-01 3.324210731054431101e-01 8.032870389852745374e-01 9.097342048134080539e-01 5.251486944436826176e-01 8.530456673667458078e-01 1.034728020900871348e+00 4.391175995422272327e-01 1.571233931274660822e+00 1.073251826063190278e-01 2.537328147846124038e-01 1.229675129577253168e-01 1.142696102813222508e-01 -5.186506873849154875e-01 -6.400180952886889152e-01 1.097850483572117231e+00 1.234891651077683061e+00 3.681010973533396236e-01 -8.539192159565346385e-01 -1.514511367574925993e+00 3.627803139947152200e-01 5.111860258841297577e-01 8.634182652680989500e-01 8.098110439694613527e-01 9.135054986498352125e-01 6.387529720077722573e-01 8.230497923924497972e-01 8.528335779803074557e-01 8.730449986887873770e-01 2.665672195672258438e-01 3.842440085161012986e-01 7.057917728441861493e-01 3.450460479239335632e-01 1.700990380943859792e-01 1.923272250095715563e-01 9.974366729579386970e-02 9.792427462750569189e-01 5.586637302562047491e-01 2.522243312647789448e-01 8.976133922175699720e-01 5.530370705954462673e-01 1.464226228399015950e-01 9.459202671042499233e-03 7.961268249101535188e-01 1.159422113393815401e-01 8.733798631464541051e-01 9.904189649595274147e-02 9.445003186656704131e-01 5.240663829618440461e-01 3.535055605956626268e-01 2.179966661638754744e-02 3.956284986722080621e-01 2.324078280597337010e-01 8.047244253157659344e-01 7.823643624430398624e-02 6.724034206730735708e-01 6.894735032031498179e-01 4.436979729665331273e-01 7.807547532366283516e-01 6.674127055876882819e-01 1.792282043281893111e-01 9.671904783599408750e-01 1.008808956099155330e-01 7.291501121233120442e-01 1.574861626804336945e-01 5.878999159587920964e-01 7.577267546331973858e-01 4.484346496835907026e-01 6.842147353412667554e-01 6.128753588466262503e-02 1.343824875345654979e-01 4.617346889354222439e-01 7.980300125826335078e-01
3.300000000000000000e+01 1.621867985179219929e+00 -3.141762921103724793e+00 2.880935978855803103e-02 -3.336150494219840973e-02 3.565016762898187697e-02 -9.172280444340527583e-03 -2.197025588557765044e-03 -5.595809364027121147e-03 -1.980122614835355330e-03 -2.173823443654195053e-03 -1.336588026486710060e-03 2.490810742910083420e+00 2.490289336597289793e+00 1.716069585030739697e+00 5.847605883351273404e-01 2.439191799331526411e+00 1.200067045819600775e+00 1.397043605803405253e+00 -4.712240890703790264e+00 7.243251511937038867e-01 4.903862184091389298e-01 3.622824066024002421e-01 5.041430402601431160e-01 3.643283421476626871e-01 3.769051154238743928e-01 9.689413109683860936e-01 6.217819691882797706e-01 -9.959636815342710892e-02 1.460413752909307084e+00 7.643965268652699319e-01 1.523300246087840204e+00 6.630637581808649372e-01 -5.015530129435314954e-01 1.769692158702829143e+00 7.736838146579191333e-01 -4.712648902474124490e+00 1.651168108461763262e-01 1.078637119778152326e-01 -1.339225678669513364e-01 1.156591904248299940e+00 -2.411679081093463448e-02 -1.238083910237351287e-01 1.248832615907249366e+00 1.431381903407414224e+00 1.311401583141978688e-02 -1.068174701137187578e-02 -6.982384616065044902e-01 1.353053031521389116e+00 1.377487793336555244e+00 5.151629079655885290e-02 1.596983870380726811e-01 3.457010207486652109e-01 8.920098482739324819e-01 6.542233396978777149e-01 1.174572899067900522e-01 3.421921672681902393e-01 8.658067932282205170e-01 4.115183306506434713e-01 8.649433405684050502e-01 7.713562082428604416e-02 5.830850920440170393e-01 6.239444601660978362e-01 2.507666399269000701e-01 6.548504348128580954e-02 4.098941887092445446e-01 9.527823030643089997e-02 5.750541173723273669e-01 8.959896367717273824e-01 2.652269389733425964e-01 7.218307364294674899e-01 8.362681402491745075e-03 3.936796471455330515e-01 6.972544780651237506e-01 4.367504701591454763e-01 7.211924484125759038e-01 7.187586933688255852e-01 2.735462936641499532e-01 6.923946985068688553e-01 6.186087527438088873e-01 2.695572117528592937e-01 4.856945418087678101e-01 2.251952448335416967e-01 3.325041537103197165e-01 6.452380528833161488e-01 1.003215992520686273e-01 6.018063556358894672e-01 8.522030266139415389e-01 4.018876621494815726e-02 4.015052060096251374e-01 7.850807266004499185e-01 5.018850342916323370e-01 4.682123451479111020e-01 2.714360483121225354e-02 5.736558358270525959e-01 7.308820685519490379e-01 8.749391049991585012e-01 7.966841303964999899e-01 2.092276081497052020e-01 2.974484788651416967e-01 3.656968480964541968e-01
1.000000000000000000e+01 1.015264983195152126e-08 4.712283852085265679e+00 3.783270053744590133e-01 3.288925080705769610e-01 4.261836694520914071e-01 9.101601695898577093e-02 8.109731243053628358e-01 1.088982543204840003e-01 -7.350059771606748393e-01 1.156532474519450959e+00 -4.450530136096254030e-01 2.461461977271488591e-02 2.386861136899637303e-01 2.771683583878921109e-01 5.643054610293142259e-01 -1.164937744716515677e+00 -1.097895877508719087e+00 2.182244770619087948e+00 -7.853999712577337533e+00 5.305856196647636969e-01 7.137744297301797936e-01 6.010339272518924192e-01 5.178659509044707399e-01 9.719928674708941951e-01 8.729443342624089164e-01 6.887679730540107181e-01 3.318006018211612229e-01 8.282744666715354809e-01 9.017705365272208340e-01 9.567400104359982116e-01 7.133004844398455058e-01 3.965606841451408404e-01 8.564038586641185002e-01 5.341049546047850205e-01 5.515887823331860895e-01 4.712367813453886889e+00 7.490898568856917406e-01 3.640106337819536964e-01 5.475641267956687930e-01 1.282291844929657421e+00 3.213401161692057140e-01 -9.000612294860701468e-01 3.733651322337170897e-01 2.046464780545039996e+00 7.028364512455846924e-01 1.007848827845109208e+00 2.527007916156343015e-01 7.836689520253580232e-01 7.371222550626382874e-02 -1.300683302415649001e+00 5.412731875131278070e-01 -2.627009783758896821e-01 1.405829761622756635e-01 9.463217999519220047e-01 6.690993928041688577e-02 1.766142125078753455e-01 2.680147258264742316e-02 5.186581357302822992e-01 7.491674610861664974e-01 9.578208724823623621e-01 4.211401466963967666e-01 6.518684623466892702e-01 1.053613038786239686e-01 8.305832872567333602e-01 6.727987529911695352e-01 3.369424046409934537e-01 6.958676488642013824e-01 5.576078498526308991e-01 8.120061036689076861e-01 7.730621690531271906e-01 9.057708137529753012e-01 2.443660265953995214e-03 7.503366433688538617e-01 3.462385660045970148e-01 7.401248930575227147e-01 4.223085620654677408e-01 6.945396423209623249e-01 5.899336222208423353e-01 2.625370699147591136e-01 9.750571022053713399e-01 6.223926127606067560e-01 3.549596832624521969e-01 9.695410579668017892e-01 3.558323436864345712e-01 7.324688854125699367e-01 3.400583859186468993e-01 3.151729054030463217e-01 1.394544218913529310e-01 3.690482433300039666e-01 9.020703580532474231e-01 2.159500579616098204e-01 9.781234976090015243e-01 8.388276386436889220e-01 2.438440258847260900e-01 5.053689873259876730e-01 3.811551433447049053e-01 4.251625199785323828e-01 4.601106071621796634e-01 7.698354018975588353e-01 6.137067571349706929e-01
2.200000000000000000e+01 1.621921448560583512e+00 -3.018232409534152066e-04 1.636361262696497260e-02 -8.196818398500630310e-04 6.510146753127272860e-04 -7.877924925441476614e-04 1.159699307077727282e-02 4.033709426842041479e-02 1.578395111835774467e-02 2.239442648648748424e-02 1.371579923058666162e-02 1.937082574027697790e+00 1.957842722433023486e+00 1.340164924251685985e+00 4.570042044572086293e-01 1.891911241346184047e+00 9.509278993933807378e-01 1.085047126300220821e+00 1.562158598558269551e+00 -1.367187396698669177e-01 -6.593905567746182195e-01 -3.980441712879071448e-01 6.572956301245612698e-01 1.021340111460363964e+00 -2.669800010380019573e-01 1.606309682692189433e+00 2.070630050639023223e-01 -1.316142275020527608e+00 -6.004279696411504164e-01 -1.892318357026080200e+00 1.435589051831126950e+00 1.473292596286351896e+00 2.352741702055735296e+00 1.930343256280456110e+00 -8.625624872078186955e-01 -1.581043180481683352e+00 5.992464688472044498e-01 -2.471341571391402758e-01 -2.178106715174547015e-01 7.450178186365428168e-01 8.932360804061377779e-01 -5.716437116071734215e-01 -5.663978117544372637e-01 1.880599204063262420e+00 1.238260841521477418e-01 9.973311665757017552e-01 8.722416217798473204e-02 -1.043130758772833122e+00 4.515959666454087418e-01 1.259622316538462627e-01 4.852558476462351944e-01 -9.417216328724481444e-01 2.558939857169563181e-01 1.267853689355268321e-01 4.390942902211822929e-01 6.299268419341077507e-01 7.251089679407451971e-02 4.460899063585451740e-01 3.227251446815594393e-01 6.642276709442902494e-01 9.114662891652882681e-01 6.087358998337887295e-01 3.595761291904434609e-01 7.482573431798816843e-01 1.526142594920298912e-01 3.053724583089145739e-02 7.137201729585928023e-01 7.410904142282632723e-01 7.591909433770706039e-01 8.617504733297228769e-01 8.376511944410151012e-01 3.058208776162344433e-01 9.698786860469643667e-01 9.337138690106268069e-01 7.332474267447783856e-01 7.898790878919916825e-01 1.843190440458950530e-01 5.004407246039076496e-01 9.081795557248275585e-01 2.559276254420230767e-01 9.167137789857484620e-01 7.245660841152896658e-01 9.548994648720230405e-01 3.693459323427158436e-01 8.074414906420533944e-01 7.892737546898552781e-01 7.936127630326849092e-01 3.098798393102722981e-01 7.902419821453166016e-02 7.504135455552694012e-01 3.668701682065073078e-01 3.882222657089239304e-01 7.925476650151666025e-01 6.683099401566653386e-01 7.608102030198781174e-01 2.324346812020414710e-01 6.892844283348921186e-01 7.397208934927225199e-01 9.818199799946817352e-01 4.772128026065859396e-01
3.400000000000000000e+01 1.017914696976873756e-08 1.570796939337722575e+00 3.645787866908684616e-01 4.893220889528306257e-03 1.857198905182128393e-02 1.028225199943097579e+00 8.937086723807566857e-01 3.276027095100782494e-01 7.194996339614803116e-01 9.841667647608208780e-01 5.747800941053794466e-01 5.894897523116572335e-01 6.818650376186397022e-01 5.544625988079514567e-01 6.158966911454578641e-01 7.990118949438358431e-01 9.457885072148705108e-01 -4.865184693874150673e-02 -3.144175393896777582e-01 3.885538593987170608e-01 1.391941695087037800e-01 4.363885408900701479e-02 3.149475760120439838e-01 2.830393174500902415e-02 3.469367321190352516e-01 1.377522141201041606e-01 7.483594966847940677e-01 1.737909904841951347e-01 1.009698637757892925e+00 1.071716015906722719e+00 7.933841003177243278e-01 1.271919007120099476e-01 8.395683030232826694e-01 7.323431078378480619e-01 4.687804911577913569e-01 1.570835247011524549e+00 3.913610802490881668e-01 -3.170994209234916789e-02 7.176474827996986994e-02 7.469634367118317408e-01 6.697996406390651636e-01 9.469790083976030726e-01 6.572502502090397103e-01 5.871262554601461847e-01 7.079337866357504616e-01 7.777529401919068830e-01 2.666858715155177584e-01 3.343708131048660492e-01 3.203558668824532107e-01 6.665467767199660942e-01 5.552774149891399613e-01 5.093926142586218120e-01 6.200164260635903091e-01 6.262359442769507289e-01 1.626583851740270870e-02 9.497872098855523193e-01 8.676393669673962972e-01 5.985465430508496443e-01 9.637185973596242849e-01 1.531626767307272541e-01 6.437882212448899910e-01 3.979809366780624469e-01 5.679440851606577523e-01 8.073302798858386087e-01 2.815632126066180962e-02 1.470492059037838972e-01 3.514352838526391132e-02 1.825700139334587302e-01 5.664117220871288660e-01 1.429749568726925713e-01 5.916313541980288138e-01 5.451423342753525247e-01 2.605778943642889089e-04 5.769673557074109782e-01 8.709248292042404138e-01 7.369489696832915993e-01 7.802224767971578379e-01 9.065527374313332443e-01 8.740725562727994502e-01 9.190721481230771372e-01 3.847565322053911885e-01 1.058944974635674940e-01 7.158584996711201409e-01 9.740562656996686330e-01 6.030504517173699286e-01 8.202080968501870295e-01 3.300719361208729330e-01 6.137570711460238471e-01 2.737398213093489296e-01 7.664220958524143867e-01 5.559001458514786220e-01 2.395912475748902537e-01 1.757371797539090119e-01 3.751287960947449207e-01 6.397677670440377051e-01 4.096516426456481286e-01 9.920085505592394215e-01 1.666460609623902078e-01 7.600549423643967462e-01 8.696291259199673274e-01
2.300000000000000000e+01 1.630836835928151096e+00 1.568626507130072234e+00 6.036850456251487973e-01 1.186675468584807103e+00 7.078568339153785693e-01 -1.979260576445777686e-01 -5.425516550893080825e-02 3.465958844864877042e-01 9.262584071095583127e-01 1.006389812806001566e-01 2.208966280783274672e-01 -3.150075914323576254e-01 8.873025203675477535e-02 5.000984125830244542e-01 5.694030239725479670e-02 2.093260223831553413e-01 3.208953623771242381e-01 1.070458435989118939e+00 1.572850024778724487e+00 4.892095854775752040e-01 7.297305858513715437e-02 1.241797913679059118e-01 1.279108222881857770e+00 6.117678352340590875e-01 4.698381241480781845e-01 7.215297976274841485e-01 5.270190536621228716e-01 -2.768964147481358662e-01 8.604153578289011062e-01 3.405104634758379656e-01 7.244670342197193080e-02 8.629089174531896500e-01 -8.044056931233112273e-02 6.708956954270292039e-01 -2.192092542895119067e-01 6.750626120262694357e-04 8.415411921885253277e-03 -8.376618918007516096e-03 -1.630709757733321118e-03 -4.142254292065642232e-03 -1.260186499269898980e-02 -1.097685837361839049e-02 -8.689524045698641605e-03 -2.555126049161441856e-03 -1.087124710996661969e-02 1.939802485533465459e+00 1.931539689629491630e+00 1.380548840984974435e+00 4.640551378610038302e-01 1.862032828558693121e+00 9.139369732700246551e-01 1.102334503518052511e+00 2.787791379409937376e-01 9.272191065913529817e-01 9.951123144104887519e-01 5.779937328094869597e-01 3.535028829397079964e-02 1.284352174243726941e-01 8.224694087670022524e-01 5.402358324875079498e-01 6.403987167146354409e-01 4.020811441989025070e-01 9.575511396938617414e-01 4.495389671275761279e-01 4.336995368546330276e-01 2.238882016598977565e-01 6.797371660687044903e-01 7.445082633184841869e-01 3.187300202926901527e-01 5.284263443310643904e-01 7.362256858591490483e-01 4.492757505794682249e-01 2.572878088262466889e-01 6.229785978619695186e-02 9.765007242542548260e-01 1.283761882659310016e-01 6.810370364275145638e-01 1.455998981314676755e-02 3.768156483726937678e-01 1.836973906316242688e-01 6.804738162113941335e-01 4.905873064776382630e-01 2.654885322367875888e-01 7.907425679875673685e-01 3.883526072202971857e-01 3.220971047539044063e-01 2.358891868483853349e-01 3.496432173989699743e-01 9.083707591501466450e-01 4.406456537344403124e-01 4.119685002635324889e-01 6.992685276624286406e-01 4.933485911052083450e-01 2.034949742280129925e-01 2.494152354714577191e-01 9.223516254511138213e-01 1.986078488383895557e-01 5.350245521237073643e-01 3.674075439986609348e-01 1.922187934724827185e-01
2.400000000000000000e+01 5.930806580289882390e-06 1.572055232720018569e+00 1.153470114833206273e+00 3.774748705789752745e-01 9.615863554829886528e-01 1.098867737634376257e-01 -1.193472258761090643e+00 -5.075357495725884016e-01 1.200307743909316827e+00 1.257527790240184684e+00 1.017379848788853014e+00 4.708306664473307923e-01 -1.258049531944687827e+00 2.216302718250856563e-01 2.140816609639563328e+00 -1.585735733547483761e+00 -4.164729154486985774e-01 1.377157761610974918e+00 4.713824570573668105e+00 1.029555196362321956e+00 9.189657333205545342e-01 8.704995209129093858e-01 -2.276319962282989662e-01 6.371484337857787894e-01 6.908734501144823126e-01 -7.402716191015905334e-02 1.030142509683748431e+00 1.813356328526480321e-02 1.245957214964946491e+00 -4.275369699105157628e-01 -3.665925096323113808e-01 2.501416143337940601e-01 -5.085725644715144433e-01 1.135020417015159655e+00 -5.427954142463380788e-02 2.536279669045581109e+00 2.197964482572365569e-02 -5.873676967454949903e-03 -1.553859787362391331e-01 1.689516481487586930e+00 -5.479638153333830086e-01 8.944591388640310559e-01 7.264889795179149123e-01 5.919145128867776551e-01 5.314902658530387125e-01 -2.385881953602653205e-02 -1.413825128249779128e+00 -1.019117290898804429e+00 1.926323053112666939e+00 9.000177725433565756e-01 5.406644355560825677e-01 9.618874872204714876e-02 4.548669739012247693e-01 3.496406574169917958e-01 9.021284468909246401e-01 6.780314895551315946e-01 7.947971928764190341e-01 3.867574028706529665e-01 3.670430853283104256e-01 7.567463695953555725e-01 1.045785634229632333e-01 4.681685524743575133e-01 9.427011025673005529e-01 8.991718915825599456e-01 6.884076182592859805e-01 3.678836255232224017e-01 9.549416740175985518e-01 7.439652456808911740e-01 8.530724922802990218e-01 4.381703527825100419e-01 6.730869241803361103e-01 8.824489242145266976e-01 6.377106531091265573e-01 8.239104469902649441e-01 5.273525818277479127e-01 8.542666248406319829e-01 8.138858704438439728e-01 1.858777909196233091e-01 5.455071645114188961e-01 1.767593414775883165e-01 1.059604253331983825e-01 3.619533141802999676e-02 2.087197769496623723e-01 2.883902641894237062e-01 4.363482395009409265e-01 3.686361768866279753e-01 7.405247290202600086e-01 4.534461935933100651e-01 9.927587268409273635e-01 9.579432775800370559e-01 9.863949617225117317e-01 5.006578472360101451e-01 7.561322783310133744e-01 8.670220817340158481e-01 7.673697224989151078e-01 8.780201663473344853e-01 6.691234416210311009e-01 9.572873290182362105e-01 7.793536562542088264e-01 4.837987872663302991e-01
