0.00976082366882 0.0336451423713 0.0336451423713 0.12390187167 0.0336451423713 0.12390187167 0.12390187167 0.517598134208
0.296604628725 0.135527616438 0.135527616438 0.0793777783526 0.135527616438 0.0793777783526 0.0793777783526 0.0586791869029
0.0369889525976 0.155532760184 0.155532760184 0.107817556943 0.155532760184 0.107817556943 0.107817556943 0.17296009602
0.00638339578825 0.0216629977296 0.0216629977296 0.133366711921 0.0216629977296 0.133366711921 0.133366711921 0.52852747526
3.1487253717e-05 0.00118927207654 0.00118927207654 0.0360983322079 0.00118927207654 0.0360983322079 0.0360983322079 0.888105699893
0.16776410772 0.184655733143 0.184655733143 0.0816860411566 0.184655733143 0.0816860411566 0.0816860411566 0.0332105693812
0.198668073611 0.141160308582 0.141160308582 0.0933368443524 0.141160308582 0.0933368443524 0.0933368443524 0.0978404675853
0.0572629457432 0.0476939276015 0.0476939276015 0.118479999463 0.0476939276015 0.118479999463 0.118479999463 0.444215273062
0.103569268015 0.122407116125 0.122407116125 0.132727369346 0.122407116125 0.132727369346 0.132727369346 0.131027275571
0.58525842975 0.117036676082 0.117036676082 0.0201840330857 0.117036676082 0.0201840330857 0.0201840330857 0.00307944274793
0.117544936423 0.14213332464 0.14213332464 0.125493195723 0.14213332464 0.125493195723 0.125493195723 0.0795755024858
0.513667520801 0.104503717249 0.104503717249 0.0416694045309 0.104503717249 0.0416694045309 0.0416694045309 0.0478131138585
0.000271447633365 0.00390379449207 0.00390379449207 0.066315004083 0.00390379449207 0.066315004083 0.066315004083 0.789072156641
0.0215564688051 0.046351707804 0.046351707804 0.121987235808 0.046351707804 0.121987235808 0.121987235808 0.473426700359
0.00325701745947 0.0234434444038 0.0234434444038 0.125782010113 0.0234434444038 0.125782010113 0.125782010113 0.549066618991
0.509031679737 0.107451030915 0.107451030915 0.0476713269314 0.107451030915 0.0476713269314 0.0476713269314 0.0256012467239
0.000761587012627 0.00656953691931 0.00656953691931 0.0664897773349 0.00656953691931 0.0664897773349 0.0664897773349 0.780060470225
0.0187839168528 0.0525144925025 0.0525144925025 0.144393141444 0.0525144925025 0.144393141444 0.144393141444 0.390493181306
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.555437779339 0.0795554280307 0.0795554280307 0.0626253716601 0.0795554280307 0.0626253716601 0.0626253716601 0.018019821589
0.238855207127 0.127828815187 0.127828815187 0.100599015399 0.127828815187 0.100599015399 0.100599015399 0.0758613011143
0.18824475063 0.110388541051 0.110388541051 0.130979469139 0.110388541051 0.130979469139 0.130979469139 0.0876512188
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00163642685725 0.0121150180949 0.0121150180949 0.0916499402572 0.0121150180949 0.0916499402572 0.0916499402572 0.687068698087
0.150167103966 0.134960831155 0.134960831155 0.116056117947 0.134960831155 0.116056117947 0.116056117947 0.0967820487268
0.159273571744 0.159176320055 0.159176320055 0.106567449859 0.159176320055 0.106567449859 0.106567449859 0.0434951185123
0.022286466328 0.077551639874 0.077551639874 0.165351049886 0.077551639874 0.165351049886 0.165351049886 0.249005464391
0.0331121676242 0.0684988335036 0.0684988335036 0.145952970261 0.0684988335036 0.145952970261 0.145952970261 0.323532421083
0.222522353421 0.11958808833 0.11958808833 0.0852469302263 0.11958808833 0.0852469302263 0.0852469302263 0.162972590909
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.000164399490639 0.0343321073886 0.0343321073886 0.143554490573 0.0343321073886 0.143554490573 0.143554490573 0.466175806626
0.512656471484 0.124941008443 0.124941008443 0.0341021375705 0.124941008443 0.0341021375705 0.0341021375705 0.010214090474
0.150763138096 0.123232435942 0.123232435942 0.125168219267 0.123232435942 0.125168219267 0.125168219267 0.104034896278
0.0930173867956 0.112573491209 0.112573491209 0.135607336308 0.112573491209 0.135607336308 0.135607336308 0.162440130653
0.119800386703 0.122629799323 0.122629799323 0.126714116886 0.122629799323 0.126714116886 0.126714116886 0.132167864669
1.93842270287e-05 0.000327625499369 0.000327625499369 0.0121147727839 0.000327625499369 0.0121147727839 0.0121147727839 0.962653420923
0.0504710650187 0.0902051709538 0.0902051709538 0.150215955045 0.0902051709538 0.150215955045 0.150215955045 0.228265556984
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.152244965074 0.132373850521 0.132373850521 0.116147259899 0.132373850521 0.116147259899 0.116147259899 0.102191703665
0.00278007378805 0.0173395103738 0.0173395103738 0.107486602412 0.0173395103738 0.107486602412 0.107486602412 0.622741587855
0.532735148278 0.121156656223 0.121156656223 0.0320168641424 0.121156656223 0.0320168641424 0.0320168641424 0.00774429062546
0.0618391766384 0.0947894508827 0.0947894508827 0.144584276618 0.0947894508827 0.144584276618 0.144584276618 0.220039640859
0.136289838989 0.125953596813 0.125953596813 0.121129509736 0.125953596813 0.121129509736 0.121129509736 0.122460841365
0.0468630643027 0.18935594976 0.18935594976 0.0762609833357 0.18935594976 0.0762609833357 0.0762609833357 0.156286136411
0.431918712555 0.112304607459 0.112304607459 0.0491498732887 0.112304607459 0.0491498732887 0.0491498732887 0.083717845201
0.0703679153984 0.0968413284831 0.0968413284831 0.145818658915 0.0968413284831 0.145818658915 0.145818658915 0.201652122406
0.827278484745 0.0539793679868 0.0539793679868 0.00351812543929 0.0539793679868 0.00351812543929 0.00351812543929 0.000229034976615
0.00335365675921 0.019712672201 0.019712672201 0.111267173403 0.019712672201 0.111267173403 0.111267173403 0.603706806428
0.399037865316 0.0877568743394 0.0877568743394 0.0954508998611 0.0877568743394 0.0954508998611 0.0954508998611 0.051338812083
0.105286507817 0.106190822566 0.106190822566 0.0837726929268 0.106190822566 0.0837726929268 0.0837726929268 0.324822945704
0.220654156178 0.162236179942 0.162236179942 0.0855332845149 0.162236179942 0.0855332845149 0.0855332845149 0.0360374504505
0.0896165976261 0.0913923591511 0.0913923591511 0.131308712866 0.0913923591511 0.131308712866 0.131308712866 0.242280186323
0.032599554514 0.0804424012178 0.0804424012178 0.157325858817 0.0804424012178 0.157325858817 0.157325858817 0.254095665382
0.378398885361 0.132860351314 0.132860351314 0.0650214299946 0.132860351314 0.0650214299946 0.0650214299946 0.0279557707129
0.00726707220832 0.030241050112 0.030241050112 0.125849344978 0.030241050112 0.125849344978 0.125849344978 0.52446174252
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.00609499282427 0.0264037808867 0.0264037808867 0.117805792708 0.0264037808867 0.117805792708 0.117805792708 0.561276286391
0.0804122633432 0.117295259283 0.117295259283 0.143422984778 0.117295259283 0.143422984778 0.143422984778 0.137433004473
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.00529851888347 0.0107576024025 0.0107576024025 0.101953874287 0.0107576024025 0.101953874287 0.101953874287 0.656567051049
0.174682341283 0.169127685787 0.169127685787 0.0664199957307 0.169127685787 0.0664199957307 0.0664199957307 0.118674614165
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.688511091211 0.0881801394394 0.0881801394394 0.0146385896913 0.0881801394394 0.0146385896913 0.0146385896913 0.00303272139645
0.0395587491963 0.0791278872654 0.0791278872654 0.150541789794 0.0791278872654 0.150541789794 0.150541789794 0.271432219625
0.0816678339787 0.104789530461 0.104789530461 0.13848328439 0.104789530461 0.13848328439 0.13848328439 0.188513721469
0.118036059137 0.125593527044 0.125593527044 0.12769251623 0.125593527044 0.12769251623 0.12769251623 0.122105811042
0.697944072552 0.090361291466 0.090361291466 0.0100100782899 0.090361291466 0.0100100782899 0.0100100782899 0.000941818180669
4.10116556252e-05 0.000434598027369 0.000434598027369 0.0261075144904 0.000434598027369 0.0261075144904 0.0261075144904 0.920332650791
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0173019376867 0.0467012997071 0.0467012997071 0.154136898331 0.0467012997071 0.154136898331 0.154136898331 0.380183468199
0.199236560894 0.110449297721 0.110449297721 0.104710205581 0.110449297721 0.104710205581 0.104710205581 0.155284929202
0.00580781670586 0.0321310122745 0.0321310122745 0.134786430615 0.0321310122745 0.134786430615 0.134786430615 0.493439854627
0.0301278012311 0.0718509012099 0.0718509012099 0.155032842923 0.0718509012099 0.155032842923 0.155032842923 0.289220966369
0.571215666251 0.122060428945 0.122060428945 0.0196021956806 0.122060428945 0.0196021956806 0.0196021956806 0.00379645987026
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0111310946134 0.0258755998855 0.0258755998855 0.0894279403936 0.0258755998855 0.0894279403936 0.0894279403936 0.642958284549
0.0807293908451 0.121850353606 0.121850353606 0.136615939602 0.121850353606 0.136615939602 0.136615939602 0.143871729532
0.0128529213491 0.0659747325222 0.0659747325222 0.168679823091 0.0659747325222 0.168679823091 0.168679823091 0.283183411812
0.0242473014615 0.0541762048896 0.0541762048896 0.137446578431 0.0541762048896 0.137446578431 0.137446578431 0.400884348578
0.53713724133 0.130088426541 0.130088426541 0.0231038809021 0.130088426541 0.0231038809021 0.0231038809021 0.00328583633949
0.0997852152211 0.106624611985 0.106624611985 0.132349772573 0.106624611985 0.132349772573 0.132349772573 0.183291631104
0.00649663345439 0.0221389949642 0.0221389949642 0.0948204242937 0.0221389949642 0.0948204242937 0.0948204242937 0.642625108772
0.401221931205 0.123219854916 0.123219854916 0.0533924646142 0.123219854916 0.0533924646142 0.0533924646142 0.0689411102046
0.111457100972 0.121733621572 0.121733621572 0.128864986392 0.121733621572 0.128864986392 0.128864986392 0.136747075135
0.758695614625 0.073194948624 0.073194948624 0.00668625295411 0.073194948624 0.00668625295411 0.00668625295411 0.00166078064051
0.0153496012361 0.0438048048645 0.0438048048645 0.134941331758 0.0438048048645 0.134941331758 0.134941331758 0.448411988897
0.0123182992731 0.0407191467532 0.0407191467532 0.135577168623 0.0407191467532 0.135577168623 0.135577168623 0.4587927546
0.971707713905 0.00845219363358 0.00845219363358 0.000977041165952 0.00845219363358 0.000977041165952 0.000977041165952 4.58169649567e-06
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0537622741935 0.0695852478105 0.0695852478105 0.0985586375417 0.0695852478105 0.0985586375417 0.0985586375417 0.44180606975
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.307330069297 0.146833690333 0.146833690333 0.0712858725321 0.146833690333 0.0712858725321 0.0712858725321 0.0383112421069
0.282402051998 0.144889181371 0.144889181371 0.0824563843064 0.144889181371 0.0824563843064 0.0824563843064 0.0355612509699
0.0121419074582 0.0263795494321 0.0263795494321 0.12013113744 0.0263795494321 0.12013113744 0.12013113744 0.548326031926
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.325569527875 0.114109878442 0.114109878442 0.0876553592023 0.114109878442 0.0876553592023 0.0876553592023 0.0691347591918
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.148075627502 0.158194592776 0.158194592776 0.109230152339 0.158194592776 0.109230152339 0.109230152339 0.0496501371535
0.000730499261745 0.00647347760319 0.00647347760319 0.0648340990945 0.00647347760319 0.0648340990945 0.0648340990945 0.785346770645
0.113312703989 0.134907137678 0.134907137678 0.134547251821 0.134907137678 0.134547251821 0.134547251821 0.0783241275138
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.203252270859 0.0919892951596 0.0919892951596 0.128597094486 0.0919892951596 0.128597094486 0.128597094486 0.134988560204
0.440423674368 0.134428297101 0.134428297101 0.046097551189 0.134428297101 0.046097551189 0.046097551189 0.0179987807607
0.000860456458713 0.00765342042938 0.00765342042938 0.0734074118609 0.00765342042938 0.0734074118609 0.0734074118609 0.75595704667
0.0487709993046 0.0953621264123 0.0953621264123 0.152823654602 0.0953621264123 0.152823654602 0.152823654602 0.206671657652
0.285376268849 0.160531586882 0.160531586882 0.0768366783091 0.160531586882 0.0768366783091 0.0768366783091 0.0025189355787
0.0646479732232 0.0746917892829 0.0746917892829 0.133332162173 0.0746917892829 0.133332162173 0.133332162173 0.31128017241
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0103594112174 0.0428171685993 0.0428171685993 0.147099920244 0.0428171685993 0.147099920244 0.147099920244 0.419889322253
0.672826917821 0.0943459774664 0.0943459774664 0.0138726379313 0.0943459774664 0.0138726379313 0.0138726379313 0.00251723598654
0.816699071291 0.0573306018019 0.0573306018019 0.00369565229234 0.0573306018019 0.00369565229234 0.00369565229234 0.00022216642618
0.850180804584 0.04718604524 0.04718604524 0.00213655097201 0.04718604524 0.00213655097201 0.00213655097201 0.00185140678003
0.09524762726 0.163953915253 0.163953915253 0.109003664896 0.163953915253 0.109003664896 0.109003664896 0.0858796322947
0.029816013427 0.0653728853567 0.0653728853567 0.146409587538 0.0653728853567 0.146409587538 0.146409587538 0.33483656789
0.12294048868 0.121126567711 0.121126567711 0.127564961999 0.121126567711 0.127564961999 0.127564961999 0.130984922189
0.522708405059 0.142470899161 0.142470899161 0.0136593723423 0.142470899161 0.0136593723423 0.0136593723423 0.00890078043061
0.656760299602 0.0912740676066 0.0912740676066 0.0204143132827 0.0912740676066 0.0204143132827 0.0204143132827 0.00817455772982
0.00412276962271 0.0174088377471 0.0174088377471 0.0894627678856 0.0174088377471 0.0894627678856 0.0894627678856 0.675262413479
0.217857268644 0.143602358633 0.143602358633 0.0959516254326 0.143602358633 0.0959516254326 0.0959516254326 0.0634807791583
0.145100466743 0.151411429864 0.151411429864 0.11444182917 0.151411429864 0.11444182917 0.11444182917 0.0573397561556
0.00111616369068 0.0138412761708 0.0138412761708 0.107278571549 0.0138412761708 0.107278571549 0.107278571549 0.63552429315
0.0240667499384 0.0583341015015 0.0583341015015 0.144636061146 0.0583341015015 0.144636061146 0.144636061146 0.367022762119
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.838665049743 0.0488974871933 0.0488974871933 0.00462652958181 0.0488974871933 0.00462652958181 0.00462652958181 0.000762899931735
0.363701859468 0.1376606964 0.1376606964 0.0616688263304 0.1376606964 0.0616688263304 0.0616688263304 0.0383095723399
0.476534157258 0.0705706652094 0.0705706652094 0.0931418262377 0.0705706652094 0.0931418262377 0.0931418262377 0.0323283684005
0.144113051691 0.127759216336 0.127759216336 0.118889639101 0.127759216336 0.118889639101 0.118889639101 0.115940381998
0.0314716385833 0.0614927755633 0.0614927755633 0.14617801288 0.0614927755633 0.14617801288 0.14617801288 0.345515996087
0.0316833416078 0.066680104407 0.066680104407 0.181254322592 0.066680104407 0.181254322592 0.181254322592 0.224513377395
0.0392680072249 0.0801916332522 0.0801916332522 0.151723415585 0.0801916332522 0.151723415585 0.151723415585 0.264986846262
0.0310464877912 0.078165741327 0.078165741327 0.159095560154 0.078165741327 0.159095560154 0.159095560154 0.257169607765
0.000404120592837 0.00651189038745 0.00651189038745 0.0881898266882 0.00651189038745 0.0881898266882 0.0881898266882 0.71549072818
0.147586773486 0.143326144398 0.143326144398 0.116049569612 0.143326144398 0.116049569612 0.116049569612 0.0742860844857
0.0106946999083 0.0335416981566 0.0335416981566 0.120291754468 0.0335416981566 0.120291754468 0.120291754468 0.527804942218
0.00613643221837 0.0293096266812 0.0293096266812 0.130795654987 0.0293096266812 0.130795654987 0.130795654987 0.513547722777
0.0662128835211 0.0898560140203 0.0898560140203 0.13790272633 0.0898560140203 0.13790272633 0.13790272633 0.250510895429
0.0369988906968 0.0740441787882 0.0740441787882 0.148156522386 0.0740441787882 0.148156522386 0.148156522386 0.29639900578
0.12482830786 0.121501071099 0.121501071099 0.142691973279 0.121501071099 0.142691973279 0.142691973279 0.0825925590083
0.392980493196 0.125408038374 0.125408038374 0.065031833908 0.125408038374 0.065031833908 0.065031833908 0.0356998899585
0.172154550102 0.0801889135608 0.0801889135608 0.133995425336 0.0801889135608 0.133995425336 0.133995425336 0.185292433208
0.380848362886 0.151066099831 0.151066099831 0.0497632386762 0.151066099831 0.0497632386762 0.0497632386762 0.0166636215926
0.560484137515 0.122116012835 0.122116012835 0.0193940307646 0.122116012835 0.0193940307646 0.0193940307646 0.0149857316866
0.154381088031 0.121323821282 0.121323821282 0.110888007384 0.121323821282 0.110888007384 0.110888007384 0.148983425971
0.159515920077 0.136174090979 0.136174090979 0.108712654072 0.136174090979 0.108712654072 0.108712654072 0.105823844772
0.00454238642898 0.0221222643581 0.0221222643581 0.11213085724 0.0221222643581 0.11213085724 0.11213085724 0.592698248778
0.00700214860083 0.022732411489 0.022732411489 0.101349598037 0.022732411489 0.101349598037 0.101349598037 0.620751822822
0.0263512476727 0.0616226672254 0.0616226672254 0.14640815976 0.0616226672254 0.14640815976 0.14640815976 0.349556271372
0.0784672987244 0.0940553382832 0.0940553382832 0.141932332482 0.0940553382832 0.141932332482 0.141932332482 0.213569688979
0.262853180858 0.140043428345 0.140043428345 0.0810308388371 0.140043428345 0.0810308388371 0.0810308388371 0.0739240175946
0.138428519012 0.130628590763 0.130628590763 0.120375581904 0.130628590763 0.120375581904 0.120375581904 0.108558962986
0.0118451649683 0.0437998530599 0.0437998530599 0.134497519582 0.0437998530599 0.134497519582 0.134497519582 0.453262717106
0.130591120756 0.130633031056 0.130633031056 0.123021487263 0.130633031056 0.123021487263 0.123021487263 0.108445324288
0.00428852526793 0.0287369741088 0.0287369741088 0.145262380583 0.0287369741088 0.145262380583 0.145262380583 0.473713410658
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.206564936331 0.144333528178 0.144333528178 0.0983540588104 0.144333528178 0.0983540588104 0.0983540588104 0.0653723027044
0.278010912325 0.138041488588 0.138041488588 0.081289767963 0.138041488588 0.081289767963 0.081289767963 0.063995318023
0.304664709009 0.158127186383 0.158127186383 0.0401424635336 0.158127186383 0.0401424635336 0.0401424635336 0.10052634124
0.0133433072147 0.0776772208841 0.0776772208841 0.188823421552 0.0776772208841 0.188823421552 0.188823421552 0.187154765478
0.477128553169 0.103826119896 0.103826119896 0.0597073427538 0.103826119896 0.0597073427538 0.0597073427538 0.0322710588815
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.816857472662 0.0601687426164 0.0601687426164 0.00062330003385 0.0601687426164 0.00062330003385 0.00062330003385 0.000766399387614
0.0115892681977 0.0366003753054 0.0366003753054 0.116810588739 0.0366003753054 0.116810588739 0.116810588739 0.528177839668
0.173413188544 0.166949273632 0.166949273632 0.0978193785695 0.166949273632 0.0978193785695 0.0978193785695 0.0322808548503
0.550122888847 0.122541014167 0.122541014167 0.0257289532488 0.122541014167 0.0257289532488 0.0257289532488 0.00506720890445
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0938581834577 0.10447061035 0.10447061035 0.132782646059 0.10447061035 0.132782646059 0.132782646059 0.194382047317
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.158091804514 0.145624734537 0.145624734537 0.0947188664388 0.145624734537 0.0947188664388 0.0947188664388 0.120877392559
0.0631467360075 0.0571122964792 0.0571122964792 0.152044481364 0.0571122964792 0.152044481364 0.152044481364 0.309382930463
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.595354759958 0.110394442751 0.110394442751 0.0226962674555 0.110394442751 0.0226962674555 0.0226962674555 0.0053731094224
0.00365200946484 0.0242311845908 0.0242311845908 0.170970458537 0.0242311845908 0.170970458537 0.170970458537 0.410743061152
0.572309334115 0.106014642212 0.106014642212 0.0278286266422 0.106014642212 0.0278286266422 0.0278286266422 0.0261608593209
0.0302764594151 0.0928009241056 0.0928009241056 0.166906384209 0.0928009241056 0.166906384209 0.166906384209 0.190601615643
0.771126273545 0.0680731432788 0.0680731432788 0.00620591737306 0.0680731432788 0.00620591737306 0.00620591737306 0.00603654449949
0.60962554378 0.0959516298593 0.0959516298593 0.0292510422596 0.0959516298593 0.0292510422596 0.0292510422596 0.0147664398635
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.709329183608 0.0888634990621 0.0888634990621 0.00788156471729 0.0888634990621 0.00788156471729 0.00788156471729 0.000435625053439
0.000745556142753 0.00213290712215 0.00213290712215 0.0489035843083 0.00213290712215 0.0489035843083 0.0489035843083 0.846144969566
0.192709191245 0.138058331524 0.138058331524 0.103797445275 0.138058331524 0.103797445275 0.103797445275 0.0817234783576
0.0133462104779 0.0377890817643 0.0377890817643 0.129002648092 0.0377890817643 0.129002648092 0.129002648092 0.486278599953
0.129011877056 0.151391807918 0.151391807918 0.106178178821 0.151391807918 0.106178178821 0.106178178821 0.098278162726
0.288104962112 0.16602949759 0.16602949759 0.0652545244155 0.16602949759 0.0652545244155 0.0652545244155 0.0180429718703
0.00186116969152 0.0424304618628 0.0424304618628 0.234874330467 0.0424304618628 0.234874330467 0.234874330467 0.16622445332
0.00660509100304 0.0191089411587 0.0191089411587 0.072849114561 0.0191089411587 0.072849114561 0.072849114561 0.717520741838
0.149363438092 0.133863069116 0.133863069116 0.116699417942 0.133863069116 0.116699417942 0.116699417942 0.0989491007343
0.244750459599 0.158448416984 0.158448416984 0.0812265687263 0.158448416984 0.0812265687263 0.0812265687263 0.0362245832706
0.0134121255648 0.0451191313064 0.0451191313064 0.158071441677 0.0451191313064 0.158071441677 0.158071441677 0.377016155485
0.519439137239 0.148802123715 0.148802123715 0.00988854400089 0.148802123715 0.00988854400089 0.00988854400089 0.00448885961177
0.0109522145342 0.0337577908665 0.0337577908665 0.121257520497 0.0337577908665 0.121257520497 0.121257520497 0.524001851375
0.229908371764 0.145381967166 0.145381967166 0.0919354003729 0.145381967166 0.0919354003729 0.0919354003729 0.0581395256182
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0505417065507 0.0600448404682 0.0600448404682 0.133309844847 0.0600448404682 0.133309844847 0.133309844847 0.369394237505
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
0.379657930298 0.137284399206 0.137284399206 0.0598330192282 0.137284399206 0.0598330192282 0.0598330192282 0.0289898144005
0.00018657766455 0.00500300348775 0.00500300348775 0.0853411684572 0.00500300348775 0.0853411684572 0.0853411684572 0.728780906501
0.603743397415 0.107982290247 0.107982290247 0.0223793575071 0.107982290247 0.0223793575071 0.0223793575071 0.00517165932241
0.253618949513 0.143084565594 0.143084565594 0.0739657299925 0.143084565594 0.0739657299925 0.0739657299925 0.0952301637286
0.504146264318 0.129089561373 0.129089561373 0.0333081916888 0.129089561373 0.0333081916888 0.0333081916888 0.0086604764961
0.00615182851199 0.0273790340116 0.0273790340116 0.122086601319 0.0273790340116 0.122086601319 0.122086601319 0.545451265496
0.0337572461199 0.083127363827 0.083127363827 0.159796280301 0.083127363827 0.159796280301 0.159796280301 0.237471821497
0.00682783341558 0.0275419421724 0.0275419421724 0.125068945846 0.0275419421724 0.125068945846 0.125068945846 0.535339502528
0.173763095927 0.137554254636 0.137554254636 0.109021127926 0.137554254636 0.109021127926 0.109021127926 0.0865107563859
0.24212081497 0.134473292933 0.134473292933 0.100376816922 0.134473292933 0.100376816922 0.100376816922 0.053328855464
0.432565423521 0.147890259544 0.147890259544 0.0392294869838 0.147890259544 0.0392294869838 0.0392294869838 0.00607533689549
0.0118910115661 0.0249456422974 0.0249456422974 0.15503684621 0.0249456422974 0.15503684621 0.15503684621 0.448161522911
0.397540589549 0.141745993363 0.141745993363 0.0525492370483 0.141745993363 0.0525492370483 0.0525492370483 0.0195737192165
0.014091311685 0.0407310612571 0.0407310612571 0.132893950654 0.0407310612571 0.132893950654 0.132893950654 0.465033652583
0.00247583672327 0.0107709406004 0.0107709406004 0.123402156897 0.0107709406004 0.123402156897 0.123402156897 0.595004870783
0.0109670238668 0.0387795403739 0.0387795403739 0.13541642315 0.0387795403739 0.13541642315 0.13541642315 0.46644508556
0.269298088026 0.14700039229 0.14700039229 0.0803070784949 0.14700039229 0.0803070784949 0.0803070784949 0.0487794996196
0.298753790959 0.149710543549 0.149710543549 0.0726035229189 0.149710543549 0.0726035229189 0.0726035229189 0.0343040096382
0.0547167338042 0.0865202245932 0.0865202245932 0.144244980097 0.0865202245932 0.144244980097 0.144244980097 0.252987652126
0.616595679073 0.111145038382 0.111145038382 0.0117720876559 0.111145038382 0.0117720876559 0.0117720876559 0.0146529428123
0.103721540144 0.115870587207 0.115870587207 0.131918895206 0.115870587207 0.131918895206 0.131918895206 0.15291001262
0.0459050320662 0.0925074620135 0.0925074620135 0.152784978122 0.0925074620135 0.152784978122 0.152784978122 0.218217647528
0.0678486674223 0.10007182754 0.10007182754 0.143743764255 0.10007182754 0.143743764255 0.143743764255 0.200704557193
0.347005886423 0.138691461692 0.138691461692 0.0719398914561 0.138691461692 0.0719398914561 0.0719398914561 0.0211000541319
0.116840452943 0.121658745956 0.121658745956 0.127692817342 0.121658745956 0.127692817342 0.127692817342 0.135104857161
0.809826098036 0.0592058642425 0.0592058642425 0.00395848756327 0.0592058642425 0.00395848756327 0.00395848756327 0.000680846546681
0.00911329202644 0.0233497009933 0.0233497009933 0.0967742093721 0.0233497009933 0.0967742093721 0.0967742093721 0.630514976877
0.203205581494 0.142892507875 0.142892507875 0.0996988577029 0.142892507875 0.0996988577029 0.0996988577029 0.0690203217725
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.904896795136 0.0307339046192 0.0307339046192 0.000892147786575 0.0307339046192 0.000892147786575 0.000892147786575 0.000225047647031
0.239129922816 0.146816069471 0.146816069471 0.0887645604314 0.146816069471 0.0887645604314 0.0887645604314 0.0541281874774
0.0010868811133 0.00958018109124 0.00958018109124 0.083499764915 0.00958018109124 0.083499764915 0.083499764915 0.719673280868
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.00696862665978 0.0179294365021 0.0179294365021 0.0975952436472 0.0179294365021 0.0975952436472 0.0975952436472 0.646457332892
0.333699809513 0.160413579366 0.160413579366 0.0571405202407 0.160413579366 0.0571405202407 0.0571405202407 0.0136378916684
0.0989165245322 0.122279289752 0.122279289752 0.135602528869 0.122279289752 0.135602528869 0.135602528869 0.127438019606
0.180926599954 0.0856326513475 0.0856326513475 0.127050232936 0.0856326513475 0.127050232936 0.127050232936 0.181024747196
7.44840427117e-05 0.00157964084377 0.00157964084377 0.0404791995201 0.00157964084377 0.0404791995201 0.0404791995201 0.873748994866
0.084556019015 0.0424297971025 0.0424297971025 0.143132029376 0.0424297971025 0.143132029376 0.143132029376 0.358758501549
0.331273178966 0.141438111666 0.141438111666 0.0689111877414 0.141438111666 0.0689111877414 0.0689111877414 0.0376789228127
0.476908157592 0.156087087255 0.156087087255 0.0164123238791 0.156087087255 0.0164123238791 0.0164123238791 0.00559360900673
0.540632911358 0.118911502387 0.118911502387 0.0288109718689 0.118911502387 0.0288109718689 0.0288109718689 0.0161996658757
0.861610664889 0.038571507076 0.038571507076 0.00686441315235 0.038571507076 0.00686441315235 0.00686441315235 0.00208157442625
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.000768007865664 0.0102113636006 0.0102113636006 0.208315115698 0.0102113636006 0.208315115698 0.208315115698 0.343652554237
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.123217974107 0.132309704265 0.132309704265 0.117423970163 0.132309704265 0.117423970163 0.117423970163 0.127581002608
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.456140409291 0.14726804792 0.14726804792 0.0224806654766 0.14726804792 0.0224806654766 0.0224806654766 0.0346134505183
0.139712041501 0.124821360987 0.124821360987 0.103154565345 0.124821360987 0.103154565345 0.103154565345 0.176360179501
0.654411260717 0.0995013993479 0.0995013993479 0.014938170921 0.0995013993479 0.014938170921 0.014938170921 0.00227002847632
0.424836464117 0.139792243506 0.139792243506 0.0466637662614 0.139792243506 0.0466637662614 0.0466637662614 0.0157955065819
